time=36.618148342,thread=30,resp_time=8.432265981900452,throughput=73.54839094950322,queue_time=0.6784284253393665,queue_size=6,calculating=0.21873354298642533,waiting=7.500567330316742,mainthread=0.03453668325791855,gets=0,sets=221
time=36.618225544,thread=31,resp_time=8.235058351694915,throughput=78.54036318589485,queue_time=0.6981940508474576,queue_size=6,calculating=0.21154938983050847,waiting=7.279911144067797,mainthread=0.045403766949152546,gets=0,sets=236
time=36.618332847,thread=32,resp_time=8.128204721518987,throughput=78.87316133498761,queue_time=0.723650135021097,queue_size=7,calculating=0.21119393248945148,waiting=7.157529308016878,mainthread=0.03583134599156118,gets=0,sets=237
time=36.618417049,thread=33,resp_time=8.005145567346938,throughput=81.53554652772982,queue_time=0.679950387755102,queue_size=10,calculating=0.20558353877551022,waiting=7.078812542857143,mainthread=0.040799097959183676,gets=0,sets=245
time=36.618509751,thread=34,resp_time=8.252462764227642,throughput=81.86834467682259,queue_time=0.6832758861788618,queue_size=10,calculating=0.2576652032520325,waiting=7.263769943089431,mainthread=0.04775173170731707,gets=0,sets=246
time=36.618597554,thread=35,resp_time=8.280986663865546,throughput=79.2059594840804,queue_time=0.7227436680672269,queue_size=10,calculating=0.19121908403361343,waiting=7.311112344537815,mainthread=0.05591156722689076,gets=0,sets=238
time=36.61880546,thread=36,resp_time=8.846276129166666,throughput=79.87155578226594,queue_time=0.6450588083333334,queue_size=10,calculating=0.22082272083333332,waiting=7.9292236124999995,mainthread=0.0511709875,gets=0,sets=240
time=36.619019565,thread=37,resp_time=8.571507095652175,throughput=76.54357429133819,queue_time=0.7270711260869565,queue_size=11,calculating=0.2513985782608696,waiting=7.550287995652174,mainthread=0.042749395652173915,gets=0,sets=230
time=36.619103668,thread=38,resp_time=8.121798409836066,throughput=81.20274837863704,queue_time=0.6673354221311476,queue_size=11,calculating=0.2098942336065574,waiting=7.201597549180328,mainthread=0.04297120491803279,gets=0,sets=244
time=36.61918727,thread=39,resp_time=8.581950196581197,throughput=77.8747668877093,queue_time=0.6137035,queue_size=11,calculating=0.19936740170940173,waiting=7.707454568376068,mainthread=0.061424726495726494,gets=0,sets=234
time=36.619269372,thread=40,resp_time=8.363896017021277,throughput=78.20756503680207,queue_time=0.6494211021276596,queue_size=11,calculating=0.23524258297872339,waiting=7.421136285106384,mainthread=0.05809604680851064,gets=0,sets=235
time=36.619355574,thread=41,resp_time=8.280769929752065,throughput=80.53715208045149,queue_time=0.6554100454545454,queue_size=11,calculating=0.2159472438016529,waiting=7.36612017768595,mainthread=0.04329246280991736,gets=0,sets=242
time=36.619503779,thread=42,resp_time=8.119104171548116,throughput=79.53875763317316,queue_time=0.7443679205020921,queue_size=11,calculating=0.24874657740585773,waiting=7.062221334728033,mainthread=0.06376833891213389,gets=0,sets=239
time=36.619598481,thread=43,resp_time=8.458568684647304,throughput=80.20435393135871,queue_time=0.6678505726141079,queue_size=11,calculating=0.2280203153526971,waiting=7.5262843941908715,mainthread=0.03641340248962655,gets=0,sets=241
time=36.619682383,thread=44,resp_time=8.516256380952381,throughput=76.87637244043097,queue_time=0.7434869653679654,queue_size=11,calculating=0.2528891168831169,waiting=7.481934259740259,mainthread=0.03794603896103896,gets=0,sets=231
time=36.619766286,thread=45,resp_time=8.373271545833333,throughput=79.87155578226594,queue_time=0.687058725,queue_size=11,calculating=0.28972996250000005,waiting=7.3542979625000005,mainthread=0.04218489583333333,gets=0,sets=240
time=36.619852188,thread=46,resp_time=8.06272735021097,throughput=78.87316133498761,queue_time=0.6695465063291139,queue_size=11,calculating=0.23224306329113922,waiting=7.119845080168776,mainthread=0.04109270042194093,gets=0,sets=237
time=36.61993549,thread=47,resp_time=8.523093948275863,throughput=77.20917058952375,queue_time=0.7436560172413793,queue_size=11,calculating=0.24392222844827585,waiting=7.494380939655173,mainthread=0.041134762931034484,gets=0,sets=232
time=36.620013292,thread=48,resp_time=8.194784660869566,throughput=76.54357429133819,queue_time=0.7359679217391304,queue_size=11,calculating=0.20114805217391304,waiting=7.191137317391305,mainthread=0.0665313695652174,gets=0,sets=230
time=36.620111195,thread=49,resp_time=8.195822481981981,throughput=73.881189098596,queue_time=0.7461244009009009,queue_size=11,calculating=0.23859074774774774,waiting=7.147787162162162,mainthread=0.06332017117117117,gets=0,sets=222
time=36.620315801,thread=50,resp_time=8.34923793360996,throughput=80.20435393135871,queue_time=0.6699008381742738,queue_size=11,calculating=0.26011122406639003,waiting=7.377668701244813,mainthread=0.04155717012448133,gets=0,sets=241
time=36.620418303,thread=51,resp_time=8.4028519103139,throughput=74.21398724768878,queue_time=0.7451395426008969,queue_size=11,calculating=0.19589055156950674,waiting=7.421819798206278,mainthread=0.04000201793721973,gets=0,sets=223
time=36.620500006,thread=52,resp_time=8.50774706557377,throughput=81.20274837863704,queue_time=0.6945472336065573,queue_size=11,calculating=0.2219958073770492,waiting=7.551486581967213,mainthread=0.039717442622950815,gets=0,sets=244
time=36.620586308,thread=53,resp_time=8.119854522821576,throughput=80.20435393135871,queue_time=0.7222453443983402,queue_size=11,calculating=0.20600106639004148,waiting=7.146056593360996,mainthread=0.04555151867219917,gets=0,sets=241
time=36.62066241,thread=54,resp_time=8.222317433333334,throughput=79.87155578226594,queue_time=0.6558615999999999,queue_size=11,calculating=0.21330668333333333,waiting=7.2915558125,mainthread=0.061593337500000005,gets=0,sets=240
time=36.620747312,thread=55,resp_time=8.42457645106383,throughput=78.20756503680207,queue_time=0.673408114893617,queue_size=11,calculating=0.1968951829787234,waiting=7.515864012765957,mainthread=0.03840914042553192,gets=0,sets=235
time=36.620817414,thread=56,resp_time=8.288533445833334,throughput=79.87155578226594,queue_time=0.6854349333333334,queue_size=11,calculating=0.22449695,waiting=7.339499241666666,mainthread=0.03910232083333333,gets=0,sets=240
time=36.620900817,thread=57,resp_time=8.136765401709402,throughput=77.8747668877093,queue_time=0.7761916538461539,queue_size=11,calculating=0.21802347435897435,waiting=7.096002,mainthread=0.046548273504273506,gets=0,sets=234
time=36.620983919,thread=58,resp_time=8.017287601694916,throughput=78.54036318589485,queue_time=0.771135843220339,queue_size=11,calculating=0.21909960593220337,waiting=6.986569669491526,mainthread=0.04048248305084746,gets=0,sets=236
time=36.621069221,thread=59,resp_time=8.327982661087866,throughput=79.53875763317316,queue_time=0.67781469874477,queue_size=11,calculating=0.22572626359832637,waiting=7.385034732217574,mainthread=0.03940696652719665,gets=0,sets=239
time=36.621291327,thread=60,resp_time=8.397121926086957,throughput=76.54357429133819,queue_time=0.627735843478261,queue_size=11,calculating=0.24033177826086954,waiting=7.48164087826087,mainthread=0.04741342608695652,gets=0,sets=230
time=36.621504333,thread=61,resp_time=7.908086474358974,throughput=77.8747668877093,queue_time=0.6103452905982906,queue_size=11,calculating=0.1942561452991453,waiting=7.058170602564103,mainthread=0.0453144358974359,gets=0,sets=234
time=36.621590235,thread=62,resp_time=8.127152933054393,throughput=79.53875763317316,queue_time=0.7169316861924686,queue_size=11,calculating=0.20298164853556486,waiting=7.162848414225942,mainthread=0.04439118410041841,gets=0,sets=239
time=36.621671538,thread=63,resp_time=8.28895368722467,throughput=75.54517984405987,queue_time=0.7114555022026432,queue_size=11,calculating=0.25634176211453746,waiting=7.284060660792951,mainthread=0.037095762114537446,gets=0,sets=227
time=39.624517945,thread=0,resp_time=8.339682807860262,throughput=75.92720967292917,queue_time=0.7856453886462882,queue_size=24,calculating=0.22092387336244543,waiting=7.293205021834061,mainthread=0.03990852401746725,gets=0,sets=229
time=39.624615647,thread=1,resp_time=8.6819434009009,throughput=73.60629059995753,queue_time=0.7432220135135135,queue_size=25,calculating=0.21693477027027028,waiting=7.678023274774775,mainthread=0.043763342342342346,gets=0,sets=222
time=39.624696249,thread=2,resp_time=8.202863271551724,throughput=76.9218892756313,queue_time=0.8115061206896552,queue_size=23,calculating=0.2106229353448276,waiting=7.140151172413794,mainthread=0.04058304310344828,gets=0,sets=232
time=39.624790652,thread=3,resp_time=8.068936930434782,throughput=76.25876954049654,queue_time=0.8406750782608696,queue_size=27,calculating=0.19590181304347826,waiting=6.988902830434783,mainthread=0.04345720869565217,gets=0,sets=230
time=39.624877754,thread=4,resp_time=8.210977216101695,throughput=78.2481287459008,queue_time=0.8347092118644068,queue_size=29,calculating=0.31930100847457626,waiting=7.009428877118644,mainthread=0.047538118644067796,gets=0,sets=236
time=39.624963757,thread=5,resp_time=8.486729189655172,throughput=76.9218892756313,queue_time=0.8131630431034482,queue_size=29,calculating=0.2828124655172414,waiting=7.350542681034483,mainthread=0.040211,gets=0,sets=232
time=39.62508206,thread=6,resp_time=8.507391460869565,throughput=76.25876954049654,queue_time=0.8896337869565217,queue_size=30,calculating=0.22126598695652175,waiting=7.354232334782608,mainthread=0.042259352173913044,gets=0,sets=230
time=39.625174862,thread=7,resp_time=8.506313427927928,throughput=73.60629059995753,queue_time=0.8678483873873873,queue_size=30,calculating=0.23542172522522523,waiting=7.3541892927927925,mainthread=0.04885402252252252,gets=0,sets=222
time=39.625244564,thread=8,resp_time=8.103625245762712,throughput=78.2481287459008,queue_time=0.858902186440678,queue_size=30,calculating=0.24065315254237288,waiting=6.938898165254237,mainthread=0.06517174152542372,gets=0,sets=236
time=39.625316666,thread=9,resp_time=8.586006217391304,throughput=76.25876954049654,queue_time=0.8621908913043478,queue_size=30,calculating=0.23200022173913046,waiting=7.44619867826087,mainthread=0.04561642608695652,gets=0,sets=230
time=39.625400569,thread=10,resp_time=8.619178904347827,throughput=76.25876954049654,queue_time=0.7997291695652173,queue_size=30,calculating=0.2085312695652174,waiting=7.5717595782608695,mainthread=0.03915888695652174,gets=0,sets=230
time=39.625478971,thread=11,resp_time=8.401265868421053,throughput=75.59564980536179,queue_time=0.8886210570175438,queue_size=30,calculating=0.20796052192982456,waiting=7.2535495350877195,mainthread=0.05113475438596492,gets=0,sets=228
time=39.625564273,thread=12,resp_time=8.195909097046414,throughput=78.57968861346818,queue_time=0.7960870379746836,queue_size=30,calculating=0.22926112236286922,waiting=7.130154345991561,mainthread=0.04040659071729958,gets=0,sets=237
time=39.625640475,thread=13,resp_time=8.004454330434783,throughput=76.25876954049654,queue_time=0.8205170826086956,queue_size=30,calculating=0.2509555652173913,waiting=6.89184707826087,mainthread=0.041134604347826086,gets=0,sets=230
time=39.625725477,thread=14,resp_time=8.666311995670995,throughput=76.59032940806392,queue_time=0.9081095930735931,queue_size=30,calculating=0.2855389437229437,waiting=7.432233372294372,mainthread=0.04043008658008658,gets=0,sets=231
time=39.625803979,thread=15,resp_time=8.32089223245614,throughput=75.59564980536179,queue_time=0.8005147587719298,queue_size=30,calculating=0.21725814912280703,waiting=7.262074802631579,mainthread=0.041044521929824565,gets=0,sets=228
time=39.625882182,thread=16,resp_time=8.647903702222223,throughput=74.60097020265967,queue_time=0.7574961511111111,queue_size=30,calculating=0.22570618222222222,waiting=7.6193019288888895,mainthread=0.04539944,gets=0,sets=225
time=39.625961584,thread=17,resp_time=8.066090940425532,throughput=77.91656887833342,queue_time=0.8452842127659574,queue_size=30,calculating=0.25412826382978726,waiting=6.922451297872341,mainthread=0.04422716595744681,gets=0,sets=235
time=39.626040486,thread=18,resp_time=8.437074413793104,throughput=76.9218892756313,queue_time=0.6761632025862069,queue_size=31,calculating=0.19799894396551726,waiting=7.519552474137931,mainthread=0.04335979310344828,gets=0,sets=232
time=39.626112788,thread=19,resp_time=7.886186019841269,throughput=83.55308662697882,queue_time=0.7352723690476191,queue_size=31,calculating=0.21201015873015872,waiting=6.886101246031746,mainthread=0.05280224603174603,gets=0,sets=252
time=39.62619579,thread=20,resp_time=8.156800459227467,throughput=77.25344914319868,queue_time=0.7864119270386266,queue_size=31,calculating=0.2224703905579399,waiting=7.098756270386266,mainthread=0.04916187124463519,gets=0,sets=233
time=39.626279692,thread=21,resp_time=7.950318502183405,throughput=75.92720967292917,queue_time=0.8222520742358078,queue_size=31,calculating=0.22632975545851527,waiting=6.852237545851529,mainthread=0.04949912663755458,gets=0,sets=229
time=39.626369595,thread=22,resp_time=8.204385114035087,throughput=75.59564980536179,queue_time=0.7907907719298246,queue_size=31,calculating=0.21473390789473684,waiting=7.156890833333333,mainthread=0.04196960087719299,gets=0,sets=228
time=39.626467298,thread=23,resp_time=8.038463633744856,throughput=80.56904781887243,queue_time=0.7548349753086421,queue_size=31,calculating=0.22413200411522632,waiting=7.022106341563786,mainthread=0.037390312757201644,gets=0,sets=243
time=39.6265543,thread=24,resp_time=7.891990265560166,throughput=79.90592808373768,queue_time=0.868457244813278,queue_size=31,calculating=0.24446309543568465,waiting=6.732095605809129,mainthread=0.04697431950207469,gets=0,sets=241
time=39.626634502,thread=25,resp_time=8.349898788793103,throughput=76.9218892756313,queue_time=0.7805397629310344,queue_size=31,calculating=0.21073978879310346,waiting=7.303978961206896,mainthread=0.05464027586206897,gets=0,sets=232
time=39.626762506,thread=26,resp_time=8.602852897435898,throughput=77.58500901076604,queue_time=0.7176054316239316,queue_size=32,calculating=0.21423870085470084,waiting=7.629158465811966,mainthread=0.04185029914529915,gets=0,sets=234
time=39.62691511,thread=27,resp_time=8.12114458227848,throughput=78.57968861346818,queue_time=0.7906459915611814,queue_size=32,calculating=0.2350106329113924,waiting=7.0533965485232075,mainthread=0.04209140928270042,gets=0,sets=237
time=39.627002212,thread=28,resp_time=8.144232185039371,throughput=84.21620636211358,queue_time=0.8704937677165355,queue_size=32,calculating=0.2564392480314961,waiting=6.974251535433071,mainthread=0.04304763385826772,gets=0,sets=254
time=39.627086014,thread=29,resp_time=8.121389132231405,throughput=80.23748795130506,queue_time=0.8358864297520662,queue_size=32,calculating=0.2250197644628099,waiting=6.925734669421487,mainthread=0.13474826859504133,gets=0,sets=242
time=39.627168117,thread=30,resp_time=8.30862198630137,throughput=72.61161099725541,queue_time=0.8430265616438356,queue_size=33,calculating=0.20653806392694063,waiting=7.218602337899544,mainthread=0.04045502283105023,gets=0,sets=219
time=39.627243019,thread=31,resp_time=8.155659606060606,throughput=76.59032940806392,queue_time=0.7407734199134198,queue_size=33,calculating=0.2424204285714286,waiting=7.1039591298701295,mainthread=0.06850662770562771,gets=0,sets=231
time=39.627319321,thread=32,resp_time=8.554815493506492,throughput=76.59032940806392,queue_time=0.8756151861471861,queue_size=33,calculating=0.20161153246753247,waiting=7.440914173160173,mainthread=0.03667460173160173,gets=0,sets=231
time=39.627402023,thread=33,resp_time=8.160124105691057,throughput=81.56372742157457,queue_time=0.8571383658536585,queue_size=33,calculating=0.23783658536585364,waiting=7.022637032520325,mainthread=0.04251212195121951,gets=0,sets=246
time=39.627475125,thread=34,resp_time=8.622145591743118,throughput=72.28005112968803,queue_time=0.7347667981651377,queue_size=33,calculating=0.3279598256880734,waiting=7.509289628440367,mainthread=0.05012933944954129,gets=0,sets=218
time=39.627557627,thread=35,resp_time=8.531892599999999,throughput=74.60097020265967,queue_time=0.8169840044444444,queue_size=33,calculating=0.19894676444444445,waiting=7.477040337777778,mainthread=0.038921493333333335,gets=0,sets=225
time=39.62765753,thread=36,resp_time=8.22735871040724,throughput=73.27473073239015,queue_time=0.7159017601809955,queue_size=33,calculating=0.21811547511312218,waiting=7.23265334841629,mainthread=0.06068812669683258,gets=0,sets=221
time=39.627732132,thread=37,resp_time=8.485109564814815,throughput=71.61693139455328,queue_time=0.7477883842592592,queue_size=33,calculating=0.20783300925925927,waiting=7.488517606481481,mainthread=0.04097056481481482,gets=0,sets=216
time=39.627886336,thread=38,resp_time=8.047332902953586,throughput=78.57968861346818,queue_time=0.8209789198312236,queue_size=33,calculating=0.26924862447257386,waiting=6.9163481561181435,mainthread=0.04075720253164557,gets=0,sets=237
time=39.627967038,thread=39,resp_time=8.587084306666666,throughput=74.60097020265967,queue_time=0.7658612711111111,queue_size=33,calculating=0.24584311111111112,waiting=7.530748906666666,mainthread=0.04463101777777778,gets=0,sets=225
time=39.628116042,thread=40,resp_time=8.11664050627615,throughput=79.24280834860294,queue_time=0.809164309623431,queue_size=33,calculating=0.20331639330543932,waiting=7.059383715481172,mainthread=0.04477608786610878,gets=0,sets=239
time=39.628203145,thread=41,resp_time=8.443413836283186,throughput=74.93253007022705,queue_time=0.7660677920353982,queue_size=33,calculating=0.2650262389380531,waiting=7.3445998539823005,mainthread=0.06771995132743364,gets=0,sets=226
time=39.628274547,thread=42,resp_time=8.298222042016807,throughput=78.91124848103556,queue_time=0.840541344537815,queue_size=33,calculating=0.24769665966386556,waiting=7.167284957983193,mainthread=0.042699079831932774,gets=0,sets=238
time=39.628348149,thread=43,resp_time=8.023970266094421,throughput=77.25344914319868,queue_time=0.7923186051502147,queue_size=33,calculating=0.19875348497854078,waiting=6.990026253218884,mainthread=0.042871922746781116,gets=0,sets=233
time=39.628425051,thread=44,resp_time=8.191828313807532,throughput=79.24280834860294,queue_time=0.8749715271966527,queue_size=33,calculating=0.2384746652719665,waiting=7.025872364016736,mainthread=0.052509757322175735,gets=0,sets=239
time=39.628502253,thread=45,resp_time=8.215454329113925,throughput=78.57968861346818,queue_time=0.8495171518987341,queue_size=33,calculating=0.1981425400843882,waiting=7.127301126582279,mainthread=0.0404935105485232,gets=0,sets=237
time=39.628570755,thread=46,resp_time=8.580272755458514,throughput=75.92720967292917,queue_time=0.7141805982532752,queue_size=33,calculating=0.2695933886462882,waiting=7.5526736069869,mainthread=0.0438251615720524,gets=0,sets=229
time=39.628639057,thread=47,resp_time=8.662714506912442,throughput=71.94849126212065,queue_time=0.8510669170506912,queue_size=33,calculating=0.22019536405529955,waiting=7.54677403686636,mainthread=0.044678188940092164,gets=0,sets=217
time=39.628711659,thread=48,resp_time=8.23018087295082,throughput=80.90060768643981,queue_time=0.710888581967213,queue_size=33,calculating=0.21162506147540983,waiting=7.264498848360656,mainthread=0.043168381147540985,gets=0,sets=244
time=39.62877616,thread=49,resp_time=8.26536981938326,throughput=75.26408993779441,queue_time=0.9094604405286344,queue_size=33,calculating=0.29994118942731274,waiting=6.993590308370044,mainthread=0.06237788105726872,gets=0,sets=227
time=39.628850062,thread=50,resp_time=8.378440974789916,throughput=78.91124848103556,queue_time=0.805654281512605,queue_size=32,calculating=0.25064124789915965,waiting=7.2626631932773105,mainthread=0.059482252100840335,gets=0,sets=238
time=39.628922464,thread=51,resp_time=8.637591228310503,throughput=72.61161099725541,queue_time=0.8017999360730593,queue_size=32,calculating=0.2593604429223744,waiting=7.535669885844748,mainthread=0.040760963470319635,gets=0,sets=219
time=39.629001366,thread=52,resp_time=8.397240946666667,throughput=74.60097020265967,queue_time=0.7241543066666667,queue_size=31,calculating=0.21752552,waiting=7.4071113466666665,mainthread=0.04844977333333333,gets=0,sets=225
time=39.629075868,thread=53,resp_time=7.95881655982906,throughput=77.58500901076604,queue_time=0.895530811965812,queue_size=29,calculating=0.22402615384615385,waiting=6.776163457264957,mainthread=0.06309613675213675,gets=0,sets=234
time=39.62913767,thread=54,resp_time=8.468132186666667,throughput=74.60097020265967,queue_time=0.8261447244444444,queue_size=29,calculating=0.24957519111111112,waiting=7.3458349911111105,mainthread=0.04657728,gets=0,sets=225
time=39.629204472,thread=55,resp_time=8.851454662337662,throughput=76.59032940806392,queue_time=0.763623367965368,queue_size=29,calculating=0.2035661341991342,waiting=7.851606277056277,mainthread=0.032658883116883114,gets=0,sets=231
time=39.629280674,thread=56,resp_time=8.31577502016129,throughput=82.22684715670931,queue_time=0.8392160080645161,queue_size=29,calculating=0.2034785,waiting=7.229891870967742,mainthread=0.04318864112903226,gets=0,sets=248
time=39.629353576,thread=57,resp_time=8.1198305125,throughput=79.57436821617031,queue_time=0.9089693000000001,queue_size=29,calculating=0.19809457083333334,waiting=6.958228912499999,mainthread=0.05453772916666667,gets=0,sets=240
time=39.629414678,thread=58,resp_time=8.292195696035243,throughput=75.26408993779441,queue_time=0.8696315462555065,queue_size=30,calculating=0.23194511894273126,waiting=7.15449201321586,mainthread=0.036127017621145376,gets=0,sets=227
time=39.629557082,thread=59,resp_time=8.32124301214575,throughput=81.89528728914195,queue_time=0.8145845587044535,queue_size=30,calculating=0.2053763886639676,waiting=7.259556631578947,mainthread=0.04172543319838057,gets=0,sets=247
time=39.634239809,thread=60,resp_time=8.31937801826484,throughput=72.61161099725541,queue_time=0.8182063287671233,queue_size=0,calculating=0.20760925114155251,waiting=7.250197767123288,mainthread=0.04336467123287671,gets=0,sets=219
time=39.634332111,thread=61,resp_time=7.994299995934959,throughput=81.56372742157457,queue_time=0.7913145934959349,queue_size=1,calculating=0.22296215447154472,waiting=6.933784569105692,mainthread=0.04623867886178862,gets=0,sets=246
time=39.634438014,thread=62,resp_time=8.484736444444444,throughput=77.58500901076604,queue_time=0.8532950128205129,queue_size=0,calculating=0.2371090170940171,waiting=7.352614170940171,mainthread=0.04171824358974359,gets=0,sets=234
time=39.634522517,thread=63,resp_time=8.423182480176212,throughput=75.26408993779441,queue_time=0.8640327621145374,queue_size=0,calculating=0.24155063436123347,waiting=7.273595696035243,mainthread=0.044003387665198235,gets=0,sets=227
time=42.635576333,thread=0,resp_time=8.259695092369478,throughput=82.69306838615033,queue_time=0.7097574457831326,queue_size=0,calculating=0.2375614939759036,waiting=7.251226702811245,mainthread=0.06114944979919679,gets=0,sets=249
time=42.635738538,thread=1,resp_time=8.47706974248927,throughput=77.37945756615674,queue_time=0.8894361759656653,queue_size=0,calculating=0.198519991416309,waiting=7.341862931330472,mainthread=0.04725064377682404,gets=0,sets=233
time=42.636084647,thread=2,resp_time=8.643207795652174,throughput=76.38315553740794,queue_time=0.7606662608695652,queue_size=0,calculating=0.2001672347826087,waiting=7.644593695652174,mainthread=0.03778060434782608,gets=0,sets=230
time=42.636148249,thread=3,resp_time=8.370014390134529,throughput=74.05845080366075,queue_time=0.6636870941704035,queue_size=0,calculating=0.2335812735426009,waiting=7.418623919282511,mainthread=0.05412210313901345,gets=0,sets=223
time=42.63619985,thread=4,resp_time=8.402813176991149,throughput=75.05475283240953,queue_time=0.7231683628318585,queue_size=0,calculating=0.2345050132743363,waiting=7.4054763893805315,mainthread=0.03966341150442478,gets=0,sets=226
time=42.636267152,thread=5,resp_time=8.444618666666665,throughput=80.70046432865274,queue_time=0.7404987777777777,queue_size=0,calculating=0.21193251028806584,waiting=7.456249411522633,mainthread=0.035937967078189303,gets=0,sets=243
time=42.636481758,thread=6,resp_time=8.526204104803494,throughput=76.05105486115833,queue_time=0.7104769650655022,queue_size=0,calculating=0.20483132751091704,waiting=7.5709462358078605,mainthread=0.03994957641921398,gets=0,sets=229
time=42.63655626,thread=7,resp_time=8.417706780876495,throughput=83.35726973864953,queue_time=0.7666602868525897,queue_size=0,calculating=0.21590586055776892,waiting=7.38782858565737,mainthread=0.04731204780876494,gets=0,sets=251
time=42.636763666,thread=8,resp_time=8.523846899122807,throughput=75.71895418490874,queue_time=0.731457149122807,queue_size=0,calculating=0.2728959649122807,waiting=7.476281175438597,mainthread=0.04321260964912281,gets=0,sets=228
time=42.636819067,thread=9,resp_time=8.260190383259912,throughput=75.38685350865914,queue_time=0.718073281938326,queue_size=0,calculating=0.20043844933920707,waiting=7.299396039647577,mainthread=0.04228261233480177,gets=0,sets=227
time=42.63694177,thread=10,resp_time=8.53928684680851,throughput=78.04365891865594,queue_time=0.8536265787234042,queue_size=0,calculating=0.22775725531914895,waiting=7.404784531914894,mainthread=0.05311848085106383,gets=0,sets=235
time=42.636990572,thread=11,resp_time=8.217518,throughput=76.38315553740794,queue_time=0.7821503347826086,queue_size=0,calculating=0.19448445652173912,waiting=7.198852047826087,mainthread=0.042031160869565216,gets=0,sets=230
time=42.637050773,thread=12,resp_time=8.18188511764706,throughput=73.39424945116154,queue_time=0.6663868642533937,queue_size=0,calculating=0.2529851447963801,waiting=7.216618633484163,mainthread=0.04589447511312217,gets=0,sets=221
time=42.637138376,thread=13,resp_time=8.29113585531915,throughput=78.04365891865594,queue_time=0.6988900553191489,queue_size=0,calculating=0.22715636170212766,waiting=7.33237660425532,mainthread=0.03271283404255319,gets=0,sets=235
time=42.637201277,thread=14,resp_time=8.080846186440679,throughput=78.37575959490553,queue_time=0.6712542923728814,queue_size=0,calculating=0.23136811440677968,waiting=7.137323139830508,mainthread=0.04090063983050847,gets=0,sets=236
time=42.637251879,thread=15,resp_time=8.616121173333333,throughput=74.72265215615994,queue_time=0.8519413733333333,queue_size=0,calculating=0.23022538666666667,waiting=7.48953896,mainthread=0.044415453333333334,gets=0,sets=225
time=42.63730518,thread=16,resp_time=8.500908805194804,throughput=76.71525621365754,queue_time=0.7815480909090909,queue_size=0,calculating=0.2194367012987013,waiting=7.460490060606061,mainthread=0.03943395238095238,gets=0,sets=231
time=42.637397983,thread=17,resp_time=8.388711406926406,throughput=76.71525621365754,queue_time=0.6910157619047619,queue_size=0,calculating=0.2383882813852814,waiting=7.412928632034633,mainthread=0.0463787316017316,gets=0,sets=231
time=42.637592088,thread=18,resp_time=8.380228020661157,throughput=80.36836365240313,queue_time=0.842908020661157,queue_size=0,calculating=0.2245805041322314,waiting=7.25445402892562,mainthread=0.05828546694214876,gets=0,sets=242
time=42.63764569,thread=19,resp_time=8.2018995907173,throughput=78.70786027115514,queue_time=0.7513224767932489,queue_size=0,calculating=0.2272657341772152,waiting=7.182903113924051,mainthread=0.04040826582278481,gets=0,sets=237
time=42.637698791,thread=20,resp_time=8.611257578947368,throughput=75.71895418490874,queue_time=0.8871214824561403,queue_size=0,calculating=0.3097079035087719,waiting=7.376899495614035,mainthread=0.03752869736842105,gets=0,sets=228
time=42.637743192,thread=21,resp_time=8.67915618604651,throughput=71.40164539366394,queue_time=1.014651288372093,queue_size=0,calculating=0.22447071627906978,waiting=7.396895316279069,mainthread=0.04313886511627907,gets=0,sets=215
time=42.637850495,thread=22,resp_time=8.42968125,throughput=73.06214877491195,queue_time=0.6906746818181818,queue_size=0,calculating=0.2811862818181818,waiting=7.41772830909091,mainthread=0.04009197727272727,gets=0,sets=220
time=42.637916497,thread=23,resp_time=8.543920376681614,throughput=74.05845080366075,queue_time=0.8720214753363229,queue_size=0,calculating=0.21960237668161434,waiting=7.413013883408071,mainthread=0.039282641255605384,gets=0,sets=223
time=42.637960898,thread=24,resp_time=8.499767139737992,throughput=76.05105486115833,queue_time=0.7950355458515284,queue_size=0,calculating=0.2340011004366812,waiting=7.428721886462882,mainthread=0.04200860698689956,gets=0,sets=229
time=42.6380158,thread=25,resp_time=8.558269013888887,throughput=71.73374606991354,queue_time=0.7412900416666667,queue_size=0,calculating=0.22241947222222222,waiting=7.551167152777778,mainthread=0.04339234722222222,gets=0,sets=216
time=42.638072901,thread=26,resp_time=8.637129299107144,throughput=74.39055147991034,queue_time=0.7722696071428572,queue_size=0,calculating=0.19911033035714287,waiting=7.6248723125,mainthread=0.040877049107142856,gets=0,sets=224
time=42.638133903,thread=27,resp_time=8.355112907258064,throughput=82.36096770990073,queue_time=0.7022674637096774,queue_size=0,calculating=0.26593663306451615,waiting=7.34126841532258,mainthread=0.04564039516129033,gets=0,sets=248
time=42.638186504,thread=28,resp_time=8.286340564853557,throughput=79.37206162365433,queue_time=0.6972344518828452,queue_size=0,calculating=0.23876462761506276,waiting=7.285644351464436,mainthread=0.06469713389121338,gets=0,sets=239
time=42.638274007,thread=29,resp_time=8.278274877049181,throughput=81.03256500490234,queue_time=0.750905606557377,queue_size=0,calculating=0.2083380532786885,waiting=7.276843573770491,mainthread=0.042187643442622956,gets=0,sets=244
time=42.638330508,thread=30,resp_time=8.36553187962963,throughput=71.73374606991354,queue_time=0.6990657407407408,queue_size=0,calculating=0.22579959722222223,waiting=7.39505275,mainthread=0.04561379166666667,gets=0,sets=216
time=42.638371209,thread=31,resp_time=8.436767190045249,throughput=73.39424945116154,queue_time=0.6356661402714933,queue_size=0,calculating=0.24253322624434387,waiting=7.510011755656108,mainthread=0.04855606787330317,gets=0,sets=221
