time=6.345910667,thread=0,resp_time=7.4633932000000005,throughput=13.332114666951819,queue_time=0.601012125,queue_size=0,calculating=0.042410525000000004,waiting=6.673515275000001,mainthread=0.146455275,gets=40,sets=0
time=33.403740183,thread=12,resp_time=6.191038681818181,throughput=21.975459506258947,queue_time=0.5977696818181818,queue_size=0,calculating=0.02684277272727273,waiting=5.554890621212121,mainthread=0.01153560606060606,gets=66,sets=0
time=33.403787386,thread=13,resp_time=9.197997953125,throughput=21.309536490917765,queue_time=0.30714765625,queue_size=0,calculating=0.027203390625,waiting=8.845320734375,mainthread=0.018326171875,gets=64,sets=0
time=33.403831489,thread=14,resp_time=6.486280206349206,throughput=20.976574983247176,queue_time=0.25716363492063493,queue_size=0,calculating=0.031586190476190476,waiting=6.182513587301588,mainthread=0.01501679365079365,gets=63,sets=0
time=33.403877792,thread=15,resp_time=6.53759721875,throughput=21.309536490917765,queue_time=0.28674775,queue_size=0,calculating=0.026190875,waiting=6.2130140625,mainthread=0.01164453125,gets=64,sets=0
time=33.403924896,thread=16,resp_time=7.454635447761194,throughput=22.308421013929536,queue_time=0.2005615671641791,queue_size=0,calculating=0.02768544776119403,waiting=7.206345298507462,mainthread=0.02004313432835821,gets=67,sets=0
time=33.403971499,thread=17,resp_time=7.1144823623188405,throughput=22.974344029270718,queue_time=0.263939768115942,queue_size=0,calculating=0.025320521739130436,waiting=6.812866173913044,mainthread=0.012355898550724638,gets=69,sets=0
time=33.404020702,thread=18,resp_time=7.248975027777778,throughput=23.973228552282485,queue_time=0.2926977361111111,queue_size=0,calculating=0.02709213888888889,waiting=6.919355277777778,mainthread=0.009829875,gets=72,sets=0
time=33.404084607,thread=19,resp_time=6.994485016129032,throughput=20.643613475576586,queue_time=0.28921646774193543,queue_size=0,calculating=0.02703574193548387,waiting=6.666286806451613,mainthread=0.011946,gets=62,sets=0
time=33.40413381,thread=20,resp_time=6.785549573529412,throughput=22.641382521600125,queue_time=0.2163736176470588,queue_size=0,calculating=0.02873430882352941,waiting=6.527103926470588,mainthread=0.013337720588235293,gets=68,sets=0
time=33.404178113,thread=21,resp_time=6.5002526129032265,throughput=20.643613475576586,queue_time=0.3714882903225807,queue_size=0,calculating=0.030152129032258064,waiting=6.083049822580644,mainthread=0.015562370967741936,gets=62,sets=0
time=33.404223916,thread=22,resp_time=8.3003085,throughput=21.309536490917765,queue_time=0.229737578125,queue_size=0,calculating=0.028383171875,waiting=8.028192953125,mainthread=0.013994796875,gets=64,sets=0
time=33.404269819,thread=23,resp_time=7.6985722058823525,throughput=22.641382521600125,queue_time=0.23287330882352938,queue_size=0,calculating=0.027193,waiting=7.427863985294118,mainthread=0.010641911764705882,gets=68,sets=0
time=33.404315522,thread=24,resp_time=5.801521764705883,throughput=22.641382521600125,queue_time=0.2686815882352941,queue_size=0,calculating=0.028863764705882353,waiting=5.487090088235295,mainthread=0.016886323529411766,gets=68,sets=0
time=33.404360725,thread=25,resp_time=7.8270160149253725,throughput=22.308421013929536,queue_time=0.31010929850746266,queue_size=0,calculating=0.026092820895522388,waiting=7.47854,mainthread=0.01227389552238806,gets=67,sets=0
time=33.404410629,thread=26,resp_time=8.768173119402984,throughput=22.308421013929536,queue_time=0.2882614776119403,queue_size=0,calculating=0.030918567164179105,waiting=8.437295208955225,mainthread=0.011697865671641793,gets=67,sets=0
time=33.404456132,thread=27,resp_time=8.140181227272727,throughput=21.975459506258947,queue_time=0.22537463636363636,queue_size=0,calculating=0.025489636363636364,waiting=7.874859954545454,mainthread=0.014457,gets=66,sets=0
time=33.404503035,thread=28,resp_time=6.0918486212121215,throughput=21.975459506258947,queue_time=0.24252268181818182,queue_size=0,calculating=0.02544262121212121,waiting=5.811635515151516,mainthread=0.01224780303030303,gets=66,sets=0
time=33.404547938,thread=29,resp_time=8.38637680597015,throughput=22.308421013929536,queue_time=0.27830861194029854,queue_size=0,calculating=0.028827388059701493,waiting=8.06612047761194,mainthread=0.013120328358208956,gets=67,sets=0
time=33.404593641,thread=30,resp_time=7.52381953968254,throughput=20.976574983247176,queue_time=0.26571176190476187,queue_size=0,calculating=0.028568571428571426,waiting=7.216612888888889,mainthread=0.012926317460317461,gets=63,sets=0
time=33.404641045,thread=31,resp_time=7.481381970149253,throughput=22.308421013929536,queue_time=0.21133835820895525,queue_size=0,calculating=0.025443507462686567,waiting=7.232526134328358,mainthread=0.01207397014925373,gets=67,sets=0
time=33.404685648,thread=32,resp_time=6.9645810625,throughput=21.309536490917765,queue_time=0.320632875,queue_size=0,calculating=0.02652528125,waiting=6.578148390625,mainthread=0.039274515625,gets=64,sets=0
time=33.404780754,thread=33,resp_time=6.969366181818182,throughput=21.975459506258947,queue_time=0.29877051515151515,queue_size=0,calculating=0.029518651515151515,waiting=6.63029296969697,mainthread=0.010784045454545454,gets=66,sets=0
time=33.404831758,thread=34,resp_time=8.294870484848484,throughput=21.975459506258947,queue_time=0.24043457575757574,queue_size=0,calculating=0.07139736363636363,waiting=7.971457363636364,mainthread=0.011581181818181819,gets=66,sets=0
time=33.404880561,thread=35,resp_time=7.693866956521739,throughput=22.974344029270718,queue_time=0.2494880579710145,queue_size=0,calculating=0.02729317391304348,waiting=7.40578347826087,mainthread=0.011302246376811594,gets=69,sets=0
time=33.404940065,thread=36,resp_time=6.939603907692308,throughput=21.642497998588357,queue_time=0.2536357846153846,queue_size=0,calculating=0.02803266153846154,waiting=6.646348569230769,mainthread=0.011586892307692307,gets=65,sets=0
time=33.404986468,thread=37,resp_time=7.33333452238806,throughput=22.308421013929536,queue_time=0.2870897313432836,queue_size=0,calculating=0.028328716417910446,waiting=7.005798746268657,mainthread=0.012117328358208956,gets=67,sets=0
time=33.405030971,thread=38,resp_time=6.942073424242424,throughput=21.975459506258947,queue_time=0.39750142424242424,queue_size=0,calculating=0.02614728787878788,waiting=6.50494346969697,mainthread=0.013481242424242423,gets=66,sets=0
time=33.405075674,thread=39,resp_time=6.785738895522388,throughput=22.308421013929536,queue_time=0.3646369701492537,queue_size=0,calculating=0.026366044776119403,waiting=6.384533746268657,mainthread=0.010202134328358209,gets=67,sets=0
time=33.405120377,thread=40,resp_time=7.5149846885245895,throughput=20.310651967905997,queue_time=0.22684344262295084,queue_size=0,calculating=0.026916622950819674,waiting=7.249514081967213,mainthread=0.011710540983606557,gets=61,sets=0
time=33.40516498,thread=41,resp_time=7.330144476190476,throughput=20.976574983247176,queue_time=0.2900675238095238,queue_size=0,calculating=0.030670396825396826,waiting=6.997489904761905,mainthread=0.011916650793650794,gets=63,sets=0
time=33.405208783,thread=42,resp_time=7.523454692307692,throughput=21.642497998588357,queue_time=0.2587854769230769,queue_size=0,calculating=0.03297143076923077,waiting=7.220820138461539,mainthread=0.010877646153846154,gets=65,sets=0
time=33.405263287,thread=43,resp_time=7.134488153846154,throughput=21.642497998588357,queue_time=0.3244114153846154,queue_size=0,calculating=0.02695883076923077,waiting=6.772698738461538,mainthread=0.01041916923076923,gets=65,sets=0
time=33.40531269,thread=44,resp_time=9.038248523809525,throughput=20.976574983247176,queue_time=0.41630942857142855,queue_size=0,calculating=0.03152752380952381,waiting=8.579936269841271,mainthread=0.010475301587301587,gets=63,sets=0
time=33.405355093,thread=45,resp_time=8.376614114754098,throughput=20.310651967905997,queue_time=0.2599981475409836,queue_size=0,calculating=0.02686244262295082,waiting=8.077396950819672,mainthread=0.012356573770491803,gets=61,sets=0
time=33.405404097,thread=46,resp_time=6.659232205479452,throughput=24.306190059953078,queue_time=0.3572163150684931,queue_size=0,calculating=0.026624945205479453,waiting=6.262668191780822,mainthread=0.012722753424657535,gets=73,sets=0
time=33.4054536,thread=47,resp_time=6.275119144927536,throughput=22.974344029270718,queue_time=0.31790153623188405,queue_size=0,calculating=0.032181927536231884,waiting=5.913500231884058,mainthread=0.011535449275362318,gets=69,sets=0
time=33.405497903,thread=48,resp_time=8.261626815384615,throughput=21.642497998588357,queue_time=0.31299993846153845,queue_size=0,calculating=0.025407923076923078,waiting=7.910427338461539,mainthread=0.012791615384615384,gets=65,sets=0
time=33.405543306,thread=49,resp_time=6.27686169117647,throughput=22.641382521600125,queue_time=0.28345464705882356,queue_size=0,calculating=0.026669397058823527,waiting=5.954163205882352,mainthread=0.012574441176470587,gets=68,sets=0
time=33.405590009,thread=50,resp_time=8.719306925373136,throughput=22.308421013929536,queue_time=0.3192008358208955,queue_size=0,calculating=0.027646641791044774,waiting=8.360948149253732,mainthread=0.011511298507462686,gets=67,sets=0
time=33.405636813,thread=51,resp_time=8.350734924242424,throughput=21.975459506258947,queue_time=0.24351816666666665,queue_size=0,calculating=0.02877772727272727,waiting=8.063971363636364,mainthread=0.014467666666666667,gets=66,sets=0
time=33.405684316,thread=52,resp_time=6.220977619718309,throughput=23.640267044611896,queue_time=0.2975808450704225,queue_size=0,calculating=0.027666718309859156,waiting=5.880920605633802,mainthread=0.014809450704225352,gets=71,sets=0
time=33.405725819,thread=53,resp_time=8.360803213114755,throughput=20.310651967905997,queue_time=0.2956038196721312,queue_size=0,calculating=0.03044311475409836,waiting=8.020714393442624,mainthread=0.01404188524590164,gets=61,sets=0
time=33.405922232,thread=54,resp_time=8.314775092307693,throughput=21.642497998588357,queue_time=0.262241,queue_size=0,calculating=0.02952666153846154,waiting=8.011848153846154,mainthread=0.011159276923076923,gets=65,sets=0
time=33.405980036,thread=55,resp_time=6.454427803030303,throughput=21.975459506258947,queue_time=0.24302880303030303,queue_size=0,calculating=0.03084910606060606,waiting=6.168244606060607,mainthread=0.012305287878787877,gets=66,sets=0
time=33.406029839,thread=56,resp_time=7.402804926470588,throughput=22.641382521600125,queue_time=0.401430294117647,queue_size=1,calculating=0.027334264705882353,waiting=6.962474897058823,mainthread=0.011565470588235293,gets=68,sets=0
time=33.406074543,thread=57,resp_time=9.224219283582089,throughput=22.308421013929536,queue_time=0.2794295223880597,queue_size=3,calculating=0.027221283582089553,waiting=8.905001925373135,mainthread=0.012566552238805971,gets=67,sets=0
time=33.406123346,thread=58,resp_time=9.113370983606558,throughput=20.310651967905997,queue_time=0.30863268852459014,queue_size=4,calculating=0.028444475409836065,waiting=8.755033393442623,mainthread=0.021260426229508196,gets=61,sets=0
time=33.406278456,thread=59,resp_time=7.1321680615384615,throughput=21.642497998588357,queue_time=0.40826644615384616,queue_size=2,calculating=0.03486241538461539,waiting=6.677536923076923,mainthread=0.011502276923076923,gets=65,sets=0
time=33.406885298,thread=60,resp_time=6.564709338235295,throughput=22.641382521600125,queue_time=0.3162760588235294,queue_size=1,calculating=0.028341632352941175,waiting=6.208262911764706,mainthread=0.011828735294117647,gets=68,sets=0
time=33.406943502,thread=61,resp_time=7.490356454545454,throughput=21.975459506258947,queue_time=0.3908448939393939,queue_size=0,calculating=0.025382030303030306,waiting=7.063459075757576,mainthread=0.010670454545454545,gets=66,sets=0
time=33.406990405,thread=62,resp_time=7.469695563380282,throughput=23.640267044611896,queue_time=0.3256420281690141,queue_size=0,calculating=0.03424740845070423,waiting=7.097595436619718,mainthread=0.01221069014084507,gets=71,sets=0
time=33.407034508,thread=63,resp_time=7.910470045454546,throughput=21.975459506258947,queue_time=0.26581675757575757,queue_size=0,calculating=0.02852310606060606,waiting=7.604053560606061,mainthread=0.012076621212121212,gets=66,sets=0
time=36.407524521,thread=0,resp_time=7.564050863636363,throughput=21.967951117213406,queue_time=0.23511753030303031,queue_size=3,calculating=0.029300484848484847,waiting=7.288092696969697,mainthread=0.011540151515151515,gets=66,sets=0
time=36.407604727,thread=1,resp_time=6.677146676470588,throughput=22.633646605613812,queue_time=0.3408364705882353,queue_size=0,calculating=0.026165,waiting=6.296526544117647,mainthread=0.013618661764705883,gets=68,sets=0
time=36.40765283,thread=2,resp_time=5.726863776119402,throughput=22.30079886141361,queue_time=0.28233422388059704,queue_size=0,calculating=0.026131597014925373,waiting=5.406532970149254,mainthread=0.011864985074626865,gets=67,sets=0
time=36.407702134,thread=3,resp_time=7.662589515151516,throughput=21.967951117213406,queue_time=0.3446477727272727,queue_size=0,calculating=0.026830606060606062,waiting=7.277955681818182,mainthread=0.013155454545454547,gets=66,sets=0
time=36.407768638,thread=4,resp_time=6.133216846153846,throughput=21.635103373013205,queue_time=0.24235496923076924,queue_size=0,calculating=0.026691061538461538,waiting=5.817436846153846,mainthread=0.04673396923076923,gets=65,sets=0
time=36.407826742,thread=5,resp_time=8.815333257575757,throughput=21.967951117213406,queue_time=0.3402353181818182,queue_size=0,calculating=0.04725321212121212,waiting=8.416406060606061,mainthread=0.011438666666666666,gets=66,sets=0
time=36.40793675,thread=6,resp_time=7.595143919354839,throughput=20.636560140412595,queue_time=0.24540540322580645,queue_size=0,calculating=0.02620825806451613,waiting=7.308432467741936,mainthread=0.015097790322580646,gets=62,sets=0
time=36.407992753,thread=7,resp_time=8.17845075,throughput=22.633646605613812,queue_time=0.2516671617647059,queue_size=0,calculating=0.025609147058823528,waiting=7.889416205882353,mainthread=0.011758235294117647,gets=68,sets=0
time=36.408039757,thread=8,resp_time=6.974278794117647,throughput=22.633646605613812,queue_time=0.31538476470588234,queue_size=0,calculating=0.026429720588235294,waiting=6.620981088235294,mainthread=0.011483220588235294,gets=68,sets=0
time=36.40808646,thread=9,resp_time=7.627135147058823,throughput=22.633646605613812,queue_time=0.24619914705882354,queue_size=0,calculating=0.026026735294117646,waiting=7.34228780882353,mainthread=0.012621455882352941,gets=68,sets=0
time=36.408143064,thread=10,resp_time=7.514341150000001,throughput=19.97086465201219,queue_time=0.26122625,queue_size=0,calculating=0.027046766666666666,waiting=7.214594099999999,mainthread=0.011474033333333333,gets=60,sets=0
time=36.408190067,thread=11,resp_time=7.839683287878788,throughput=21.967951117213406,queue_time=0.22360466666666665,queue_size=0,calculating=0.027650363636363636,waiting=7.576715363636363,mainthread=0.01171289393939394,gets=66,sets=0
time=36.40823377,thread=12,resp_time=7.9635902580645155,throughput=20.636560140412595,queue_time=0.25241240322580644,queue_size=0,calculating=0.027421225806451614,waiting=7.670736370967742,mainthread=0.013020258064516128,gets=62,sets=0
time=36.408277873,thread=13,resp_time=6.704669769230769,throughput=21.635103373013205,queue_time=0.30766415384615386,queue_size=0,calculating=0.02630946153846154,waiting=6.357932215384616,mainthread=0.012763938461538463,gets=65,sets=0
time=36.408321376,thread=14,resp_time=7.423504968253968,throughput=20.969407884612796,queue_time=0.3221488888888889,queue_size=0,calculating=0.02916863492063492,waiting=7.0328418571428575,mainthread=0.0393455873015873,gets=63,sets=0
time=36.408367779,thread=15,resp_time=7.601417106060606,throughput=21.967951117213406,queue_time=0.3405202272727273,queue_size=0,calculating=0.02822922727272727,waiting=7.222207909090909,mainthread=0.010459742424242423,gets=66,sets=0
time=36.408414282,thread=16,resp_time=7.704287261538462,throughput=21.635103373013205,queue_time=0.23712087692307693,queue_size=0,calculating=0.026240261538461537,waiting=7.4273284,mainthread=0.013597723076923078,gets=65,sets=0
time=36.408457785,thread=17,resp_time=7.2559809375,throughput=21.302255628813,queue_time=0.31516053125,queue_size=0,calculating=0.027056578125,waiting=6.903789703125,mainthread=0.009974125,gets=64,sets=0
time=36.408562592,thread=18,resp_time=8.260709971014494,throughput=22.966494349814017,queue_time=0.2391743188405797,queue_size=0,calculating=0.027216347826086958,waiting=7.983431623188406,mainthread=0.01088768115942029,gets=69,sets=0
time=36.408619696,thread=19,resp_time=7.144622409090909,throughput=21.967951117213406,queue_time=0.3211037121212121,queue_size=0,calculating=0.027829242424242423,waiting=6.784906848484849,mainthread=0.01078260606060606,gets=66,sets=0
time=36.408666099,thread=20,resp_time=9.110576938461538,throughput=21.635103373013205,queue_time=0.2675104923076923,queue_size=0,calculating=0.03229149230769231,waiting=8.799406553846154,mainthread=0.011368399999999999,gets=65,sets=0
time=36.408755105,thread=21,resp_time=8.318511112903225,throughput=20.636560140412595,queue_time=0.268428,queue_size=0,calculating=0.02779051612903226,waiting=8.010256338709677,mainthread=0.01203625806451613,gets=62,sets=0
time=36.408804909,thread=22,resp_time=7.405027701492537,throughput=22.30079886141361,queue_time=0.26380010447761193,queue_size=0,calculating=0.02791979104477612,waiting=7.1003755373134325,mainthread=0.012932268656716418,gets=67,sets=0
time=36.408859512,thread=23,resp_time=6.783871953846154,throughput=21.635103373013205,queue_time=0.2488108923076923,queue_size=0,calculating=0.02865889230769231,waiting=6.494587569230768,mainthread=0.0118146,gets=65,sets=0
time=36.409043625,thread=24,resp_time=6.86919336923077,throughput=21.635103373013205,queue_time=0.3058546923076923,queue_size=0,calculating=0.026511076923076922,waiting=6.524411353846154,mainthread=0.012416246153846153,gets=65,sets=0
time=36.409099129,thread=25,resp_time=7.3360535303030305,throughput=21.967951117213406,queue_time=0.31245930303030306,queue_size=1,calculating=0.028518545454545456,waiting=6.985309909090909,mainthread=0.009765772727272727,gets=66,sets=0
time=36.409143832,thread=26,resp_time=7.340520424242424,throughput=21.967951117213406,queue_time=0.23365987878787878,queue_size=0,calculating=0.026126030303030304,waiting=7.068500409090909,mainthread=0.01223410606060606,gets=66,sets=0
time=36.409323644,thread=27,resp_time=8.288936681818182,throughput=21.967951117213406,queue_time=0.28228436363636367,queue_size=2,calculating=0.025251772727272727,waiting=7.970239242424242,mainthread=0.01116130303030303,gets=66,sets=0
time=36.409377048,thread=28,resp_time=6.147125208955224,throughput=22.30079886141361,queue_time=0.2873554925373134,queue_size=4,calculating=0.029249701492537316,waiting=5.817087850746268,mainthread=0.013432164179104476,gets=67,sets=0
time=36.409420551,thread=29,resp_time=6.906836333333333,throughput=21.967951117213406,queue_time=0.25924948484848487,queue_size=4,calculating=0.025292636363636364,waiting=6.586919,mainthread=0.03537521212121212,gets=66,sets=0
time=36.409464654,thread=30,resp_time=6.300670772727273,throughput=21.967951117213406,queue_time=0.31515024242424244,queue_size=3,calculating=0.024898696969696966,waiting=5.9500938030303026,mainthread=0.010528030303030305,gets=66,sets=0
time=36.409511857,thread=31,resp_time=6.764848728571429,throughput=23.299342094014218,queue_time=0.34678508571428573,queue_size=2,calculating=0.0285048,waiting=6.378465228571429,mainthread=0.011093614285714285,gets=70,sets=0
time=36.40955516,thread=32,resp_time=7.412986746031747,throughput=20.969407884612796,queue_time=0.273125,queue_size=2,calculating=0.026658968253968254,waiting=7.1025258253968255,mainthread=0.010676952380952382,gets=63,sets=0
time=36.409601463,thread=33,resp_time=6.382439785714285,throughput=23.299342094014218,queue_time=0.2616336,queue_size=2,calculating=0.027570442857142857,waiting=6.078497585714286,mainthread=0.014738157142857143,gets=70,sets=0
time=36.409647766,thread=34,resp_time=6.074380661764706,throughput=22.633646605613812,queue_time=0.26625195588235295,queue_size=1,calculating=0.025604720588235295,waiting=5.7701010588235295,mainthread=0.012422926470588236,gets=68,sets=0
time=36.409769174,thread=35,resp_time=8.098250725806452,throughput=20.636560140412595,queue_time=0.25522701612903226,queue_size=0,calculating=0.029439048387096774,waiting=7.801908096774193,mainthread=0.011676564516129032,gets=62,sets=0
time=36.409880482,thread=36,resp_time=8.146816393442624,throughput=20.30371239621239,queue_time=0.2691970655737705,queue_size=0,calculating=0.028300278688524593,waiting=7.835577147540984,mainthread=0.013741901639344262,gets=61,sets=0
time=36.409926985,thread=37,resp_time=7.550491075757576,throughput=21.967951117213406,queue_time=0.2251684696969697,queue_size=0,calculating=0.029388333333333332,waiting=7.281965136363636,mainthread=0.013969136363636364,gets=66,sets=0
time=36.409971288,thread=38,resp_time=6.647292402985075,throughput=22.30079886141361,queue_time=0.2899048208955224,queue_size=0,calculating=0.03183946268656716,waiting=6.3145532835820894,mainthread=0.010994835820895523,gets=67,sets=0
time=36.410017491,thread=39,resp_time=8.187603298507462,throughput=22.30079886141361,queue_time=0.3724777611940298,queue_size=0,calculating=0.027001820895522388,waiting=7.776137880597015,mainthread=0.011985835820895524,gets=67,sets=0
time=36.410133299,thread=40,resp_time=7.609675378787879,throughput=21.967951117213406,queue_time=0.2871226515151515,queue_size=0,calculating=0.02719272727272727,waiting=7.281234833333333,mainthread=0.014125166666666666,gets=66,sets=0
time=36.410261608,thread=41,resp_time=8.746005611940298,throughput=22.30079886141361,queue_time=0.3138125074626866,queue_size=0,calculating=0.025006089552238805,waiting=8.393347238805971,mainthread=0.013839776119402984,gets=67,sets=0
time=36.410370915,thread=42,resp_time=7.3302159682539685,throughput=20.969407884612796,queue_time=0.2867306984126984,queue_size=0,calculating=0.027519333333333333,waiting=7.0041746825396825,mainthread=0.011791253968253968,gets=63,sets=0
time=36.410487123,thread=43,resp_time=7.916926046875,throughput=21.302255628813,queue_time=0.3182044375,queue_size=0,calculating=0.0292535625,waiting=7.558609484375,mainthread=0.0108585625,gets=64,sets=0
time=36.410534627,thread=44,resp_time=7.739613761904762,throughput=20.969407884612796,queue_time=0.2548555079365079,queue_size=0,calculating=0.026371555555555554,waiting=7.446033444444444,mainthread=0.012353253968253968,gets=63,sets=0
time=36.410577529,thread=45,resp_time=8.858670015625,throughput=21.302255628813,queue_time=0.29157921875,queue_size=0,calculating=0.02899421875,waiting=8.527466125,mainthread=0.010630453125,gets=64,sets=0
time=36.410619432,thread=46,resp_time=8.498160698412697,throughput=20.969407884612796,queue_time=0.2077523015873016,queue_size=0,calculating=0.02483815873015873,waiting=8.254213920634921,mainthread=0.01135631746031746,gets=63,sets=0
time=36.410666135,thread=47,resp_time=7.871863940298508,throughput=22.30079886141361,queue_time=0.22968280597014926,queue_size=0,calculating=0.025822701492537316,waiting=7.605614402985075,mainthread=0.010744029850746269,gets=67,sets=0
time=36.410827746,thread=48,resp_time=7.501177897058823,throughput=22.633646605613812,queue_time=0.29652314705882354,queue_size=0,calculating=0.026801823529411767,waiting=7.165796220588235,mainthread=0.01205670588235294,gets=68,sets=0
time=36.41087285,thread=49,resp_time=9.202448774193547,throughput=20.636560140412595,queue_time=0.30050282258064515,queue_size=0,calculating=0.02761958064516129,waiting=8.860307693548387,mainthread=0.01401867741935484,gets=62,sets=0
time=36.410916553,thread=50,resp_time=5.432906092307692,throughput=21.635103373013205,queue_time=0.2677905230769231,queue_size=0,calculating=0.06737383076923077,waiting=5.087334723076923,mainthread=0.010407015384615385,gets=65,sets=0
time=36.410961456,thread=51,resp_time=9.24601684375,throughput=21.302255628813,queue_time=0.271952953125,queue_size=0,calculating=0.02605959375,waiting=8.9356721875,mainthread=0.012332109375,gets=64,sets=0
time=36.411065663,thread=52,resp_time=7.9498156119402985,throughput=22.30079886141361,queue_time=0.32875980597014925,queue_size=0,calculating=0.027213746268656715,waiting=7.582220343283582,mainthread=0.011621716417910448,gets=67,sets=0
time=36.411117066,thread=53,resp_time=7.528169808219178,throughput=24.29788532661483,queue_time=0.24245764383561644,queue_size=0,calculating=0.027084013698630137,waiting=7.243981931506849,mainthread=0.014646219178082192,gets=73,sets=0
time=36.411162869,thread=54,resp_time=8.325013084507043,throughput=23.632189838214423,queue_time=0.3121508732394366,queue_size=0,calculating=0.03027387323943662,waiting=7.970215647887324,mainthread=0.01237269014084507,gets=71,sets=0
time=36.411207272,thread=55,resp_time=6.7856327301587305,throughput=20.969407884612796,queue_time=0.32078065079365076,queue_size=0,calculating=0.02905120634920635,waiting=6.425114412698412,mainthread=0.010686460317460319,gets=63,sets=0
time=36.411255076,thread=56,resp_time=8.532616515625,throughput=21.302255628813,queue_time=0.270777828125,queue_size=0,calculating=0.02927090625,waiting=8.221838984375,mainthread=0.010728796875,gets=64,sets=0
time=36.411297278,thread=57,resp_time=8.201329734375,throughput=21.302255628813,queue_time=0.32966003125,queue_size=0,calculating=0.0293754375,waiting=7.829801296875,mainthread=0.01249296875,gets=64,sets=0
time=36.411389185,thread=58,resp_time=8.336231328125,throughput=21.302255628813,queue_time=0.2369209375,queue_size=0,calculating=0.0253704375,waiting=8.063748625,mainthread=0.010191328125,gets=64,sets=0
time=36.41146129,thread=59,resp_time=6.332908142857143,throughput=20.969407884612796,queue_time=0.3356483650793651,queue_size=0,calculating=0.026038333333333333,waiting=5.959789015873016,mainthread=0.01143242857142857,gets=63,sets=0
time=36.411506393,thread=60,resp_time=8.807405741935485,throughput=20.636560140412595,queue_time=0.2872695806451613,queue_size=0,calculating=0.028048580645161292,waiting=8.474942774193547,mainthread=0.017144806451612902,gets=62,sets=0
time=36.411624401,thread=61,resp_time=7.122887400000001,throughput=23.299342094014218,queue_time=0.27718315714285713,queue_size=0,calculating=0.027863342857142856,waiting=6.807573042857143,mainthread=0.010267857142857143,gets=70,sets=0
time=36.411671704,thread=62,resp_time=7.518674369230769,throughput=21.635103373013205,queue_time=0.2507140461538462,queue_size=0,calculating=0.027578784615384613,waiting=7.2280791846153845,mainthread=0.012302353846153847,gets=65,sets=0
time=36.411715107,thread=63,resp_time=6.750517,throughput=20.636560140412595,queue_time=0.3031271612903226,queue_size=0,calculating=0.06167024193548387,waiting=6.372591209677419,mainthread=0.013128387096774193,gets=62,sets=0
time=39.412128661,thread=0,resp_time=7.818984492307693,throughput=21.633438138354915,queue_time=0.3435095076923077,queue_size=0,calculating=0.026014107692307692,waiting=7.434810538461538,mainthread=0.014650338461538463,gets=65,sets=0
time=39.412196266,thread=1,resp_time=7.305451061538462,throughput=21.633438138354915,queue_time=0.41790836923076924,queue_size=0,calculating=0.07094489230769231,waiting=6.804153861538461,mainthread=0.012443938461538462,gets=65,sets=0
time=39.412243269,thread=2,resp_time=6.965735538461538,throughput=21.633438138354915,queue_time=0.2874641230769231,queue_size=0,calculating=0.06906158461538463,waiting=6.595014953846154,mainthread=0.014194876923076923,gets=65,sets=0
time=39.412298473,thread=3,resp_time=7.771701403225807,throughput=20.634971762738534,queue_time=0.32479637096774194,queue_size=0,calculating=0.028305096774193548,waiting=7.40326020967742,mainthread=0.015339725806451614,gets=62,sets=0
time=39.412346776,thread=4,resp_time=7.846623121212121,throughput=21.966260263560375,queue_time=0.35724404545454547,queue_size=0,calculating=0.03885413636363636,waiting=7.435014863636363,mainthread=0.015510075757575757,gets=66,sets=0
time=39.412392879,thread=5,resp_time=6.5344615230769225,throughput=21.633438138354915,queue_time=0.3259991384615385,queue_size=0,calculating=0.030185092307692306,waiting=6.169176707692308,mainthread=0.009100584615384617,gets=65,sets=0
time=39.412437782,thread=6,resp_time=7.2902590322580645,throughput=20.634971762738534,queue_time=0.3423636290322581,queue_size=0,calculating=0.02711148387096774,waiting=6.910342870967742,mainthread=0.010441048387096774,gets=62,sets=0
time=39.412490386,thread=7,resp_time=7.98320519047619,throughput=20.967793887943994,queue_time=0.22555349206349207,queue_size=0,calculating=0.028114634920634922,waiting=7.7179441904761905,mainthread=0.011592873015873017,gets=63,sets=0
time=39.412536789,thread=8,resp_time=8.449251375,throughput=21.300616013149455,queue_time=0.28244425,queue_size=0,calculating=0.02727371875,waiting=8.126596625,mainthread=0.01293678125,gets=64,sets=0
time=39.412579892,thread=9,resp_time=7.334434,throughput=19.969327512327613,queue_time=0.25477238333333335,queue_size=0,calculating=0.025355033333333332,waiting=7.042177466666667,mainthread=0.012129116666666667,gets=60,sets=0
time=39.412626095,thread=10,resp_time=6.68482521875,throughput=21.300616013149455,queue_time=0.240478859375,queue_size=0,calculating=0.0290471875,waiting=6.404915640625,mainthread=0.01038353125,gets=64,sets=0
time=39.412669698,thread=11,resp_time=8.7846865,throughput=20.634971762738534,queue_time=0.3569323548387097,queue_size=0,calculating=0.026401725806451615,waiting=8.387993451612903,mainthread=0.013358967741935483,gets=62,sets=0
time=39.412716201,thread=12,resp_time=7.781382545454546,throughput=21.966260263560375,queue_time=0.30132504545454547,queue_size=0,calculating=0.027860969696969697,waiting=7.440801818181819,mainthread=0.011394712121212121,gets=66,sets=0
time=39.412764704,thread=13,resp_time=7.2201697000000005,throughput=23.297548764382217,queue_time=0.24249089999999998,queue_size=0,calculating=0.02750758571428571,waiting=6.939559142857143,mainthread=0.010612071428571429,gets=70,sets=0
