time=6.350140696,thread=0,resp_time=1.6626228208955223,throughput=22.33103696580903,queue_time=0.22291476119402986,queue_size=0,calculating=0.03288043283582089,waiting=1.2027522388059702,mainthread=0.2040753880597015,gets=67,sets=0
time=27.394393597,thread=31,resp_time=1.4554879741379312,throughput=38.62393375147233,queue_time=0.08672589655172415,queue_size=0,calculating=0.025085405172413793,waiting=1.3274009913793103,mainthread=0.01627568103448276,gets=116,sets=0
time=30.395062236,thread=0,resp_time=1.4174768125,throughput=37.210702931494794,queue_time=0.0830550625,queue_size=0,calculating=0.0237500625,waiting=1.2963425535714286,mainthread=0.014329133928571429,gets=112,sets=0
time=30.395232743,thread=1,resp_time=1.3704170782608696,throughput=38.207418188588406,queue_time=0.09076182608695653,queue_size=0,calculating=0.03239610434782609,waiting=1.2279922347826087,mainthread=0.01926691304347826,gets=115,sets=0
time=30.395329446,thread=2,resp_time=1.4215946608695653,throughput=38.207418188588406,queue_time=0.09756729565217391,queue_size=0,calculating=0.025293200000000002,waiting=1.2789655652173915,mainthread=0.019768599999999997,gets=115,sets=0
time=30.39541715,thread=3,resp_time=1.4490083442622952,throughput=40.53308712180683,queue_time=0.07651289344262295,queue_size=0,calculating=0.02350499180327869,waiting=1.3340373934426228,mainthread=0.014953065573770491,gets=122,sets=0
time=30.395500953,thread=4,resp_time=1.4229948799999999,throughput=41.52980237890044,queue_time=0.09394533599999999,queue_size=0,calculating=0.025500232,waiting=1.288901536,mainthread=0.014647776,gets=125,sets=0
time=30.395576556,thread=5,resp_time=1.4794105089285714,throughput=37.210702931494794,queue_time=0.08834998214285715,queue_size=0,calculating=0.025304571428571426,waiting=1.3463436160714286,mainthread=0.019412339285714286,gets=112,sets=0
time=30.39566076,thread=6,resp_time=1.36763752,throughput=41.52980237890044,queue_time=0.06878112,queue_size=0,calculating=0.024845032,waiting=1.257477144,mainthread=0.016534223999999997,gets=125,sets=0
time=30.395739663,thread=7,resp_time=1.2722794049586776,throughput=40.20084870277562,queue_time=0.07326158677685951,queue_size=0,calculating=0.022955454545454543,waiting=1.1620502231404959,mainthread=0.014012140495867768,gets=121,sets=0
time=30.395820266,thread=8,resp_time=1.414384254385965,throughput=37.8751797695572,queue_time=0.08015581578947369,queue_size=0,calculating=0.024427245614035087,waiting=1.2941531140350877,mainthread=0.015648078947368423,gets=114,sets=0
time=30.395896969,thread=9,resp_time=1.2988843793103448,throughput=38.539656607619605,queue_time=0.11038798275862069,queue_size=0,calculating=0.024525103448275864,waiting=1.1479568103448277,mainthread=0.01601448275862069,gets=116,sets=0
time=30.395978672,thread=10,resp_time=1.4649381750000001,throughput=39.868610283744424,queue_time=0.09236035000000001,queue_size=0,calculating=0.026792725,waiting=1.3310578833333333,mainthread=0.014727216666666668,gets=120,sets=0
time=30.396079376,thread=11,resp_time=1.3736720333333334,throughput=39.868610283744424,queue_time=0.07468964166666667,queue_size=0,calculating=0.022851741666666665,waiting=1.2606784083333333,mainthread=0.015452241666666667,gets=120,sets=0
time=30.396155779,thread=12,resp_time=1.2613028181818182,throughput=36.54622609343239,queue_time=0.08437882727272727,queue_size=1,calculating=0.026081036363636366,waiting=1.136823290909091,mainthread=0.014019663636363637,gets=110,sets=0
time=30.396230882,thread=13,resp_time=1.4126692105263157,throughput=37.8751797695572,queue_time=0.08202433333333332,queue_size=0,calculating=0.027016008771929823,waiting=1.2883949824561405,mainthread=0.015233885964912281,gets=114,sets=0
time=30.396310485,thread=14,resp_time=1.3355807731092437,throughput=39.53637186471322,queue_time=0.081266243697479,queue_size=1,calculating=0.024145436974789915,waiting=1.2132566638655462,mainthread=0.01691242857142857,gets=119,sets=0
time=30.396397789,thread=15,resp_time=1.521600917355372,throughput=40.20084870277562,queue_time=0.06968628925619835,queue_size=0,calculating=0.023514917355371902,waiting=1.41161226446281,mainthread=0.016787446280991734,gets=121,sets=0
time=30.396477592,thread=16,resp_time=1.586542025210084,throughput=39.53637186471322,queue_time=0.09755094117647059,queue_size=0,calculating=0.024123638655462187,waiting=1.4485491596638655,mainthread=0.016318285714285712,gets=119,sets=0
time=30.396559195,thread=17,resp_time=1.5175901209677418,throughput=41.197563959869235,queue_time=0.08441145161290323,queue_size=0,calculating=0.023936362903225806,waiting=1.3909512177419354,mainthread=0.01829108870967742,gets=124,sets=0
time=30.396641398,thread=18,resp_time=1.270648896,throughput=41.52980237890044,queue_time=0.071767672,queue_size=0,calculating=0.032893344,waiting=1.1515184879999998,mainthread=0.014469392,gets=125,sets=0
time=30.396715901,thread=19,resp_time=1.392323570093458,throughput=35.549510836338776,queue_time=0.07068505607476636,queue_size=0,calculating=0.02323921495327103,waiting=1.2843183177570092,mainthread=0.014080981308411216,gets=107,sets=0
time=30.396795205,thread=20,resp_time=1.3426253644067796,throughput=39.20413344568202,queue_time=0.08020746610169491,queue_size=0,calculating=0.02380686440677966,waiting=1.2250384491525423,mainthread=0.01357258474576271,gets=118,sets=0
time=30.396872008,thread=21,resp_time=1.3345913043478261,throughput=38.207418188588406,queue_time=0.07596044347826088,queue_size=0,calculating=0.024528808695652174,waiting=1.219797147826087,mainthread=0.014304904347826086,gets=115,sets=0
time=30.396947211,thread=22,resp_time=1.2652850625,throughput=37.210702931494794,queue_time=0.09119200892857143,queue_size=0,calculating=0.023221464285714286,waiting=1.1345022232142856,mainthread=0.01636936607142857,gets=112,sets=0
time=30.397032814,thread=23,resp_time=1.5320328257575757,throughput=43.855471312118866,queue_time=0.08011983333333333,queue_size=0,calculating=0.02369946212121212,waiting=1.4119181818181818,mainthread=0.016295348484848485,gets=132,sets=0
time=30.397111617,thread=24,resp_time=1.4163519745762712,throughput=39.20413344568202,queue_time=0.07757005084745762,queue_size=0,calculating=0.026816271186440678,waiting=1.29742693220339,mainthread=0.01453872033898305,gets=118,sets=0
time=30.397232622,thread=25,resp_time=1.4022980081300813,throughput=40.865325540838036,queue_time=0.08883681300813008,queue_size=1,calculating=0.024941658536585365,waiting=1.2732692845528457,mainthread=0.015250252032520326,gets=123,sets=0
time=30.397311825,thread=26,resp_time=1.4117047433628318,throughput=37.542941350526,queue_time=0.08198909734513274,queue_size=0,calculating=0.023126566371681416,waiting=1.2921070707964601,mainthread=0.014482008849557523,gets=113,sets=0
time=30.397393928,thread=27,resp_time=1.5203321370967744,throughput=41.197563959869235,queue_time=0.09548198387096775,queue_size=0,calculating=0.02788417741935484,waiting=1.3803636612903227,mainthread=0.016602314516129035,gets=124,sets=0
time=30.397474232,thread=28,resp_time=1.4418650695652175,throughput=38.207418188588406,queue_time=0.06826444347826087,queue_size=0,calculating=0.024441869565217392,waiting=1.332791147826087,mainthread=0.016367608695652174,gets=115,sets=0
time=30.397549135,thread=29,resp_time=1.2832656869565218,throughput=38.207418188588406,queue_time=0.07486907826086955,queue_size=0,calculating=0.022926121739130435,waiting=1.1696594173913044,mainthread=0.01581106956521739,gets=115,sets=0
time=30.397632138,thread=30,resp_time=1.4352757578125,throughput=42.52651763599405,queue_time=0.0844127265625,queue_size=0,calculating=0.024743140625,waiting=1.31204428125,mainthread=0.014075609375,gets=128,sets=0
time=30.397707441,thread=31,resp_time=1.4546336379310345,throughput=38.539656607619605,queue_time=0.09185104310344827,queue_size=0,calculating=0.024793198275862068,waiting=1.3196385862068964,mainthread=0.018350810344827585,gets=116,sets=0
time=33.399659121,thread=0,resp_time=1.185394703125,throughput=42.62295505030612,queue_time=0.0635095546875,queue_size=0,calculating=0.0244712734375,waiting=1.0827140859375,mainthread=0.0146997890625,gets=128,sets=0
time=33.399759825,thread=1,resp_time=1.3345260434782609,throughput=38.29406117800941,queue_time=0.09180883478260869,queue_size=0,calculating=0.02560108695652174,waiting=1.2023259739130434,mainthread=0.014790147826086958,gets=115,sets=0
time=33.399846329,thread=2,resp_time=1.3497776279069766,throughput=42.95594688663664,queue_time=0.07678451162790698,queue_size=0,calculating=0.023656736434108528,waiting=1.2343931472868217,mainthread=0.014943232558139534,gets=129,sets=0
time=33.399925332,thread=3,resp_time=1.3927671794871794,throughput=38.960044850670435,queue_time=0.08171259829059829,queue_size=0,calculating=0.02383088888888889,waiting=1.2720307777777777,mainthread=0.015192914529914529,gets=117,sets=0
time=33.400016935,thread=4,resp_time=1.325293669642857,throughput=37.29508566901786,queue_time=0.08039605357142857,queue_size=0,calculating=0.024107125,waiting=1.2041263928571428,mainthread=0.016664098214285713,gets=112,sets=0
time=33.40014694,thread=5,resp_time=1.525974306451613,throughput=41.290987704984055,queue_time=0.07661193548387096,queue_size=0,calculating=0.024551,waiting=1.387664814516129,mainthread=0.037146556451612904,gets=124,sets=0
time=33.400237244,thread=6,resp_time=1.323700536,throughput=41.62397954131457,queue_time=0.100948808,queue_size=0,calculating=0.024834592,waiting=1.182249304,mainthread=0.015667832,gets=125,sets=0
time=33.400311047,thread=7,resp_time=1.2713674957264958,throughput=38.960044850670435,queue_time=0.06834796581196581,queue_size=0,calculating=0.023641991452991454,waiting=1.163181170940171,mainthread=0.016196367521367522,gets=117,sets=0
time=33.400497354,thread=8,resp_time=1.4087292916666667,throughput=39.959020359661984,queue_time=0.07110201666666666,queue_size=0,calculating=0.026201083333333333,waiting=1.2955064166666668,mainthread=0.015919775,gets=120,sets=0
time=33.400589358,thread=9,resp_time=1.424751007936508,throughput=41.95697137764509,queue_time=0.08749635714285714,queue_size=0,calculating=0.02594388888888889,waiting=1.2979229682539684,mainthread=0.01338779365079365,gets=126,sets=0
time=33.400674361,thread=10,resp_time=1.414018446153846,throughput=43.28893872296715,queue_time=0.07585839230769231,queue_size=0,calculating=0.02417556923076923,waiting=1.2995193,mainthread=0.014465184615384614,gets=130,sets=0
time=33.400752865,thread=11,resp_time=1.3402449338842974,throughput=40.292012195992505,queue_time=0.07822542148760331,queue_size=0,calculating=0.023855479338842977,waiting=1.2237378512396693,mainthread=0.014426181818181817,gets=121,sets=0
time=33.400832168,thread=12,resp_time=1.3660742083333333,throughput=39.959020359661984,queue_time=0.07602134166666666,queue_size=0,calculating=0.032190425,waiting=1.2432110083333332,mainthread=0.014651433333333333,gets=120,sets=0
time=33.400913571,thread=13,resp_time=1.3235679572649572,throughput=38.960044850670435,queue_time=0.10214170085470085,queue_size=0,calculating=0.026324085470085468,waiting=1.1807357435897434,mainthread=0.01436642735042735,gets=117,sets=0
time=33.400992274,thread=14,resp_time=1.3401122049180327,throughput=40.62500403232302,queue_time=0.07957031967213116,queue_size=0,calculating=0.023858352459016394,waiting=1.2224640901639345,mainthread=0.014219442622950818,gets=122,sets=0
time=33.401074577,thread=15,resp_time=1.3258039008264462,throughput=40.292012195992505,queue_time=0.06987307438016528,queue_size=0,calculating=0.02375798347107438,waiting=1.2172441487603307,mainthread=0.014928694214876033,gets=121,sets=0
time=33.40115398,thread=16,resp_time=1.4273845327868853,throughput=40.62500403232302,queue_time=0.10290978688524591,queue_size=0,calculating=0.028585581967213114,waiting=1.2814107049180328,mainthread=0.014478459016393443,gets=122,sets=0
time=33.401233684,thread=17,resp_time=1.3408169193548387,throughput=41.290987704984055,queue_time=0.07186573387096774,queue_size=0,calculating=0.02601316129032258,waiting=1.2282164919354839,mainthread=0.014721532258064517,gets=124,sets=0
time=33.401316987,thread=18,resp_time=1.2123433700787403,throughput=42.289963213975604,queue_time=0.06631129133858268,queue_size=0,calculating=0.023331685039370078,waiting=1.108472346456693,mainthread=0.014228047244094488,gets=127,sets=0
time=33.40139339,thread=19,resp_time=1.4177764453781512,throughput=39.62602852333147,queue_time=0.08102255462184875,queue_size=1,calculating=0.02511023529411765,waiting=1.2981364537815125,mainthread=0.01350720168067227,gets=119,sets=0
time=33.401474893,thread=20,resp_time=1.289870062992126,throughput=42.289963213975604,queue_time=0.06663731496062993,queue_size=0,calculating=0.021800866141732284,waiting=1.1872549763779527,mainthread=0.014176905511811022,gets=127,sets=0
time=33.401556496,thread=21,resp_time=1.2196919016393442,throughput=40.62500403232302,queue_time=0.06847402459016393,queue_size=0,calculating=0.02367059836065574,waiting=1.1139040819672132,mainthread=0.013643196721311476,gets=122,sets=0
time=33.4016364,thread=22,resp_time=1.3541585360000001,throughput=41.62397954131457,queue_time=0.091632432,queue_size=0,calculating=0.02294732,waiting=1.226421496,mainthread=0.013157288,gets=125,sets=0
time=33.401719803,thread=23,resp_time=1.305185698529412,throughput=45.28688974095025,queue_time=0.07231606617647059,queue_size=0,calculating=0.022113367647058825,waiting=1.1959710661764706,mainthread=0.014785198529411764,gets=136,sets=0
time=33.401801006,thread=24,resp_time=1.3441690661157024,throughput=40.292012195992505,queue_time=0.08590414876033058,queue_size=0,calculating=0.022315834710743804,waiting=1.2195319008264462,mainthread=0.01641718181818182,gets=121,sets=0
time=33.401878009,thread=25,resp_time=1.4236506554621848,throughput=39.62602852333147,queue_time=0.10388650420168066,queue_size=0,calculating=0.02283452100840336,waiting=1.2799953949579832,mainthread=0.016934235294117646,gets=119,sets=0
time=33.401949512,thread=26,resp_time=1.3570440803571429,throughput=37.29508566901786,queue_time=0.080168375,queue_size=0,calculating=0.028463589285714287,waiting=1.230865875,mainthread=0.017546241071428572,gets=112,sets=0
time=33.402028515,thread=27,resp_time=1.3029642666666665,throughput=39.959020359661984,queue_time=0.07087524166666667,queue_size=0,calculating=0.024015983333333334,waiting=1.1944524833333334,mainthread=0.013620558333333333,gets=120,sets=0
time=33.402107918,thread=28,resp_time=1.2651566935483871,throughput=41.290987704984055,queue_time=0.1005620241935484,queue_size=0,calculating=0.022701709677419357,waiting=1.126389927419355,mainthread=0.015503032258064518,gets=124,sets=0
time=33.402190322,thread=29,resp_time=1.4478693174603174,throughput=41.95697137764509,queue_time=0.0818643492063492,queue_size=0,calculating=0.061633373015873016,waiting=1.2895114841269841,mainthread=0.014860111111111112,gets=126,sets=0
time=33.402276825,thread=30,resp_time=1.288979952,throughput=41.62397954131457,queue_time=0.07605575199999999,queue_size=0,calculating=0.023292968,waiting=1.175970672,mainthread=0.013660559999999999,gets=125,sets=0
time=33.402352728,thread=31,resp_time=1.2576474545454546,throughput=40.292012195992505,queue_time=0.06868042975206612,queue_size=0,calculating=0.024513396694214876,waiting=1.1502969173553719,mainthread=0.014156710743801653,gets=121,sets=0
time=36.402784539,thread=0,resp_time=1.1980314384615385,throughput=43.265762595941496,queue_time=0.07984546153846153,queue_size=0,calculating=0.05598294615384616,waiting=1.045949223076923,mainthread=0.016253807692307692,gets=130,sets=0
time=36.402893543,thread=1,resp_time=1.3448062032520327,throughput=40.93606768692926,queue_time=0.09941613008130082,queue_size=0,calculating=0.025149780487804876,waiting=1.205730788617886,mainthread=0.01450950406504065,gets=123,sets=0
time=36.402979347,thread=2,resp_time=1.4468058083333333,throughput=39.937627011638305,queue_time=0.076812175,queue_size=0,calculating=0.02781535,waiting=1.3289868999999999,mainthread=0.013191383333333332,gets=120,sets=0
time=36.40306005,thread=3,resp_time=1.3516487479674797,throughput=40.93606768692926,queue_time=0.08392283739837399,queue_size=0,calculating=0.025028617886178862,waiting=1.2296349837398373,mainthread=0.013062308943089431,gets=123,sets=0
time=36.403147853,thread=4,resp_time=1.36761386259542,throughput=43.59857615437182,queue_time=0.06653465648854962,queue_size=0,calculating=0.02256195419847328,waiting=1.2619294885496182,mainthread=0.016587763358778627,gets=131,sets=0
time=36.403246557,thread=5,resp_time=1.3263949153846153,throughput=43.265762595941496,queue_time=0.08088702307692308,queue_size=0,calculating=0.024605623076923076,waiting=1.2068417,mainthread=0.014060569230769232,gets=130,sets=0
time=36.40332696,thread=6,resp_time=1.284357779661017,throughput=39.271999894777665,queue_time=0.08910780508474576,queue_size=0,calculating=0.024833101694915254,waiting=1.1559603559322034,mainthread=0.014456516949152544,gets=118,sets=0
time=36.403405364,thread=7,resp_time=1.2739301538461538,throughput=38.93918633634735,queue_time=0.0688027094017094,queue_size=0,calculating=0.023963324786324784,waiting=1.1677779914529915,mainthread=0.013386128205128205,gets=117,sets=0
time=36.403486767,thread=8,resp_time=1.2040884227642277,throughput=40.93606768692926,queue_time=0.07129229268292682,queue_size=0,calculating=0.024698463414634143,waiting=1.0933515447154472,mainthread=0.014746121951219514,gets=123,sets=0
time=36.40357037,thread=9,resp_time=1.3238982440944882,throughput=42.26732192065054,queue_time=0.08224103149606299,queue_size=0,calculating=0.036058188976377956,waiting=1.1897575039370079,mainthread=0.01584151968503937,gets=127,sets=0
time=36.403656674,thread=10,resp_time=1.3652333916666666,throughput=39.937627011638305,queue_time=0.07528130000000001,queue_size=0,calculating=0.026850258333333335,waiting=1.2488970583333334,mainthread=0.014204775,gets=120,sets=0
time=36.403736177,thread=11,resp_time=1.3550899655172413,throughput=38.60637277791703,queue_time=0.07766346551724138,queue_size=0,calculating=0.023027612068965517,waiting=1.2409191120689655,mainthread=0.013479775862068966,gets=116,sets=0
time=36.40381688,thread=12,resp_time=1.271764025210084,throughput=39.60481345320799,queue_time=0.07111198319327731,queue_size=0,calculating=0.024206899159663866,waiting=1.162848731092437,mainthread=0.013596411764705883,gets=119,sets=0
time=36.403897783,thread=13,resp_time=1.2815517073170732,throughput=40.93606768692926,queue_time=0.0671571544715447,queue_size=0,calculating=0.023910715447154472,waiting=1.1768295853658537,mainthread=0.013654252032520325,gets=123,sets=0
time=36.403980186,thread=14,resp_time=1.375157861788618,throughput=40.93606768692926,queue_time=0.08204555284552845,queue_size=0,calculating=0.025314,waiting=1.25432381300813,mainthread=0.01347449593495935,gets=123,sets=0
time=36.404102391,thread=15,resp_time=1.2343540166666667,throughput=39.937627011638305,queue_time=0.07689639999999999,queue_size=0,calculating=0.024736808333333336,waiting=1.1171710333333333,mainthread=0.015549775,gets=120,sets=0
time=36.404186895,thread=16,resp_time=1.3493169105691059,throughput=40.93606768692926,queue_time=0.07662334959349594,queue_size=0,calculating=0.02890360162601626,waiting=1.230313081300813,mainthread=0.013476878048780488,gets=123,sets=0
time=36.404270198,thread=17,resp_time=1.3112135163934426,throughput=40.603254128498946,queue_time=0.06765022131147541,queue_size=1,calculating=0.024414926229508197,waiting=1.2054150409836066,mainthread=0.013733327868852459,gets=122,sets=0
time=36.404353901,thread=18,resp_time=1.2183830078740157,throughput=42.26732192065054,queue_time=0.06500804724409448,queue_size=0,calculating=0.022570992125984252,waiting=1.1172380551181103,mainthread=0.013565913385826772,gets=127,sets=0
time=36.404431804,thread=19,resp_time=1.458951218487395,throughput=39.60481345320799,queue_time=0.08051919327731093,queue_size=0,calculating=0.023971512605042017,waiting=1.339158218487395,mainthread=0.01530229411764706,gets=119,sets=0
time=36.404511907,thread=20,resp_time=1.4809479916666668,throughput=39.937627011638305,queue_time=0.07115699166666667,queue_size=1,calculating=0.02334008333333333,waiting=1.3717069916666667,mainthread=0.014743925,gets=120,sets=0
time=36.404721216,thread=21,resp_time=1.3146430500000001,throughput=39.937627011638305,queue_time=0.07554132499999999,queue_size=0,calculating=0.025048525000000002,waiting=1.1990642916666667,mainthread=0.014988908333333334,gets=120,sets=0
time=36.404813519,thread=22,resp_time=1.2943166101694914,throughput=39.271999894777665,queue_time=0.07867264406779662,queue_size=0,calculating=0.02699679661016949,waiting=1.1742194576271185,mainthread=0.01442771186440678,gets=118,sets=0
time=36.404893723,thread=23,resp_time=1.2771742845528455,throughput=40.93606768692926,queue_time=0.06852628455284553,queue_size=0,calculating=0.025055495934959347,waiting=1.1692798048780488,mainthread=0.01431269918699187,gets=123,sets=0
time=36.404979326,thread=24,resp_time=1.261222485074627,throughput=44.59701682966277,queue_time=0.07108338059701493,queue_size=0,calculating=0.02313376119402985,waiting=1.1532980746268655,mainthread=0.013707268656716419,gets=134,sets=0
time=36.405060329,thread=25,resp_time=1.2333079590163933,throughput=40.603254128498946,queue_time=0.0779292950819672,queue_size=0,calculating=0.026333016393442623,waiting=1.115156549180328,mainthread=0.013889098360655739,gets=122,sets=0
time=36.405140332,thread=26,resp_time=1.3239429032258065,throughput=41.26888124535958,queue_time=0.06949712903225806,queue_size=0,calculating=0.024484048387096773,waiting=1.216287008064516,mainthread=0.013674717741935483,gets=124,sets=0
time=36.405220436,thread=27,resp_time=1.226188365079365,throughput=41.93450836222022,queue_time=0.0926211746031746,queue_size=0,calculating=0.024408904761904764,waiting=1.0943156746031746,mainthread=0.014842611111111112,gets=126,sets=0
time=36.405299539,thread=28,resp_time=1.3055744957983193,throughput=39.60481345320799,queue_time=0.07585595798319328,queue_size=0,calculating=0.024596008403361347,waiting=1.1913985378151262,mainthread=0.013723991596638657,gets=119,sets=0
time=36.405383542,thread=29,resp_time=1.1738753636363635,throughput=43.93138971280214,queue_time=0.060421303030303034,queue_size=0,calculating=0.022641878787878787,waiting=1.0763380984848483,mainthread=0.014474083333333334,gets=132,sets=0
time=36.405469545,thread=30,resp_time=1.232789953488372,throughput=42.93294903751118,queue_time=0.06727481395348836,queue_size=0,calculating=0.023240434108527133,waiting=1.1285036666666668,mainthread=0.013771038759689921,gets=129,sets=0
time=36.405550749,thread=31,resp_time=1.26954496124031,throughput=42.93294903751118,queue_time=0.08674838759689922,queue_size=0,calculating=0.022997,waiting=1.1460091240310077,mainthread=0.013790449612403102,gets=129,sets=0
time=39.40595625,thread=0,resp_time=1.2457598319999998,throughput=41.622625627747865,queue_time=0.082422544,queue_size=0,calculating=0.025086592,waiting=1.1235245600000001,mainthread=0.014726136,gets=125,sets=0
time=39.406059254,thread=1,resp_time=1.3443592711864407,throughput=39.29175859259398,queue_time=0.08225162711864407,queue_size=0,calculating=0.025732330508474576,waiting=1.2223654830508475,mainthread=0.014009830508474578,gets=118,sets=0
time=39.406139257,thread=2,resp_time=1.6355916964285713,throughput=37.293872562462084,queue_time=0.07224039285714286,queue_size=0,calculating=0.024209875,waiting=1.5244149375,mainthread=0.014726491071428571,gets=112,sets=0
time=39.40622076,thread=3,resp_time=1.4405885169491526,throughput=39.29175859259398,queue_time=0.07097916101694915,queue_size=0,calculating=0.03107663559322034,waiting=1.3208329237288137,mainthread=0.01769979661016949,gets=118,sets=0
time=39.406310464,thread=4,resp_time=1.3851682265625,throughput=42.62156864281381,queue_time=0.0824243671875,queue_size=0,calculating=0.0251501640625,waiting=1.263593953125,mainthread=0.0139997421875,gets=128,sets=0
time=39.406398367,thread=5,resp_time=1.403620675,throughput=39.95772060263795,queue_time=0.07133946666666666,queue_size=0,calculating=0.023660166666666666,waiting=1.2935754666666666,mainthread=0.015045575,gets=120,sets=0
time=39.406485371,thread=6,resp_time=1.365643188034188,throughput=38.958777587572,queue_time=0.06792143589743589,queue_size=0,calculating=0.025954923076923077,waiting=1.2424220341880343,mainthread=0.029344794871794873,gets=117,sets=0
time=39.406569674,thread=7,resp_time=1.5355331229508198,throughput=40.62368261268191,queue_time=0.07655309836065574,queue_size=0,calculating=0.02309682786885246,waiting=1.4204170409836065,mainthread=0.015466155737704917,gets=122,sets=0
time=39.406650177,thread=8,resp_time=1.329874379310345,throughput=38.62579658255002,queue_time=0.07653575862068965,queue_size=0,calculating=0.025988129310344825,waiting=1.2123075862068964,mainthread=0.015042905172413794,gets=116,sets=0
time=39.40673428,thread=9,resp_time=1.316692943089431,throughput=40.956663617703896,queue_time=0.06886857723577236,queue_size=0,calculating=0.02390419512195122,waiting=1.2093480406504067,mainthread=0.014572130081300812,gets=123,sets=0
time=39.406822984,thread=10,resp_time=1.3380376201550388,throughput=42.9545496478358,queue_time=0.09579140310077519,queue_size=0,calculating=0.022438069767441858,waiting=1.2060649689922482,mainthread=0.013743178294573643,gets=129,sets=0
time=39.406908387,thread=11,resp_time=1.4259771065573772,throughput=40.62368261268191,queue_time=0.06682482786885247,queue_size=0,calculating=0.023797622950819674,waiting=1.3212287049180327,mainthread=0.01412595081967213,gets=122,sets=0
time=39.40698699,thread=12,resp_time=1.3745879444444444,throughput=35.96194854237415,queue_time=0.07356962037037036,queue_size=0,calculating=0.028640944444444445,waiting=1.2557693240740742,mainthread=0.016608055555555556,gets=108,sets=0
time=39.407065594,thread=13,resp_time=1.4510983135593218,throughput=39.29175859259398,queue_time=0.09139,queue_size=0,calculating=0.02361957627118644,waiting=1.3161912711864407,mainthread=0.019897466101694915,gets=118,sets=0
time=39.407145297,thread=14,resp_time=1.4276768235294117,throughput=39.624739597615964,queue_time=0.0963693949579832,queue_size=0,calculating=0.02727503361344538,waiting=1.290206680672269,mainthread=0.013825714285714287,gets=119,sets=0
time=39.4072309,thread=15,resp_time=1.468321753968254,throughput=41.95560663276984,queue_time=0.09666336507936507,queue_size=0,calculating=0.023931960317460317,waiting=1.3336569206349207,mainthread=0.014069507936507936,gets=126,sets=0
time=39.407316704,thread=16,resp_time=1.428062253968254,throughput=41.95560663276984,queue_time=0.0706528492063492,queue_size=1,calculating=0.02359854761904762,waiting=1.3186499523809525,mainthread=0.01516090476190476,gets=126,sets=0
time=39.407401707,thread=17,resp_time=1.349728338582677,throughput=42.28858763779183,queue_time=0.09205956692913386,queue_size=0,calculating=0.024625417322834645,waiting=1.218788535433071,mainthread=0.014254818897637795,gets=127,sets=0
time=39.40748371,thread=18,resp_time=1.3111737833333335,throughput=39.95772060263795,queue_time=0.0694644,queue_size=0,calculating=0.023315058333333333,waiting=1.2000651416666666,mainthread=0.018329183333333336,gets=120,sets=0
time=39.407563013,thread=19,resp_time=1.3777477413793104,throughput=38.62579658255002,queue_time=0.07207612931034482,queue_size=0,calculating=0.025633775862068962,waiting=1.2659717586206896,mainthread=0.014066077586206897,gets=116,sets=0
time=39.407645417,thread=20,resp_time=1.32035237398374,throughput=40.956663617703896,queue_time=0.08051456910569106,queue_size=0,calculating=0.02271308943089431,waiting=1.2035339593495933,mainthread=0.013590756097560976,gets=123,sets=0
time=39.40772562,thread=21,resp_time=1.306465867768595,throughput=40.29070160765993,queue_time=0.06740852892561983,queue_size=0,calculating=0.023562057851239666,waiting=1.2011468595041324,mainthread=0.014348421487603305,gets=121,sets=0
time=39.407807123,thread=22,resp_time=1.2143911818181818,throughput=40.29070160765993,queue_time=0.06780181818181817,queue_size=0,calculating=0.026066338842975205,waiting=1.1066868595041324,mainthread=0.013836165289256198,gets=121,sets=0
time=39.407891026,thread=23,resp_time=1.432591256,throughput=41.622625627747865,queue_time=0.07294775199999999,queue_size=0,calculating=0.02404888,waiting=1.32246608,mainthread=0.013128544,gets=125,sets=0
time=39.40797153,thread=24,resp_time=1.2967850327868853,throughput=40.62368261268191,queue_time=0.0927832131147541,queue_size=0,calculating=0.023286983606557378,waiting=1.1669995983606558,mainthread=0.013715237704918032,gets=122,sets=0
time=39.408072434,thread=25,resp_time=1.3544479421487605,throughput=40.29070160765993,queue_time=0.08585051239669422,queue_size=0,calculating=0.02497788429752066,waiting=1.2293694049586776,mainthread=0.014250140495867768,gets=121,sets=0
time=39.408158237,thread=26,resp_time=1.3760603524590165,throughput=40.62368261268191,queue_time=0.06898559836065574,queue_size=0,calculating=0.02582395901639344,waiting=1.2675273606557378,mainthread=0.01372343442622951,gets=122,sets=0
time=39.40824004,thread=27,resp_time=1.3751733983739838,throughput=40.956663617703896,queue_time=0.06504160162601626,queue_size=0,calculating=0.023754609756097562,waiting=1.272284707317073,mainthread=0.014092479674796748,gets=123,sets=0
time=39.408318543,thread=28,resp_time=1.3379307155172413,throughput=38.62579658255002,queue_time=0.10343687068965518,queue_size=0,calculating=0.02479496551724138,waiting=1.1943379137931036,mainthread=0.015360965517241379,gets=116,sets=0
time=39.408400947,thread=29,resp_time=1.358278064516129,throughput=41.28964462272588,queue_time=0.08551066935483871,queue_size=0,calculating=0.022876774193548385,waiting=1.2328295322580645,mainthread=0.01706108870967742,gets=124,sets=0
time=39.408608255,thread=30,resp_time=1.3910134186046512,throughput=42.9545496478358,queue_time=0.08035358139534884,queue_size=0,calculating=0.023226519379844962,waiting=1.2737056124031008,mainthread=0.01372770542635659,gets=129,sets=0
