time=6.316632939,thread=0,resp_time=7.4328107999999995,throughput=19.997838693587514,queue_time=0.35788806666666667,queue_size=0,calculating=0.04252513333333333,waiting=6.8088867,mainthread=0.22351089999999998,gets=60,sets=0
time=30.360787233,thread=4,resp_time=8.050281868217054,throughput=42.94948500615949,queue_time=0.3603854573643411,queue_size=2,calculating=0.027450697674418604,waiting=7.651237480620155,mainthread=0.011208232558139535,gets=129,sets=0
time=30.360871336,thread=5,resp_time=7.537106236220472,throughput=42.283601517691906,queue_time=0.3489348897637795,queue_size=1,calculating=0.026086094488188976,waiting=7.150086330708661,mainthread=0.01199892125984252,gets=127,sets=0
time=30.36095164,thread=6,resp_time=7.193445559055118,throughput=42.283601517691906,queue_time=0.26360144881889763,queue_size=0,calculating=0.03331944881889764,waiting=6.884408377952757,mainthread=0.01211628346456693,gets=127,sets=0
time=30.361031343,thread=7,resp_time=7.426773330645162,throughput=41.28477628499052,queue_time=0.3039157580645161,queue_size=0,calculating=0.02596964516129032,waiting=7.083752693548387,mainthread=0.013135233870967742,gets=124,sets=0
time=30.361167549,thread=8,resp_time=7.3599875426356585,throughput=42.94948500615949,queue_time=0.29409047286821705,queue_size=2,calculating=0.0280864496124031,waiting=7.02553176744186,mainthread=0.012278852713178294,gets=129,sets=0
time=30.361256652,thread=9,resp_time=7.116455146153846,throughput=43.282426750393284,queue_time=0.3377647076923077,queue_size=2,calculating=0.0264734,waiting=6.7406735307692305,mainthread=0.011543507692307692,gets=130,sets=0
time=30.361343256,thread=10,resp_time=7.6135937575757575,throughput=43.94831023886088,queue_time=0.3430073787878788,queue_size=3,calculating=0.025538924242424245,waiting=7.234168219696969,mainthread=0.010879234848484848,gets=132,sets=0
time=30.36142986,thread=11,resp_time=7.195957574803149,throughput=42.283601517691906,queue_time=0.31733356692913384,queue_size=3,calculating=0.028394874015748032,waiting=6.838004173228347,mainthread=0.01222496062992126,gets=127,sets=0
time=30.361508963,thread=12,resp_time=7.934214467741936,throughput=41.28477628499052,queue_time=0.3478925967741936,queue_size=3,calculating=0.02953591129032258,waiting=7.541190935483871,mainthread=0.015595024193548386,gets=124,sets=0
time=30.361590466,thread=13,resp_time=7.799445590163934,throughput=40.61889279652293,queue_time=0.29128910655737705,queue_size=3,calculating=0.026238049180327867,waiting=7.469409729508197,mainthread=0.012508704918032786,gets=122,sets=0
time=30.36167117,thread=14,resp_time=7.445975758064516,throughput=41.28477628499052,queue_time=0.3104507338709678,queue_size=3,calculating=0.028747967741935485,waiting=7.095795145161291,mainthread=0.01098191129032258,gets=124,sets=0
time=30.361756373,thread=15,resp_time=7.417033864661654,throughput=44.28125198309467,queue_time=0.362906037593985,queue_size=2,calculating=0.026265736842105262,waiting=7.016631578947368,mainthread=0.011230511278195488,gets=133,sets=0
time=30.36193048,thread=16,resp_time=7.282778642335766,throughput=45.61301896002985,queue_time=0.32578425547445256,queue_size=1,calculating=0.02924502189781022,waiting=6.914567839416058,mainthread=0.013181525547445255,gets=137,sets=0
time=30.362018684,thread=17,resp_time=7.294858888888889,throughput=41.950659773458106,queue_time=0.3051697619047619,queue_size=0,calculating=0.02837584126984127,waiting=6.949492182539683,mainthread=0.011821103174603175,gets=126,sets=0
time=30.362099387,thread=18,resp_time=7.413084109375,throughput=42.6165432619257,queue_time=0.2659687421875,queue_size=0,calculating=0.0318669921875,waiting=7.1026547890625,mainthread=0.0125935859375,gets=128,sets=0
time=30.362182891,thread=19,resp_time=7.940241232,throughput=41.617718029224314,queue_time=0.31883552000000004,queue_size=0,calculating=0.026216296,waiting=7.584340127999999,mainthread=0.010849288,gets=125,sets=0
time=30.362264094,thread=20,resp_time=7.483397650793651,throughput=41.950659773458106,queue_time=0.31562656349206347,queue_size=0,calculating=0.04464629365079365,waiting=7.11112038095238,mainthread=0.012004412698412698,gets=126,sets=0
time=30.362349798,thread=21,resp_time=7.3105407969924805,throughput=44.28125198309467,queue_time=0.3600841503759398,queue_size=0,calculating=0.027388300751879698,waiting=6.911158887218045,mainthread=0.011909458646616543,gets=133,sets=0
time=30.362434801,thread=22,resp_time=7.08637671875,throughput=42.6165432619257,queue_time=0.322018015625,queue_size=0,calculating=0.0274981015625,waiting=6.724933546875,mainthread=0.0119270546875,gets=128,sets=0
time=30.362515104,thread=23,resp_time=7.3051078467741934,throughput=41.28477628499052,queue_time=0.25947282258064513,queue_size=0,calculating=0.029700387096774195,waiting=7.004130104838709,mainthread=0.011804532258064517,gets=124,sets=0
time=30.362599508,thread=24,resp_time=7.301124410447762,throughput=44.61419372732846,queue_time=0.3231178582089552,queue_size=0,calculating=0.026198835820895522,waiting=6.920490731343284,mainthread=0.031316985074626866,gets=134,sets=0
time=30.362684911,thread=25,resp_time=6.828501873134328,throughput=44.61419372732846,queue_time=0.28411476865671637,queue_size=0,calculating=0.030318380597014926,waiting=6.502992865671642,mainthread=0.011075858208955224,gets=134,sets=0
time=30.362764715,thread=26,resp_time=7.596033461538462,throughput=43.282426750393284,queue_time=0.2926413461538461,queue_size=0,calculating=0.0274411,waiting=7.264363599999999,mainthread=0.011587415384615385,gets=130,sets=0
time=30.362846718,thread=27,resp_time=7.321584464,throughput=41.617718029224314,queue_time=0.300046832,queue_size=0,calculating=0.027267552,waiting=6.981850432,mainthread=0.012419647999999998,gets=125,sets=0
time=30.362925421,thread=28,resp_time=7.434687576,throughput=41.617718029224314,queue_time=0.259327552,queue_size=0,calculating=0.028612368,waiting=7.133899936,mainthread=0.01284772,gets=125,sets=0
time=30.363007025,thread=29,resp_time=7.445490937984497,throughput=42.94948500615949,queue_time=0.31199197674418605,queue_size=1,calculating=0.027462372093023255,waiting=7.094962511627907,mainthread=0.011074077519379845,gets=129,sets=0
time=30.363091728,thread=30,resp_time=7.163944532846715,throughput=45.61301896002985,queue_time=0.3247294671532847,queue_size=0,calculating=0.02852604379562044,waiting=6.795311036496351,mainthread=0.015377985401459853,gets=137,sets=0
time=30.363169132,thread=31,resp_time=8.3737972,throughput=39.95300930805534,queue_time=0.3259652083333333,queue_size=0,calculating=0.027325241666666666,waiting=8.003961966666667,mainthread=0.016544783333333334,gets=120,sets=0
time=33.363559646,thread=0,resp_time=7.7283365360000005,throughput=41.62236200703657,queue_time=0.343609432,queue_size=0,calculating=0.028125912,waiting=7.343855,mainthread=0.012746192,gets=125,sets=0
time=33.363664851,thread=1,resp_time=8.452539604651163,throughput=42.95427759126174,queue_time=0.4356621550387597,queue_size=0,calculating=0.02985948062015504,waiting=7.9759260542635655,mainthread=0.01109191472868217,gets=129,sets=0
time=33.363747354,thread=2,resp_time=7.66594375,throughput=41.28938311098028,queue_time=0.3000373951612903,queue_size=0,calculating=0.027655951612903226,waiting=7.325476475806451,mainthread=0.012773927419354838,gets=124,sets=0
time=33.363848258,thread=3,resp_time=7.744131661654135,throughput=44.286193175486915,queue_time=0.41606084962406015,queue_size=0,calculating=0.027227413533834587,waiting=7.288018789473685,mainthread=0.012824609022556391,gets=133,sets=0
time=33.363928461,thread=4,resp_time=7.552534916666667,throughput=39.95746752675511,queue_time=0.30932028333333333,queue_size=0,calculating=0.029648741666666666,waiting=7.203356258333334,mainthread=0.010209633333333332,gets=120,sets=0
time=33.364014365,thread=5,resp_time=7.2902320546875,throughput=42.62129869520545,queue_time=0.3848291328125,queue_size=0,calculating=0.0277808671875,waiting=6.865743421875,mainthread=0.0118786328125,gets=128,sets=0
time=33.364094368,thread=6,resp_time=8.075688528455284,throughput=40.956404214923985,queue_time=0.34345644715447154,queue_size=0,calculating=0.026889772357723576,waiting=7.693497894308943,mainthread=0.011844414634146342,gets=123,sets=0
time=33.364174572,thread=7,resp_time=7.852882048387097,throughput=41.28938311098028,queue_time=0.38548454032258067,queue_size=0,calculating=0.027495524193548386,waiting=7.428191153225806,mainthread=0.01171083064516129,gets=124,sets=0
time=33.364277376,thread=8,resp_time=8.0154901796875,throughput=42.62129869520545,queue_time=0.2937770390625,queue_size=0,calculating=0.026891734375,waiting=7.683824046875,mainthread=0.010997359375,gets=128,sets=0
time=33.364362679,thread=9,resp_time=7.4054232461538465,throughput=43.28725648731803,queue_time=0.4231290846153846,queue_size=0,calculating=0.0399632,waiting=6.931178176923076,mainthread=0.011152784615384615,gets=130,sets=0
time=33.364449883,thread=10,resp_time=7.792905310077519,throughput=42.95427759126174,queue_time=0.33124468992248063,queue_size=0,calculating=0.04169007751937985,waiting=7.407249031007752,mainthread=0.012721511627906978,gets=129,sets=0
time=33.364533487,thread=11,resp_time=7.57397394488189,throughput=42.28831979914916,queue_time=0.35356425196850394,queue_size=0,calculating=0.027060929133858266,waiting=7.182634157480315,mainthread=0.010714606299212599,gets=127,sets=0
time=33.36461109,thread=12,resp_time=7.964359721311475,throughput=40.623425318867696,queue_time=0.44504711475409836,queue_size=0,calculating=0.02678060655737705,waiting=7.480956147540984,mainthread=0.011575852459016394,gets=122,sets=0
time=33.364704194,thread=13,resp_time=7.578342387323944,throughput=47.28300323999355,queue_time=0.34183319718309857,queue_size=0,calculating=0.026318725352112677,waiting=7.19829347887324,mainthread=0.011896985915492958,gets=142,sets=0
time=33.364788197,thread=14,resp_time=7.266370523076922,throughput=43.28725648731803,queue_time=0.40055042307692307,queue_size=0,calculating=0.03286291538461539,waiting=6.8191759076923075,mainthread=0.013781276923076922,gets=130,sets=0
time=33.3648689,thread=15,resp_time=7.772921523809524,throughput=41.95534090309286,queue_time=0.37427268253968254,queue_size=0,calculating=0.03703963492063492,waiting=7.3485428015873016,mainthread=0.013066404761904762,gets=126,sets=0
time=33.364949504,thread=16,resp_time=7.344783677419355,throughput=41.28938311098028,queue_time=0.34424001612903227,queue_size=0,calculating=0.02902859677419355,waiting=6.95698695967742,mainthread=0.014528104838709678,gets=124,sets=0
time=33.365028407,thread=17,resp_time=7.9984065203252035,throughput=40.956404214923985,queue_time=0.367073756097561,queue_size=0,calculating=0.03177686178861789,waiting=7.588270804878048,mainthread=0.011285097560975609,gets=123,sets=0
time=33.36510881,thread=18,resp_time=7.646317837209302,throughput=42.95427759126174,queue_time=0.34680507751937983,queue_size=0,calculating=0.027446798449612404,waiting=7.2591320775193795,mainthread=0.012933883720930232,gets=129,sets=0
time=33.365192814,thread=19,resp_time=7.304020576923077,throughput=43.28725648731803,queue_time=0.38101426923076925,queue_size=0,calculating=0.027022623076923075,waiting=6.882915438461539,mainthread=0.013068246153846153,gets=130,sets=0
time=33.365273917,thread=20,resp_time=8.15648741935484,throughput=41.28938311098028,queue_time=0.3051069516129032,queue_size=0,calculating=0.03199491935483871,waiting=7.807780241935484,mainthread=0.011605306451612903,gets=124,sets=0
time=33.365355221,thread=21,resp_time=7.671506088,throughput=41.62236200703657,queue_time=0.376126776,queue_size=0,calculating=0.028556368,waiting=7.25499048,mainthread=0.011832464,gets=125,sets=0
time=33.365439324,thread=22,resp_time=7.331690518796992,throughput=44.286193175486915,queue_time=0.3608494661654136,queue_size=0,calculating=0.02831697744360902,waiting=6.930608488721805,mainthread=0.011915586466165414,gets=133,sets=0
time=33.365524928,thread=23,resp_time=7.802799443609023,throughput=44.286193175486915,queue_time=0.3532281428571428,queue_size=0,calculating=0.030956157894736845,waiting=7.405886766917293,mainthread=0.012728375939849624,gets=133,sets=0
time=33.365604831,thread=24,resp_time=7.999038195121951,throughput=40.956404214923985,queue_time=0.44992754471544716,queue_size=0,calculating=0.02694908943089431,waiting=7.510308991869919,mainthread=0.011852569105691057,gets=123,sets=0
time=33.365684434,thread=25,resp_time=7.820929896,throughput=41.62236200703657,queue_time=0.38551196000000004,queue_size=0,calculating=0.027644352,waiting=7.395989136,mainthread=0.011784448000000001,gets=125,sets=0
time=33.365759237,thread=26,resp_time=7.636660504132232,throughput=40.2904464228114,queue_time=0.46977642975206607,queue_size=0,calculating=0.033934454545454545,waiting=7.1207177024793396,mainthread=0.0122319173553719,gets=121,sets=0
time=33.365878542,thread=27,resp_time=8.163636912698413,throughput=41.95534090309286,queue_time=0.39354009523809524,queue_size=0,calculating=0.027589214285714286,waiting=7.731646865079365,mainthread=0.010860738095238095,gets=126,sets=0
time=33.365970946,thread=28,resp_time=7.877220934959349,throughput=40.956404214923985,queue_time=0.36360689430894305,queue_size=0,calculating=0.0752209918699187,waiting=7.4266567967479675,mainthread=0.011736252032520326,gets=123,sets=0
time=33.36605625,thread=29,resp_time=7.6620801,throughput=43.28725648731803,queue_time=0.40479363076923075,queue_size=0,calculating=0.02616646923076923,waiting=7.218875592307692,mainthread=0.012244407692307693,gets=130,sets=0
time=33.366140853,thread=30,resp_time=7.068681325925926,throughput=44.95215096759949,queue_time=0.3355501703703704,queue_size=0,calculating=0.028890118518518516,waiting=6.690567866666666,mainthread=0.01367317037037037,gets=135,sets=0
time=33.366216756,thread=31,resp_time=8.021306571428571,throughput=39.62448863069881,queue_time=0.36629325210084035,queue_size=0,calculating=0.029148327731092438,waiting=7.6144973193277306,mainthread=0.011367672268907563,gets=119,sets=0
time=36.36664677,thread=0,resp_time=7.059005693548387,throughput=41.290749852684264,queue_time=0.2612309758064516,queue_size=0,calculating=0.0279519435483871,waiting=6.757118193548387,mainthread=0.012704580645161289,gets=124,sets=0
time=36.366748975,thread=1,resp_time=7.6466682362204725,throughput=42.289719607184686,queue_time=0.27582792913385823,queue_size=0,calculating=0.02773664566929134,waiting=7.331488244094488,mainthread=0.011615417322834646,gets=127,sets=0
time=36.366832978,thread=2,resp_time=8.250629282258064,throughput=41.290749852684264,queue_time=0.3502918306451613,queue_size=0,calculating=0.0261309435483871,waiting=7.861778451612903,mainthread=0.012428056451612903,gets=124,sets=0
time=36.366928282,thread=3,resp_time=7.441397984848485,throughput=43.954669198018735,queue_time=0.3284613106060606,queue_size=0,calculating=0.026730696969696967,waiting=7.073575909090909,mainthread=0.012630068181818182,gets=132,sets=0
time=36.367015086,thread=4,resp_time=7.58969925,throughput=45.286628870685966,queue_time=0.3305173455882353,queue_size=0,calculating=0.025698147058823527,waiting=7.221664183823529,mainthread=0.011819573529411764,gets=136,sets=0
time=36.367101489,thread=5,resp_time=7.45945,throughput=44.28765911618554,queue_time=0.2695562556390978,queue_size=0,calculating=0.02686727067669173,waiting=7.150250706766918,mainthread=0.012775766917293234,gets=133,sets=0
time=36.367187193,thread=6,resp_time=7.759615603053435,throughput=43.621679279851925,queue_time=0.2609275877862595,queue_size=0,calculating=0.02518426717557252,waiting=7.4623185725190835,mainthread=0.011185175572519083,gets=131,sets=0
time=36.367266096,thread=7,resp_time=7.388504829268292,throughput=40.957759934517455,queue_time=0.32542809756097557,queue_size=0,calculating=0.026154691056910567,waiting=7.023155593495935,mainthread=0.013766447154471546,gets=123,sets=0
time=36.367349599,thread=8,resp_time=7.4191839923664125,throughput=43.621679279851925,queue_time=0.2411770992366412,queue_size=0,calculating=0.026115603053435115,waiting=7.13828838167939,mainthread=0.013602908396946565,gets=131,sets=0
time=36.367431503,thread=9,resp_time=7.295791069230769,throughput=43.288689361685115,queue_time=0.2947637,queue_size=0,calculating=0.025041861538461538,waiting=6.963996530769231,mainthread=0.011988976923076924,gets=130,sets=0
time=36.367514306,thread=10,resp_time=7.895447214285714,throughput=41.956729689017884,queue_time=0.2883381587301588,queue_size=0,calculating=0.025376396825396826,waiting=7.529947944444444,mainthread=0.05178471428571428,gets=126,sets=0
time=36.36760501,thread=11,resp_time=7.794766687022901,throughput=43.621679279851925,queue_time=0.3426332595419847,queue_size=0,calculating=0.02630108396946565,waiting=7.413182969465649,mainthread=0.012649374045801527,gets=131,sets=0
time=36.367692614,thread=12,resp_time=7.019845712121212,throughput=43.954669198018735,queue_time=0.251046,queue_size=0,calculating=0.02826860606060606,waiting=6.728948037878788,mainthread=0.011583068181818182,gets=132,sets=0
time=36.367774117,thread=13,resp_time=7.464267682170543,throughput=42.955699443518306,queue_time=0.30014338759689924,queue_size=0,calculating=0.0259126511627907,waiting=7.125641333333333,mainthread=0.01257031007751938,gets=129,sets=0
time=36.36785602,thread=14,resp_time=7.608145393700788,throughput=42.289719607184686,queue_time=0.35620205511811026,queue_size=0,calculating=0.02775074803149606,waiting=7.213214133858268,mainthread=0.010978456692913386,gets=127,sets=0
time=36.367937924,thread=15,resp_time=7.561523599999999,throughput=43.288689361685115,queue_time=0.27888303846153845,queue_size=0,calculating=0.046072653846153847,waiting=7.224174284615384,mainthread=0.012393623076923077,gets=130,sets=0
time=36.368018827,thread=16,resp_time=7.476447388888889,throughput=41.956729689017884,queue_time=0.3166448968253968,queue_size=0,calculating=0.02733206349206349,waiting=7.1199278492063485,mainthread=0.012542579365079366,gets=126,sets=0
time=36.368102031,thread=17,resp_time=7.656790569230769,throughput=43.288689361685115,queue_time=0.26040315384615387,queue_size=0,calculating=0.027942676923076924,waiting=7.356920476923078,mainthread=0.011524261538461538,gets=130,sets=0
time=36.368208835,thread=18,resp_time=8.110528889705883,throughput=45.286628870685966,queue_time=0.31303195588235294,queue_size=0,calculating=0.03206166911764706,waiting=7.752994235294118,mainthread=0.012441029411764707,gets=136,sets=0
time=36.368293938,thread=19,resp_time=8.100517555555555,throughput=41.956729689017884,queue_time=0.33722111904761903,queue_size=0,calculating=0.027785261904761903,waiting=7.7242258492063485,mainthread=0.011285325396825398,gets=126,sets=0
time=36.368381542,thread=20,resp_time=7.222547231343284,throughput=44.62064903435235,queue_time=0.3405476492537314,queue_size=0,calculating=0.043392156716417905,waiting=6.825830067164179,mainthread=0.012777358208955224,gets=134,sets=0
time=36.368461345,thread=21,resp_time=7.544442983739837,throughput=40.957759934517455,queue_time=0.27558048780487804,queue_size=0,calculating=0.02762230081300813,waiting=7.229812845528455,mainthread=0.011427349593495936,gets=123,sets=0
time=36.368545249,thread=22,resp_time=7.51330546969697,throughput=43.954669198018735,queue_time=0.30749075757575756,queue_size=0,calculating=0.024634363636363635,waiting=7.168264666666667,mainthread=0.012915681818181817,gets=132,sets=0
time=36.368624052,thread=23,resp_time=7.587543113821138,throughput=40.957759934517455,queue_time=0.271067243902439,queue_size=0,calculating=0.027756447154471547,waiting=7.2732650650406505,mainthread=0.015454357723577235,gets=123,sets=0
time=36.368708156,thread=24,resp_time=7.846380462686567,throughput=44.62064903435235,queue_time=0.37806939552238805,queue_size=0,calculating=0.0399740447761194,waiting=7.416738843283582,mainthread=0.011598179104477612,gets=134,sets=0
time=36.368827061,thread=25,resp_time=7.63150634375,throughput=42.622709525351496,queue_time=0.2792599765625,queue_size=0,calculating=0.0257675078125,waiting=7.3152111796875,mainthread=0.0112676796875,gets=128,sets=0
time=36.369032069,thread=26,resp_time=7.616106835820895,throughput=44.62064903435235,queue_time=0.28525062686567165,queue_size=0,calculating=0.04133455223880597,waiting=7.27620845522388,mainthread=0.013313201492537313,gets=134,sets=0
time=36.369128073,thread=27,resp_time=7.728948175182481,throughput=45.619618788852776,queue_time=0.3499969927007299,queue_size=0,calculating=0.04276379562043796,waiting=7.313285678832116,mainthread=0.022901708029197082,gets=137,sets=0
time=36.369207376,thread=28,resp_time=7.4393607734375,throughput=42.622709525351496,queue_time=0.2514314921875,queue_size=0,calculating=0.0279511640625,waiting=7.1487644375,mainthread=0.0112136796875,gets=128,sets=0
time=36.36928898,thread=29,resp_time=7.121484503875969,throughput=42.955699443518306,queue_time=0.29622694573643416,queue_size=0,calculating=0.02732672868217054,waiting=6.7862140232558135,mainthread=0.011716806201550387,gets=129,sets=0
time=36.369370583,thread=30,resp_time=7.529860671875,throughput=42.622709525351496,queue_time=0.296209203125,queue_size=0,calculating=0.028997265625,waiting=7.1738131328125,mainthread=0.0308410703125,gets=128,sets=0
time=36.369451186,thread=31,resp_time=7.948014892307692,throughput=43.288689361685115,queue_time=0.3472474615384616,queue_size=0,calculating=0.02723573076923077,waiting=7.562414361538462,mainthread=0.011117338461538463,gets=130,sets=0
time=39.369868198,thread=0,resp_time=7.577931169230769,throughput=43.28714555943711,queue_time=0.28690187692307695,queue_size=0,calculating=0.026568053846153846,waiting=7.252350769230769,mainthread=0.01211046923076923,gets=130,sets=0
time=39.369978502,thread=1,resp_time=7.300477704545454,throughput=43.95310164496691,queue_time=0.36348015909090914,queue_size=0,calculating=0.02532530303030303,waiting=6.900381590909091,mainthread=0.011290651515151516,gets=132,sets=0
time=39.370081607,thread=2,resp_time=7.962473140625,throughput=42.62118947390731,queue_time=0.3023984140625,queue_size=0,calculating=0.0256612578125,waiting=7.6188120234375,mainthread=0.0156014453125,gets=128,sets=0
time=39.37016971,thread=3,resp_time=7.092787267175573,throughput=43.62012360220201,queue_time=0.3482067633587786,queue_size=0,calculating=0.025501824427480915,waiting=6.70573693129771,mainthread=0.013341748091603052,gets=131,sets=0
time=39.370258014,thread=4,resp_time=7.8918045121951215,throughput=40.9562992600828,queue_time=0.30487120325203254,queue_size=0,calculating=0.026877487804878048,waiting=7.549172439024391,mainthread=0.010883382113821139,gets=123,sets=0
time=39.370341217,thread=5,resp_time=7.643053404761905,throughput=41.9552333883775,queue_time=0.38436832539682536,queue_size=0,calculating=0.026959007936507937,waiting=7.220558992063491,mainthread=0.011167079365079366,gets=126,sets=0
time=39.370425921,thread=6,resp_time=7.445984720930233,throughput=42.95416751667221,queue_time=0.39247361240310075,queue_size=0,calculating=0.04523054263565891,waiting=6.995429682170543,mainthread=0.012850883720930233,gets=129,sets=0
time=39.370511225,thread=7,resp_time=7.9598964140625,throughput=42.62118947390731,queue_time=0.35748121875,queue_size=0,calculating=0.0288214609375,waiting=7.562705046875,mainthread=0.0108886875,gets=128,sets=0
time=39.370607628,thread=8,resp_time=7.913609417266187,throughput=46.28394794432121,queue_time=0.32422063309352517,queue_size=0,calculating=0.02675003597122302,waiting=7.550639007194245,mainthread=0.011999741007194245,gets=139,sets=0
time=39.370690532,thread=9,resp_time=7.783556022727272,throughput=43.95310164496691,queue_time=0.3797641666666667,queue_size=0,calculating=0.025417727272727272,waiting=7.367523606060606,mainthread=0.010850522727272728,gets=132,sets=0
time=39.370776735,thread=10,resp_time=7.362875376923077,throughput=43.28714555943711,queue_time=0.3522868615384615,queue_size=0,calculating=0.03267905384615385,waiting=6.9662867,mainthread=0.011622761538461538,gets=130,sets=0
time=39.370858339,thread=11,resp_time=7.679177322580645,throughput=41.2892773028477,queue_time=0.2997051451612903,queue_size=0,calculating=0.027404362903225808,waiting=7.339045572580645,mainthread=0.013022241935483871,gets=124,sets=0
time=39.370939042,thread=12,resp_time=8.232572536000001,throughput=41.6222553456126,queue_time=0.418285304,queue_size=0,calculating=0.025961048,waiting=7.7748576,mainthread=0.013468584,gets=125,sets=0
time=39.371022346,thread=13,resp_time=7.332190366412214,throughput=43.62012360220201,queue_time=0.2828536641221374,queue_size=0,calculating=0.02743624427480916,waiting=7.009777015267176,mainthread=0.012123442748091604,gets=131,sets=0
time=39.371104049,thread=14,resp_time=8.105129682539683,throughput=41.9552333883775,queue_time=0.4330663253968254,queue_size=0,calculating=0.026981285714285715,waiting=7.634587150793651,mainthread=0.010494920634920635,gets=126,sets=0
time=39.371188753,thread=15,resp_time=8.04875836923077,throughput=43.28714555943711,queue_time=0.4036243923076923,queue_size=0,calculating=0.027111084615384615,waiting=7.606080815384615,mainthread=0.011942076923076923,gets=130,sets=0
time=39.371276256,thread=16,resp_time=7.440140823529412,throughput=45.28501381602651,queue_time=0.32692533823529407,queue_size=0,calculating=0.02743347794117647,waiting=7.073402154411765,mainthread=0.01237985294117647,gets=136,sets=0
time=39.37136416,thread=17,resp_time=7.7254780218978105,throughput=45.61799185879141,queue_time=0.4545480072992701,queue_size=0,calculating=0.03979873722627737,waiting=7.220280452554745,mainthread=0.01085082481751825,gets=137,sets=0
time=39.371449063,thread=18,resp_time=7.576626703125,throughput=42.62118947390731,queue_time=0.3325355859375,queue_size=0,calculating=0.0457972265625,waiting=7.1871488828125,mainthread=0.0111450078125,gets=128,sets=0
time=39.371529767,thread=19,resp_time=7.306236599999999,throughput=41.6222553456126,queue_time=0.445362472,queue_size=0,calculating=0.027138656,waiting=6.821410992,mainthread=0.012324479999999999,gets=125,sets=0
time=39.37161097,thread=20,resp_time=7.556818976190476,throughput=41.9552333883775,queue_time=0.312639126984127,queue_size=0,calculating=0.07384988095238094,waiting=7.159014373015873,mainthread=0.01131559523809524,gets=126,sets=0
time=39.371690573,thread=21,resp_time=7.520852934426229,throughput=40.6233212173179,queue_time=0.3134743606557377,queue_size=0,calculating=0.026601909836065574,waiting=7.168221139344262,mainthread=0.012555524590163934,gets=122,sets=0
time=39.371773077,thread=22,resp_time=7.1391016015625,throughput=42.62118947390731,queue_time=0.319508484375,queue_size=0,calculating=0.02719409375,waiting=6.7696683828125,mainthread=0.022730640625,gets=128,sets=0
time=39.37185788,thread=23,resp_time=7.530139607407408,throughput=44.95203577326161,queue_time=0.3535857185185185,queue_size=0,calculating=0.0275826,waiting=7.135728451851852,mainthread=0.013242837037037037,gets=135,sets=0
time=39.371944084,thread=24,resp_time=7.269072812030075,throughput=44.28607968773181,queue_time=0.4183714436090225,queue_size=0,calculating=0.027439436090225564,waiting=6.810384744360903,mainthread=0.012877187969924812,gets=133,sets=0
time=39.372024687,thread=25,resp_time=7.652040105691056,throughput=40.9562992600828,queue_time=0.3563529268292683,queue_size=0,calculating=0.02989389430894309,waiting=7.2532667235772355,mainthread=0.012526560975609757,gets=123,sets=0
time=39.372112691,thread=26,resp_time=7.533984985185185,throughput=44.95203577326161,queue_time=0.42066997777777776,queue_size=0,calculating=0.025909214814814816,waiting=7.071576207407407,mainthread=0.015829585185185187,gets=135,sets=0
time=39.372212295,thread=27,resp_time=7.331867125984252,throughput=42.28821143114241,queue_time=0.399218062992126,queue_size=0,calculating=0.027657889763779527,waiting=6.892298472440945,mainthread=0.012692700787401574,gets=127,sets=0
time=39.372296998,thread=28,resp_time=7.6100203253968255,throughput=41.9552333883775,queue_time=0.32572865079365076,queue_size=0,calculating=0.02778529365079365,waiting=7.246496515873016,mainthread=0.01000986507936508,gets=126,sets=0
time=39.372377002,thread=29,resp_time=7.861488236220472,throughput=42.28821143114241,queue_time=0.3397156456692913,queue_size=0,calculating=0.027901149606299212,waiting=7.481426031496063,mainthread=0.012445409448818898,gets=127,sets=0
time=39.372460005,thread=30,resp_time=7.5024545658914725,throughput=42.95416751667221,queue_time=0.48415721705426357,queue_size=0,calculating=0.02514371317829457,waiting=6.98179192248062,mainthread=0.011361713178294574,gets=129,sets=0
time=39.372540208,thread=31,resp_time=7.948306967741935,throughput=41.2892773028477,queue_time=0.40297387096774195,queue_size=0,calculating=0.025939862903225808,waiting=7.50748145967742,mainthread=0.011911774193548386,gets=124,sets=0
time=42.373021121,thread=0,resp_time=7.687037953846154,throughput=43.28770343327193,queue_time=0.4692209076923077,queue_size=0,calculating=0.028922723076923076,waiting=7.175273,mainthread=0.013621323076923078,gets=130,sets=0
time=42.373168227,thread=1,resp_time=7.924295476923078,throughput=43.28770343327193,queue_time=0.4162633538461538,queue_size=0,calculating=0.025907992307692307,waiting=7.4697620538461535,mainthread=0.012362076923076924,gets=130,sets=0
time=42.373318333,thread=2,resp_time=7.079959032258064,throughput=41.289809428659375,queue_time=0.3153993387096774,queue_size=0,calculating=0.025649459677419356,waiting=6.726164483870967,mainthread=0.01274575,gets=124,sets=0
time=42.373407136,thread=3,resp_time=7.6958511484375,throughput=42.62173876506774,queue_time=0.3551530078125,queue_size=0,calculating=0.0276526640625,waiting=7.3008801015625,mainthread=0.012165375,gets=128,sets=0
time=42.37349424,thread=4,resp_time=7.845529683823529,throughput=45.285597437884476,queue_time=0.4760344044117647,queue_size=0,calculating=0.026938625,waiting=7.329194323529412,mainthread=0.013362330882352941,gets=136,sets=0
time=42.373580644,thread=5,resp_time=7.402103823076923,throughput=43.28770343327193,queue_time=0.35166841538461535,queue_size=0,calculating=0.027709599999999997,waiting=7.010450723076922,mainthread=0.012275084615384615,gets=130,sets=0
