time=36.725730435,thread=57,resp_time=14.397048102272727,throughput=87.79473456440249,queue_time=3.6236203977272727,queue_size=20,calculating=0.4017364962121212,waiting=10.306938446969697,mainthread=0.06475276136363636,gets=0,sets=264
time=36.725747435,thread=58,resp_time=13.989571547169811,throughput=88.12729037714644,queue_time=3.355691603773585,queue_size=18,calculating=0.32283689056603776,waiting=10.241826158490566,mainthread=0.06921689433962264,gets=0,sets=265
time=36.725862839,thread=59,resp_time=14.024106746323529,throughput=90.45518106635409,queue_time=3.5944104338235294,queue_size=16,calculating=0.3252080625,waiting=10.064245441176471,mainthread=0.04024280882352941,gets=0,sets=272
time=36.72588344,thread=60,resp_time=14.017372826568266,throughput=90.12262525361014,queue_time=3.48108252398524,queue_size=16,calculating=0.37708784501845016,waiting=10.102091446494466,mainthread=0.057111011070110705,gets=0,sets=271
time=36.725942342,thread=61,resp_time=14.382122404580153,throughput=87.1296229389146,queue_time=3.5649636412213743,queue_size=14,calculating=0.3041523358778626,waiting=10.418861900763359,mainthread=0.09414452671755726,gets=0,sets=262
time=36.725960442,thread=62,resp_time=14.639874996031747,throughput=83.8040648114751,queue_time=3.527655369047619,queue_size=14,calculating=0.3786940674603175,waiting=10.661645515873017,mainthread=0.07188004365079366,gets=0,sets=252
time=36.725977243,thread=63,resp_time=13.98757409489051,throughput=91.12029269184198,queue_time=3.68059448540146,queue_size=14,calculating=0.4086924343065693,waiting=9.844314989051094,mainthread=0.053972186131386865,gets=0,sets=274
time=39.726859229,thread=0,resp_time=14.149274014598541,throughput=91.22751950655122,queue_time=3.5718777810218976,queue_size=9,calculating=0.2885984927007299,waiting=10.249369481751826,mainthread=0.039428259124087595,gets=0,sets=274
time=39.727025334,thread=1,resp_time=14.377039939849624,throughput=88.56394229468111,queue_time=3.5411926879699247,queue_size=9,calculating=0.33817676315789474,waiting=10.43458165413534,mainthread=0.06308883458646616,gets=0,sets=266
time=39.727177339,thread=2,resp_time=14.053581580882353,throughput=90.56162520358369,queue_time=3.5279490110294116,queue_size=9,calculating=0.28796085661764703,waiting=10.171678455882354,mainthread=0.06599325735294118,gets=0,sets=272
time=39.727274842,thread=3,resp_time=13.819409234265734,throughput=95.22288532435638,queue_time=3.764830797202797,queue_size=9,calculating=0.30636204195804195,waiting=9.697274643356643,mainthread=0.05094175174825175,gets=0,sets=286
time=39.727369745,thread=4,resp_time=14.41583991254753,throughput=87.56510084022982,queue_time=3.467437733840304,queue_size=9,calculating=0.2987021596958175,waiting=10.582181935361216,mainthread=0.06751808365019012,gets=0,sets=263
time=39.727505549,thread=5,resp_time=13.775453526881721,throughput=92.89225526397004,queue_time=3.415165272401434,queue_size=9,calculating=0.3297393584229391,waiting=9.978764480286738,mainthread=0.05178441577060932,gets=0,sets=279
time=39.727695955,thread=6,resp_time=13.913738826855123,throughput=94.22404386990509,queue_time=3.6989373286219083,queue_size=9,calculating=0.305052332155477,waiting=9.84582174204947,mainthread=0.06392742402826855,gets=0,sets=283
time=39.727801558,thread=7,resp_time=14.192937062043795,throughput=91.22751950655122,queue_time=3.6481601313868612,queue_size=9,calculating=0.30359126642335765,waiting=10.201603043795622,mainthread=0.039582620437956205,gets=0,sets=274
time=39.727937663,thread=8,resp_time=14.28114862142857,throughput=93.22520241545381,queue_time=4.019012925,queue_size=9,calculating=0.27795298571428567,waiting=9.936525464285715,mainthread=0.04765724642857143,gets=0,sets=280
time=39.728094668,thread=9,resp_time=13.772256225694443,throughput=95.88877962732391,queue_time=3.706467722222222,queue_size=9,calculating=0.2933574895833333,waiting=9.717603583333334,mainthread=0.054827430555555556,gets=0,sets=288
time=39.728269773,thread=10,resp_time=13.774924918727915,throughput=94.22404386990509,queue_time=3.6232084204947,queue_size=9,calculating=0.30490636749116606,waiting=9.787018501766784,mainthread=0.05979162897526502,gets=0,sets=283
time=39.72849448,thread=11,resp_time=14.816397018796991,throughput=88.56394229468111,queue_time=4.0095153308270675,queue_size=8,calculating=0.235184462406015,waiting=10.507032398496241,mainthread=0.06466482706766917,gets=0,sets=266
time=39.728891993,thread=12,resp_time=14.474458572953736,throughput=93.55814956693756,queue_time=4.156143288256228,queue_size=4,calculating=0.2724914590747331,waiting=9.990738829181494,mainthread=0.05508499644128114,gets=0,sets=281
time=39.729097699,thread=13,resp_time=13.917334014035086,throughput=94.88993817287262,queue_time=3.8587112421052634,queue_size=3,calculating=0.33939801403508774,waiting=9.654069336842104,mainthread=0.06515542105263158,gets=0,sets=285
time=39.72943081,thread=14,resp_time=14.069313480427045,throughput=93.55814956693756,queue_time=3.7368204982206406,queue_size=3,calculating=0.2585935231316726,waiting=10.011048366548042,mainthread=0.0628510925266904,gets=0,sets=281
time=39.729646016,thread=15,resp_time=14.215713531135531,throughput=90.89457235506745,queue_time=3.71465284981685,queue_size=0,calculating=0.3121212051282051,waiting=10.134407399267399,mainthread=0.05453207692307692,gets=0,sets=273
time=39.72975992,thread=16,resp_time=14.22886387132353,throughput=90.56162520358369,queue_time=3.736744838235294,queue_size=0,calculating=0.3547552830882353,waiting=10.084840794117646,mainthread=0.052522955882352944,gets=0,sets=272
time=39.730038329,thread=17,resp_time=14.120196981949459,throughput=92.22636096100251,queue_time=3.8020250974729244,queue_size=0,calculating=0.2780325523465704,waiting=9.991370310469314,mainthread=0.04876902166064982,gets=0,sets=277
time=39.731108962,thread=18,resp_time=13.955102853479852,throughput=90.89457235506745,queue_time=3.4493961245421247,queue_size=0,calculating=0.2962338388278388,waiting=10.15892912087912,mainthread=0.05054376923076923,gets=0,sets=273
time=39.731210665,thread=19,resp_time=13.763932392226149,throughput=94.22404386990509,queue_time=3.6246297137809185,queue_size=0,calculating=0.2871662544169611,waiting=9.775775371024736,mainthread=0.07636105300353357,gets=0,sets=283
time=39.73135937,thread=20,resp_time=14.81747504980843,throughput=86.89920653726229,queue_time=3.762667877394636,queue_size=0,calculating=0.3672755517241379,waiting=10.642160436781609,mainthread=0.045371183908045974,gets=0,sets=261
time=39.736307525,thread=21,resp_time=13.93436886594203,throughput=91.89341380951875,queue_time=3.521309438405797,queue_size=26,calculating=0.373120768115942,waiting=9.992094771739131,mainthread=0.04784388768115942,gets=0,sets=276
time=39.736483631,thread=22,resp_time=14.251386957142858,throughput=93.22520241545381,queue_time=3.9567242321428573,queue_size=26,calculating=0.2739225107142857,waiting=9.950113010714285,mainthread=0.07062720357142857,gets=0,sets=280
time=39.737160252,thread=23,resp_time=14.188636705035972,throughput=92.55930811248628,queue_time=3.8734140503597123,queue_size=24,calculating=0.25697243165467626,waiting=9.979145248201439,mainthread=0.07910497482014388,gets=0,sets=278
time=39.737265155,thread=24,resp_time=13.675851315217392,throughput=91.89341380951875,queue_time=3.4144093333333334,queue_size=23,calculating=0.3308929963768116,waiting=9.866505322463768,mainthread=0.06404366304347826,gets=0,sets=276
time=39.738288387,thread=25,resp_time=14.49581556133829,throughput=89.56278374913241,queue_time=3.8220188587360595,queue_size=17,calculating=0.3281798029739777,waiting=10.29675143866171,mainthread=0.04886546096654275,gets=0,sets=269
time=39.738403291,thread=26,resp_time=13.998824216606497,throughput=92.22636096100251,queue_time=3.5030327148014444,queue_size=18,calculating=0.4254913104693141,waiting=10.031131790613719,mainthread=0.03916840072202166,gets=0,sets=277
time=39.738590897,thread=27,resp_time=13.940306344322345,throughput=90.89457235506745,queue_time=3.4510776043956044,queue_size=17,calculating=0.3553591465201465,waiting=10.091766175824176,mainthread=0.042103417582417584,gets=0,sets=273
time=39.73900291,thread=28,resp_time=14.527766540145986,throughput=91.22751950655122,queue_time=3.8156281569343067,queue_size=14,calculating=0.2691376496350365,waiting=10.404412310218978,mainthread=0.038588423357664235,gets=0,sets=274
time=39.739168615,thread=29,resp_time=13.882237726962456,throughput=97.55351538474272,queue_time=4.01590280887372,queue_size=14,calculating=0.2984046279863481,waiting=9.523395116040955,mainthread=0.044535174061433445,gets=0,sets=293
time=39.739821735,thread=30,resp_time=14.201216527075813,throughput=92.22636096100251,queue_time=3.8546725631768957,queue_size=18,calculating=0.29762020577617326,waiting=10.014088292418773,mainthread=0.034835465703971114,gets=0,sets=277
time=39.739942839,thread=31,resp_time=13.962502213286713,throughput=95.22288532435638,queue_time=3.852733486013986,queue_size=18,calculating=0.2953805944055944,waiting=9.773103965034965,mainthread=0.04128416783216783,gets=0,sets=286
time=39.740033742,thread=32,resp_time=14.586415565891473,throughput=85.900365082811,queue_time=3.5236098255813957,queue_size=21,calculating=0.34675656589147286,waiting=10.672874182170542,mainthread=0.04317499224806202,gets=0,sets=258
time=39.740151046,thread=33,resp_time=14.365939244525547,throughput=91.22751950655122,queue_time=3.711594218978102,queue_size=26,calculating=0.31450442335766426,waiting=10.293208452554744,mainthread=0.0466321496350365,gets=0,sets=274
time=39.740253549,thread=34,resp_time=13.899113782758622,throughput=96.55467393029144,queue_time=3.965988617241379,queue_size=28,calculating=0.28879115862068966,waiting=9.606654599999999,mainthread=0.03767940689655172,gets=0,sets=290
time=39.740428854,thread=35,resp_time=14.116538610294118,throughput=90.56162520358369,queue_time=3.5775030514705883,queue_size=30,calculating=0.26070785661764706,waiting=10.21520699264706,mainthread=0.06312070955882353,gets=0,sets=272
time=39.740563459,thread=36,resp_time=13.709671130281691,throughput=94.55699102138885,queue_time=3.6171952359154926,queue_size=30,calculating=0.27322303169014084,waiting=9.779592485915494,mainthread=0.03966037676056339,gets=0,sets=284
time=39.740727664,thread=37,resp_time=14.049461191176471,throughput=90.56162520358369,queue_time=3.4668937536764703,queue_size=30,calculating=0.3230561029411764,waiting=10.208312683823529,mainthread=0.051198650735294116,gets=0,sets=272
time=39.740855668,thread=38,resp_time=13.848433596491228,throughput=94.88993817287262,queue_time=3.7344000456140347,queue_size=30,calculating=0.42073040701754383,waiting=9.639169898245614,mainthread=0.05413324561403508,gets=0,sets=285
time=39.740971971,thread=39,resp_time=14.004023952542372,throughput=98.21940968771025,queue_time=4.126976664406779,queue_size=30,calculating=0.267030406779661,waiting=9.56883219322034,mainthread=0.04118468813559322,gets=0,sets=295
time=39.741074775,thread=40,resp_time=13.76159980565371,throughput=94.22404386990509,queue_time=3.64317371024735,queue_size=28,calculating=0.3725067738515901,waiting=9.6955714204947,mainthread=0.05034790106007067,gets=0,sets=283
time=39.746533546,thread=41,resp_time=14.105432425531914,throughput=93.89109671842132,queue_time=3.7302532482269504,queue_size=0,calculating=0.272532670212766,waiting=10.033887968085107,mainthread=0.0687585390070922,gets=0,sets=282
time=39.74666255,thread=42,resp_time=13.296411758169935,throughput=101.88182835403165,queue_time=3.8244824379084967,queue_size=0,calculating=0.2863593660130719,waiting=9.128795630718955,mainthread=0.05677432352941176,gets=0,sets=306
time=39.746796754,thread=43,resp_time=14.606057680147059,throughput=90.56162520358369,queue_time=3.9236992022058823,queue_size=1,calculating=0.39624336029411766,waiting=10.222334025735295,mainthread=0.0637810919117647,gets=0,sets=272
time=39.746914358,thread=44,resp_time=14.146979821052632,throughput=94.88993817287262,queue_time=3.9396924350877196,queue_size=2,calculating=0.2858023263157895,waiting=9.877824750877192,mainthread=0.04366030877192983,gets=0,sets=285
time=39.747233568,thread=45,resp_time=14.515882473118278,throughput=92.89225526397004,queue_time=4.046091874551972,queue_size=8,calculating=0.3018327849462366,waiting=10.110421261648746,mainthread=0.05753655197132617,gets=0,sets=279
time=39.747355672,thread=46,resp_time=14.48128232962963,throughput=89.89573090061617,queue_time=3.807713214814815,queue_size=7,calculating=0.29054395185185183,waiting=10.338545596296296,mainthread=0.044479566666666664,gets=0,sets=270
time=39.747460475,thread=47,resp_time=14.27503177738516,throughput=94.22404386990509,queue_time=4.041269233215548,queue_size=6,calculating=0.2582377879858657,waiting=9.91539955477032,mainthread=0.06012520141342756,gets=0,sets=283
time=39.747547778,thread=48,resp_time=13.998771747330961,throughput=93.55814956693756,queue_time=3.5882144199288253,queue_size=6,calculating=0.32819035231316723,waiting=10.009782145907472,mainthread=0.07258482918149466,gets=0,sets=281
time=39.747644281,thread=49,resp_time=14.105724192857142,throughput=93.22520241545381,queue_time=3.7482380214285715,queue_size=6,calculating=0.3399642142857143,waiting=9.948653321428571,mainthread=0.06886863571428571,gets=0,sets=280
time=39.747744084,thread=50,resp_time=13.974220735714287,throughput=93.22520241545381,queue_time=3.712560846428571,queue_size=6,calculating=0.31710139642857144,waiting=9.883843067857143,mainthread=0.060715425,gets=0,sets=280
time=39.747902289,thread=51,resp_time=13.632772141891891,throughput=98.55235683919402,queue_time=3.7822967635135134,queue_size=6,calculating=0.2987833412162162,waiting=9.495065929054054,mainthread=0.05662610810810811,gets=0,sets=296
time=39.748036893,thread=52,resp_time=14.060028756272402,throughput=92.89225526397004,queue_time=3.653269146953405,queue_size=6,calculating=0.28975425089605733,waiting=10.066598028673836,mainthread=0.05040732974910394,gets=0,sets=279
time=39.748129196,thread=53,resp_time=13.879657838709676,throughput=92.89225526397004,queue_time=3.584136487455197,queue_size=6,calculating=0.25922027956989246,waiting=9.995381849462365,mainthread=0.04091922222222222,gets=0,sets=279
time=39.748230399,thread=54,resp_time=14.271541882978724,throughput=93.89109671842132,queue_time=3.940399234042553,queue_size=6,calculating=0.3182659929078014,waiting=9.954260319148934,mainthread=0.05861633687943262,gets=0,sets=282
time=39.748325302,thread=55,resp_time=14.538896797794118,throughput=90.56162520358369,queue_time=3.7677005845588236,queue_size=10,calculating=0.2783800882352941,waiting=10.452315573529411,mainthread=0.04050055147058824,gets=0,sets=272
time=39.748492707,thread=56,resp_time=13.947061588435375,throughput=97.88646253622649,queue_time=4.048658700680273,queue_size=17,calculating=0.29976862925170067,waiting=9.54997793537415,mainthread=0.0486563231292517,gets=0,sets=294
time=39.748672013,thread=57,resp_time=14.234963947955391,throughput=89.56278374913241,queue_time=3.51586350929368,queue_size=17,calculating=0.36416979182156134,waiting=10.308580096654275,mainthread=0.046350550185873605,gets=0,sets=269
time=39.748876319,thread=58,resp_time=13.982937391791046,throughput=89.22983659764864,queue_time=3.324642414179104,queue_size=18,calculating=0.3338489365671642,waiting=10.274697824626864,mainthread=0.049748216417910454,gets=0,sets=268
time=39.749051425,thread=59,resp_time=13.772866368055556,throughput=95.88877962732391,queue_time=3.7295031979166664,queue_size=25,calculating=0.3257918229166667,waiting=9.6735915,mainthread=0.04397984722222222,gets=0,sets=288
time=39.749258031,thread=60,resp_time=13.906730604395603,throughput=90.89457235506745,queue_time=3.459386575091575,queue_size=28,calculating=0.3194840402930403,waiting=10.09077201098901,mainthread=0.037087978021978024,gets=0,sets=273
time=39.749428637,thread=61,resp_time=14.142468172794118,throughput=90.56162520358369,queue_time=3.5213906360294116,queue_size=28,calculating=0.3614866911764706,waiting=10.212759529411764,mainthread=0.046831316176470586,gets=0,sets=272
time=39.754076182,thread=62,resp_time=14.404846902985076,throughput=89.22983659764864,queue_time=3.6945891082089553,queue_size=23,calculating=0.37053963432835824,waiting=10.290290126865672,mainthread=0.049428033582089546,gets=0,sets=268
time=39.754196886,thread=63,resp_time=13.979664551236748,throughput=94.22404386990509,queue_time=3.702797533568905,queue_size=25,calculating=0.3540499469964664,waiting=9.874741734982333,mainthread=0.04807533568904594,gets=0,sets=283
time=42.754727494,thread=0,resp_time=17.25010280952381,throughput=76.29072850474394,queue_time=4.490348467532467,queue_size=32,calculating=0.2973010779220779,waiting=12.41753496103896,mainthread=0.04491830303030303,gets=0,sets=231
time=42.754893899,thread=1,resp_time=16.958468053097345,throughput=74.63941403494428,queue_time=3.9732165,queue_size=32,calculating=0.3457555398230089,waiting=12.583601783185841,mainthread=0.055894230088495575,gets=0,sets=226
time=42.755020303,thread=2,resp_time=16.92443807860262,throughput=75.63020271682407,queue_time=3.9806194978165936,queue_size=32,calculating=0.32992999563318776,waiting=12.577289222707424,mainthread=0.03659936244541485,gets=0,sets=229
time=42.755116706,thread=3,resp_time=17.291864041152266,throughput=80.2538832322631,queue_time=5.07303133744856,queue_size=32,calculating=0.31903146502057617,waiting=11.836673283950617,mainthread=0.06312795473251029,gets=0,sets=243
time=42.755189208,thread=4,resp_time=16.458567762711866,throughput=77.9420429745436,queue_time=4.059520423728814,queue_size=32,calculating=0.25980051694915257,waiting=12.063424122881356,mainthread=0.07582269915254237,gets=0,sets=236
time=42.755284611,thread=5,resp_time=17.61484900823045,throughput=80.2538832322631,queue_time=5.365957489711934,queue_size=32,calculating=0.2937026131687243,waiting=11.900025502057614,mainthread=0.05516340329218107,gets=0,sets=243
time=42.755374014,thread=6,resp_time=16.49406865106383,throughput=77.61178008058366,queue_time=3.9495199617021273,queue_size=32,calculating=0.4415019234042553,waiting=12.05084009787234,mainthread=0.052206668085106385,gets=0,sets=235
time=42.755460117,thread=7,resp_time=17.454629668032787,throughput=80.58414612622303,queue_time=5.310288127049181,queue_size=32,calculating=0.27678080327868854,waiting=11.817031290983605,mainthread=0.050529446721311475,gets=0,sets=244
time=42.755551119,thread=8,resp_time=16.285203358974357,throughput=77.28151718662373,queue_time=3.7632319914529915,queue_size=32,calculating=0.3133226282051282,waiting=12.171245444444445,mainthread=0.037403294871794876,gets=0,sets=234
time=42.755643422,thread=9,resp_time=17.758666232653063,throughput=80.91440902018296,queue_time=5.643545036734694,queue_size=32,calculating=0.3128856775510204,waiting=11.72884421632653,mainthread=0.07339130204081633,gets=0,sets=245
time=42.755723925,thread=10,resp_time=17.62702117427386,throughput=79.59335744434324,queue_time=5.383191099585062,queue_size=32,calculating=0.31418365560165973,waiting=11.886630547717843,mainthread=0.043015871369294606,gets=0,sets=241
time=42.755813928,thread=11,resp_time=16.350010073913044,throughput=75.96046561078401,queue_time=3.6297380739130434,queue_size=32,calculating=0.28258888260869564,waiting=12.39426352173913,mainthread=0.04341959565217391,gets=0,sets=230
time=42.755907231,thread=12,resp_time=15.87109022265625,throughput=84.5473008537422,queue_time=4.3423137578125,queue_size=32,calculating=0.2570412890625,waiting=11.2233375703125,mainthread=0.04839760546875,gets=0,sets=256
time=42.755994633,thread=13,resp_time=17.19810267400881,throughput=74.96967692890422,queue_time=4.164815013215859,queue_size=32,calculating=0.34094371806167406,waiting=12.644421718061674,mainthread=0.047922224669603525,gets=0,sets=227
time=42.756076836,thread=14,resp_time=18.039677280172416,throughput=76.62099139870386,queue_time=5.346728732758621,queue_size=32,calculating=0.4583449568965517,waiting=12.194015659482758,mainthread=0.04058793103448276,gets=0,sets=232
time=42.756168839,thread=15,resp_time=16.62745979338843,throughput=79.92362033830317,queue_time=4.589805396694215,queue_size=32,calculating=0.2720969380165289,waiting=11.717585702479338,mainthread=0.04797175619834711,gets=0,sets=242
time=42.756252941,thread=16,resp_time=17.10377282173913,throughput=75.96046561078401,queue_time=4.3078889217391305,queue_size=32,calculating=0.3073552739130435,waiting=12.438064891304348,mainthread=0.050463734782608696,gets=0,sets=230
time=42.756337344,thread=17,resp_time=16.63802383189655,throughput=76.62099139870386,queue_time=4.036361818965517,queue_size=32,calculating=0.3100627068965517,waiting=12.246484155172412,mainthread=0.045115150862068965,gets=0,sets=232
time=42.756412746,thread=18,resp_time=17.908881552173913,throughput=75.96046561078401,queue_time=4.995914765217391,queue_size=32,calculating=0.3564607695652174,waiting=12.495960630434784,mainthread=0.060545386956521736,gets=0,sets=230
time=42.756490249,thread=19,resp_time=16.838324965811964,throughput=77.28151718662373,queue_time=4.185807662393162,queue_size=32,calculating=0.35829927777777776,waiting=12.212442418803418,mainthread=0.08177560683760685,gets=0,sets=234
time=42.756574651,thread=20,resp_time=17.249961190476192,throughput=76.29072850474394,queue_time=4.51397819047619,queue_size=32,calculating=0.31386136796536795,waiting=12.359455610389611,mainthread=0.06266602164502165,gets=0,sets=231
time=42.756660354,thread=21,resp_time=18.692453854545455,throughput=72.6578366711847,queue_time=5.204426718181818,queue_size=32,calculating=0.3656282409090909,waiting=13.075681972727272,mainthread=0.04671692272727273,gets=0,sets=220
time=42.756743257,thread=22,resp_time=18.23740946017699,throughput=74.63941403494428,queue_time=5.309807973451328,queue_size=32,calculating=0.27009737168141595,waiting=12.608315398230088,mainthread=0.04918871681415929,gets=0,sets=226
time=42.75684646,thread=23,resp_time=17.629253175732217,throughput=78.93283165642339,queue_time=5.36842509623431,queue_size=32,calculating=0.32822958995815904,waiting=11.853371326359833,mainthread=0.07922716317991632,gets=0,sets=239
time=42.756932563,thread=24,resp_time=18.695792197424893,throughput=76.9512542926638,queue_time=5.956197347639486,queue_size=32,calculating=0.41282757081545063,waiting=12.250512969957082,mainthread=0.07625430901287554,gets=0,sets=233
time=42.757014965,thread=25,resp_time=16.67176839473684,throughput=75.29993982286415,queue_time=3.852452302631579,queue_size=32,calculating=0.35376719736842105,waiting=12.407691385964911,mainthread=0.05785750877192983,gets=0,sets=228
time=42.757097068,thread=26,resp_time=18.191478948717947,throughput=77.28151718662373,queue_time=5.637685645299145,queue_size=32,calculating=0.2752132863247863,waiting=12.216013965811966,mainthread=0.06256605128205128,gets=0,sets=234
time=42.75718327,thread=27,resp_time=18.310209514767934,throughput=78.27230586850352,queue_time=5.77578723206751,queue_size=32,calculating=0.25852456962025316,waiting=12.229318603375528,mainthread=0.046579109704641346,gets=0,sets=237
time=42.757265273,thread=28,resp_time=18.99877829910714,throughput=73.97888824702443,queue_time=5.8694348125,queue_size=32,calculating=0.32716735714285716,waiting=12.757486772321428,mainthread=0.04468935714285714,gets=0,sets=224
time=42.757346976,thread=29,resp_time=16.82590322566372,throughput=74.63941403494428,queue_time=3.952969809734513,queue_size=32,calculating=0.35001675221238937,waiting=12.478466150442477,mainthread=0.04445051327433629,gets=0,sets=226
time=42.757436078,thread=30,resp_time=15.863087215447154,throughput=81.2446719141429,queue_time=3.9164198455284556,queue_size=32,calculating=0.3550522073170732,waiting=11.550222422764227,mainthread=0.04139273983739838,gets=0,sets=246
time=42.762666342,thread=31,resp_time=16.46088501244813,throughput=79.59335744434324,queue_time=4.146481336099585,queue_size=0,calculating=0.34820802074688795,waiting=11.899102668049792,mainthread=0.06709298755186723,gets=0,sets=241
time=42.762793046,thread=32,resp_time=16.772347083700442,throughput=74.96967692890422,queue_time=3.8140683788546252,queue_size=3,calculating=0.3883747092511013,waiting=12.528720740088104,mainthread=0.04118325550660793,gets=0,sets=227
time=42.762898949,thread=33,resp_time=16.66198183482143,throughput=73.97888824702443,queue_time=3.664171017857143,queue_size=5,calculating=0.3283348660714286,waiting=12.6172649375,mainthread=0.05221101339285714,gets=0,sets=224
time=42.762973152,thread=34,resp_time=18.54997194736842,throughput=75.29993982286415,queue_time=5.6871058201754385,queue_size=5,calculating=0.4158147894736842,waiting=12.39119522368421,mainthread=0.055856114035087716,gets=0,sets=228
time=42.763103556,thread=35,resp_time=17.6097484796748,throughput=81.2446719141429,queue_time=5.585492117886179,queue_size=6,calculating=0.26804170731707316,waiting=11.716425621951219,mainthread=0.03978903252032521,gets=0,sets=246
time=42.76323766,thread=36,resp_time=17.23309680717489,throughput=73.64862535306449,queue_time=4.139553417040359,queue_size=10,calculating=0.5062530941704037,waiting=12.542796520179373,mainthread=0.044493775784753366,gets=0,sets=223
time=42.763347763,thread=37,resp_time=17.758292245833335,throughput=79.26309455038331,queue_time=5.49765645,queue_size=14,calculating=0.282698025,waiting=11.931350462500001,mainthread=0.046587308333333334,gets=0,sets=240
time=42.763441566,thread=38,resp_time=18.310903656387666,throughput=74.96967692890422,queue_time=5.251992740088106,queue_size=15,calculating=0.2913778370044053,waiting=12.7064553876652,mainthread=0.061077691629955945,gets=0,sets=227
time=42.763521769,thread=39,resp_time=18.207723668085105,throughput=77.61178008058366,queue_time=5.7125458,queue_size=16,calculating=0.3266038085106383,waiting=12.124961625531915,mainthread=0.04361243404255319,gets=0,sets=235
time=42.763608772,thread=40,resp_time=16.536763638297874,throughput=77.61178008058366,queue_time=4.138444953191489,queue_size=20,calculating=0.37068862127659574,waiting=11.97716675319149,mainthread=0.05046331063829787,gets=0,sets=235
time=42.763707175,thread=41,resp_time=16.215208461864407,throughput=77.9420429745436,queue_time=3.7308130720338983,queue_size=22,calculating=0.34183524576271185,waiting=12.10302202118644,mainthread=0.039538122881355935,gets=0,sets=236
time=42.763816778,thread=42,resp_time=18.277306017094016,throughput=77.28151718662373,queue_time=5.749053675213675,queue_size=27,calculating=0.3803948376068376,waiting=12.103125777777779,mainthread=0.044731726495726494,gets=0,sets=234
time=42.763912081,thread=43,resp_time=16.61553626859504,throughput=79.92362033830317,queue_time=4.444102446280992,queue_size=26,calculating=0.29408937190082646,waiting=11.834186917355371,mainthread=0.043157533057851236,gets=0,sets=242
time=42.764005784,thread=44,resp_time=16.351424974576272,throughput=77.9420429745436,queue_time=3.90163538559322,queue_size=29,calculating=0.23828288983050847,waiting=12.168631211864406,mainthread=0.04287548728813559,gets=0,sets=236
time=42.764100187,thread=45,resp_time=16.877418948497855,throughput=76.9512542926638,queue_time=4.2737415922746775,queue_size=31,calculating=0.33042069098712445,waiting=12.224737510729614,mainthread=0.04851915450643777,gets=0,sets=233
time=42.76419409,thread=46,resp_time=18.1643833982684,throughput=76.29072850474394,queue_time=5.398448324675324,queue_size=31,calculating=0.3671180173160173,waiting=12.343969839826839,mainthread=0.05484721645021645,gets=0,sets=231
time=42.764294593,thread=47,resp_time=19.08545087111111,throughput=74.30915114098435,queue_time=6.0448974177777774,queue_size=31,calculating=0.31955444,waiting=12.662611417777779,mainthread=0.05838759555555555,gets=0,sets=225
time=42.764399296,thread=48,resp_time=18.422183652360513,throughput=76.9512542926638,queue_time=5.751476377682404,queue_size=31,calculating=0.2767112103004292,waiting=12.31559230472103,mainthread=0.07840375965665236,gets=0,sets=233
time=42.764601803,thread=49,resp_time=16.01796866396761,throughput=81.57493480810282,queue_time=4.1707994777327935,queue_size=32,calculating=0.2895908623481781,waiting=11.501364,mainthread=0.05621432388663968,gets=0,sets=247
time=42.764714206,thread=50,resp_time=16.477845268907565,throughput=78.60256876246345,queue_time=4.170097453781513,queue_size=32,calculating=0.2252620756302521,waiting=12.037736415966386,mainthread=0.044749323529411765,gets=0,sets=238
time=42.76482931,thread=51,resp_time=16.29677150420168,throughput=78.60256876246345,queue_time=3.906009777310924,queue_size=32,calculating=0.24878175210084033,waiting=12.099414773109244,mainthread=0.042565201680672266,gets=0,sets=238
time=42.764913812,thread=52,resp_time=18.232636495762712,throughput=77.9420429745436,queue_time=5.849279915254237,queue_size=32,calculating=0.3589692966101695,waiting=11.982465631355932,mainthread=0.04192165254237288,gets=0,sets=236
time=42.765056617,thread=53,resp_time=16.748099262931035,throughput=76.62099139870386,queue_time=4.073783676724138,queue_size=32,calculating=0.3553567974137931,waiting=12.24606897413793,mainthread=0.07288981465517241,gets=0,sets=232
time=42.76514232,thread=54,resp_time=19.091018304932735,throughput=73.64862535306449,queue_time=5.966238067264574,queue_size=32,calculating=0.33887701345291477,waiting=12.74176467264574,mainthread=0.04413855156950673,gets=0,sets=223
time=42.765211922,thread=55,resp_time=16.07027846551724,throughput=76.62099139870386,queue_time=3.671039995689655,queue_size=32,calculating=0.3035681379310345,waiting=12.050402530172413,mainthread=0.04526780172413793,gets=0,sets=232
time=42.765292624,thread=56,resp_time=17.926186333333334,throughput=76.29072850474394,queue_time=5.306873151515151,queue_size=32,calculating=0.34203712554112553,waiting=12.223931034632034,mainthread=0.05334502164502165,gets=0,sets=231
time=42.765372227,thread=57,resp_time=18.756683972222223,throughput=71.33678509534498,queue_time=5.191021912037037,queue_size=32,calculating=0.3625248194444444,waiting=13.162229967592593,mainthread=0.04090727314814815,gets=0,sets=216
time=42.765457329,thread=58,resp_time=18.038189827160494,throughput=80.2538832322631,queue_time=5.9278980493827165,queue_size=32,calculating=0.29873488065843623,waiting=11.761226901234567,mainthread=0.050329995884773666,gets=0,sets=243
