time=30.386919966,thread=11,resp_time=56.41024819318182,throughput=29.298796410204524,queue_time=22.302989863636363,queue_size=32,calculating=0.014211454545454546,waiting=34.07823434090909,mainthread=0.01481253409090909,gets=88,sets=0
time=30.386966966,thread=12,resp_time=72.04137455882352,throughput=22.63997904424895,queue_time=19.65337832352941,queue_size=32,calculating=0.016163308823529413,waiting=52.354298941176474,mainthread=0.017533985294117645,gets=68,sets=0
time=30.387014067,thread=13,resp_time=64.63704702941176,throughput=22.63997904424895,queue_time=19.39566079411765,queue_size=32,calculating=0.017188308823529414,waiting=45.21149347058824,mainthread=0.01270445588235294,gets=68,sets=0
time=30.387093267,thread=14,resp_time=58.7446407972973,throughput=24.63762425403562,queue_time=18.825845270270268,queue_size=32,calculating=0.01883254054054054,waiting=39.88241555405405,mainthread=0.017547432432432432,gets=74,sets=0
time=30.387148067,thread=15,resp_time=60.52126526315789,throughput=25.30350599063118,queue_time=20.207070631578947,queue_size=32,calculating=0.01571192105263158,waiting=40.279215513157894,mainthread=0.019267197368421054,gets=76,sets=0
time=30.387198068,thread=16,resp_time=61.93143168493151,throughput=24.304683385737842,queue_time=20.82532989041096,queue_size=32,calculating=0.013975424657534246,waiting=41.07548519178082,mainthread=0.01664117808219178,gets=73,sets=0
time=30.387251968,thread=17,resp_time=59.0169618875,throughput=26.635269463822294,queue_time=19.1887044625,queue_size=32,calculating=0.025228900000000002,waiting=39.78688965,mainthread=0.016138875,gets=80,sets=0
time=30.387305668,thread=18,resp_time=62.831519847222225,throughput=23.971742517440063,queue_time=20.940695930555556,queue_size=32,calculating=0.02335848611111111,waiting=41.851395902777774,mainthread=0.016069527777777776,gets=72,sets=0
time=30.387360269,thread=19,resp_time=58.64569681012658,throughput=26.302328595524514,queue_time=20.654572265822782,queue_size=32,calculating=0.02368621518987342,waiting=37.952101506329114,mainthread=0.015336822784810127,gets=79,sets=0
time=30.387409169,thread=20,resp_time=59.56819071830986,throughput=23.638801649142287,queue_time=17.994401281690138,queue_size=32,calculating=0.01478461971830986,waiting=41.54379632394366,mainthread=0.01520849295774648,gets=71,sets=0
time=30.387455269,thread=21,resp_time=62.231420439393936,throughput=21.97409730765339,queue_time=16.796268666666666,queue_size=32,calculating=0.022113757575757575,waiting=45.39972433333334,mainthread=0.013313681818181818,gets=66,sets=0
time=30.387500969,thread=22,resp_time=64.41885856923078,throughput=21.641156439355616,queue_time=18.290442923076924,queue_size=32,calculating=0.02628015384615385,waiting=46.08331538461538,mainthread=0.01882010769230769,gets=65,sets=0
time=30.38755417,thread=23,resp_time=56.49652889873418,throughput=26.302328595524514,queue_time=17.726951860759492,queue_size=32,calculating=0.015089974683544304,waiting=38.741770531645564,mainthread=0.012716531645569622,gets=79,sets=0
time=30.38760297,thread=24,resp_time=59.320127549295776,throughput=23.638801649142287,queue_time=17.092625845070422,queue_size=32,calculating=0.04261992957746479,waiting=42.169943633802816,mainthread=0.014938140845070422,gets=71,sets=0
time=30.38766007,thread=25,resp_time=58.48675207792208,throughput=25.63644685892896,queue_time=18.491619883116883,queue_size=32,calculating=0.017381922077922076,waiting=39.96320348051948,mainthread=0.014546792207792208,gets=77,sets=0
time=30.387713471,thread=26,resp_time=58.943574472972976,throughput=24.63762425403562,queue_time=18.46295139189189,queue_size=32,calculating=0.02372037837837838,waiting=40.443783675675675,mainthread=0.013119027027027027,gets=74,sets=0
time=30.387759671,thread=27,resp_time=61.82243979411764,throughput=22.63997904424895,queue_time=17.6917025,queue_size=32,calculating=0.016380985294117648,waiting=44.095788544117646,mainthread=0.018567764705882353,gets=68,sets=0
time=30.387809971,thread=28,resp_time=61.55638897222222,throughput=23.971742517440063,queue_time=20.526719972222224,queue_size=32,calculating=0.014129277777777777,waiting=41.000536861111115,mainthread=0.015002861111111111,gets=72,sets=0
time=30.387854771,thread=29,resp_time=65.43260171875,throughput=21.308215571057836,queue_time=18.542712125,queue_size=32,calculating=0.02205165625,waiting=46.852258125,mainthread=0.0155798125,gets=64,sets=0
time=30.387909472,thread=30,resp_time=64.30619213235295,throughput=22.63997904424895,queue_time=20.42228422058824,queue_size=32,calculating=0.01559125,waiting=43.853821,mainthread=0.014495661764705884,gets=68,sets=0
time=30.387989772,thread=31,resp_time=55.53236650588235,throughput=28.299973805311186,queue_time=19.48794414117647,queue_size=32,calculating=0.024603682352941178,waiting=36.00063497647059,mainthread=0.01918370588235294,gets=85,sets=0
time=30.388046373,thread=32,resp_time=59.12809225333333,throughput=24.9705651223334,queue_time=19.128533213333334,queue_size=32,calculating=0.018061439999999998,waiting=39.96564818666667,mainthread=0.015849413333333333,gets=75,sets=0
time=30.388099173,thread=33,resp_time=58.15269566233766,throughput=25.63644685892896,queue_time=19.78207390909091,queue_size=32,calculating=0.015401428571428571,waiting=38.33865132467532,mainthread=0.016569,gets=77,sets=0
time=30.388153073,thread=34,resp_time=59.54352280263158,throughput=25.30350599063118,queue_time=17.58730432894737,queue_size=32,calculating=0.01901332894736842,waiting=41.91934057894736,mainthread=0.017864565789473683,gets=76,sets=0
time=30.388197573,thread=35,resp_time=69.56197301612903,throughput=20.642333834462278,queue_time=20.20244116129032,queue_size=32,calculating=0.014503322580645161,waiting=49.326267112903224,mainthread=0.01876141935483871,gets=62,sets=0
time=30.388266674,thread=36,resp_time=62.3768828,throughput=24.9705651223334,queue_time=19.86162804,queue_size=32,calculating=0.015882746666666666,waiting=42.485603946666664,mainthread=0.013768066666666667,gets=75,sets=0
time=30.388316974,thread=37,resp_time=62.26115814864865,throughput=24.63762425403562,queue_time=19.1669647972973,queue_size=32,calculating=0.015454148648648648,waiting=43.065901270270274,mainthread=0.012837932432432432,gets=74,sets=0
time=30.388366174,thread=38,resp_time=62.016379083333334,throughput=23.971742517440063,queue_time=20.119589930555556,queue_size=32,calculating=0.01670008333333333,waiting=41.862434847222225,mainthread=0.017654222222222224,gets=72,sets=0
time=30.388411875,thread=39,resp_time=72.13558983050847,throughput=19.64351122956894,queue_time=21.25346713559322,queue_size=32,calculating=0.02200013559322034,waiting=50.842364881355934,mainthread=0.017757677966101695,gets=59,sets=0
time=30.388461775,thread=40,resp_time=61.63552587671233,throughput=24.304683385737842,queue_time=17.987917821917808,queue_size=32,calculating=0.016583657534246576,waiting=43.6161325890411,mainthread=0.014891808219178081,gets=73,sets=0
time=30.388512575,thread=41,resp_time=58.55166937837838,throughput=24.63762425403562,queue_time=18.66205377027027,queue_size=32,calculating=0.014298756756756757,waiting=39.85836135135135,mainthread=0.0169555,gets=74,sets=0
time=30.388569076,thread=42,resp_time=57.168808705882356,throughput=28.299973805311186,queue_time=21.682957811764705,queue_size=32,calculating=0.016522470588235295,waiting=35.45318007058824,mainthread=0.01614835294117647,gets=85,sets=0
time=30.388623676,thread=43,resp_time=59.150810275,throughput=26.635269463822294,queue_time=19.298927725000002,queue_size=32,calculating=0.022711325,waiting=39.811656125,mainthread=0.0175151,gets=80,sets=0
time=30.388678676,thread=44,resp_time=55.227664771084335,throughput=27.63409206871563,queue_time=19.085665638554214,queue_size=32,calculating=0.01456878313253012,waiting=36.1116266626506,mainthread=0.01580368674698795,gets=83,sets=0
time=30.388737877,thread=45,resp_time=55.48606736470588,throughput=28.299973805311186,queue_time=19.98969994117647,queue_size=32,calculating=0.015924764705882354,waiting=35.4604284,mainthread=0.020014258823529415,gets=85,sets=0
time=30.388787877,thread=46,resp_time=61.48752916438356,throughput=24.304683385737842,queue_time=20.398416506849316,queue_size=32,calculating=0.01613980821917808,waiting=41.05685495890411,mainthread=0.016117890410958905,gets=73,sets=0
time=30.388833477,thread=47,resp_time=65.42857649253732,throughput=22.30703817595117,queue_time=19.483757447761192,queue_size=32,calculating=0.025301641791044775,waiting=45.90031579104478,mainthread=0.019201611940298506,gets=67,sets=0
time=30.388896577,thread=48,resp_time=56.80397921951219,throughput=27.301151200417852,queue_time=19.465747792682926,queue_size=32,calculating=0.02354769512195122,waiting=37.29635562195122,mainthread=0.01832810975609756,gets=82,sets=0
time=30.388949978,thread=49,resp_time=63.75321240909091,throughput=21.97409730765339,queue_time=18.297148287878787,queue_size=32,calculating=0.01581530303030303,waiting=45.41923959090909,mainthread=0.021009227272727273,gets=66,sets=0
time=30.389001378,thread=50,resp_time=60.30596667105264,throughput=25.30350599063118,queue_time=21.426821065789472,queue_size=32,calculating=0.019304026315789473,waiting=38.84410731578948,mainthread=0.015734263157894737,gets=76,sets=0
time=30.389050678,thread=51,resp_time=59.071430347222226,throughput=23.971742517440063,queue_time=18.033428,queue_size=32,calculating=0.018718152777777778,waiting=40.99270905555555,mainthread=0.02657513888888889,gets=72,sets=0
time=30.389100079,thread=52,resp_time=63.88658945205479,throughput=24.304683385737842,queue_time=21.709192465753425,queue_size=32,calculating=0.015946657534246574,waiting=42.14798995890411,mainthread=0.013460369863013699,gets=73,sets=0
time=30.389146379,thread=53,resp_time=68.726708,throughput=21.308215571057836,queue_time=20.87247225,queue_size=32,calculating=0.017871953125,waiting=47.821184,mainthread=0.015179796875,gets=64,sets=0
time=30.389208379,thread=54,resp_time=57.406320275,throughput=26.635269463822294,queue_time=19.113335399999997,queue_size=32,calculating=0.017393912499999997,waiting=38.259783375,mainthread=0.0158075875,gets=80,sets=0
time=30.389253979,thread=55,resp_time=65.02822269117648,throughput=22.63997904424895,queue_time=18.134749117647058,queue_size=32,calculating=0.016301558823529412,waiting=46.863520470588234,mainthread=0.01365154411764706,gets=68,sets=0
time=30.38930088,thread=56,resp_time=65.74699859420289,throughput=22.97291991254673,queue_time=19.536798507246374,queue_size=32,calculating=0.026450840579710144,waiting=46.16778098550725,mainthread=0.015968260869565216,gets=69,sets=0
time=30.38935908,thread=57,resp_time=59.53592264,throughput=24.9705651223334,queue_time=18.46887212,queue_size=32,calculating=0.023349493333333332,waiting=41.02765825333333,mainthread=0.016042773333333333,gets=75,sets=0
time=30.38940288,thread=58,resp_time=70.78899901724138,throughput=19.310570361271164,queue_time=19.066900241379308,queue_size=32,calculating=0.020346672413793104,waiting=51.68409337931035,mainthread=0.017658724137931035,gets=58,sets=0
time=30.389450381,thread=59,resp_time=62.37713478571428,throughput=23.305860780844508,queue_time=18.63897365714286,queue_size=32,calculating=0.019653,waiting=43.70195661428571,mainthread=0.016551514285714285,gets=70,sets=0
time=30.389505781,thread=60,resp_time=56.996357518518515,throughput=26.968210332120073,queue_time=19.95318298765432,queue_size=32,calculating=0.019655617283950617,waiting=37.00555950617284,mainthread=0.01795940740740741,gets=81,sets=0
time=30.389550681,thread=61,resp_time=65.87915425,throughput=21.308215571057836,queue_time=17.777581125,queue_size=32,calculating=0.0154845,waiting=48.0695556875,mainthread=0.0165329375,gets=64,sets=0
time=30.389596681,thread=62,resp_time=63.74680375,throughput=22.63997904424895,queue_time=19.607112088235294,queue_size=32,calculating=0.01868095588235294,waiting=44.104934191176476,mainthread=0.016076514705882353,gets=68,sets=0
time=30.389646682,thread=63,resp_time=59.88154461643836,throughput=24.304683385737842,queue_time=18.558119643835614,queue_size=32,calculating=0.01747817808219178,waiting=41.29154263013699,mainthread=0.014404164383561643,gets=73,sets=0
time=33.390084116,thread=0,resp_time=79.5968218846154,throughput=17.31204268316617,queue_time=21.3006525,queue_size=32,calculating=0.019823134615384617,waiting=58.25671732692308,mainthread=0.01962892307692308,gets=52,sets=0
time=33.390156216,thread=1,resp_time=57.450970223684216,throughput=25.302216229242863,queue_time=18.602174697368422,queue_size=32,calculating=0.01932903947368421,waiting=38.81330718421052,mainthread=0.016159302631578946,gets=76,sets=0
time=33.390202816,thread=2,resp_time=66.20322327419355,throughput=20.641281660698123,queue_time=17.844568080645164,queue_size=32,calculating=0.012971048387096775,waiting=48.33277440322581,mainthread=0.012909741935483872,gets=62,sets=0
time=33.390250917,thread=3,resp_time=62.73867771641791,throughput=22.305901149464102,queue_time=18.21776823880597,queue_size=32,calculating=0.014398597014925374,waiting=44.49240928358209,mainthread=0.014101597014925374,gets=67,sets=0
time=33.390308817,thread=4,resp_time=61.3571875,throughput=23.304672842723686,queue_time=19.167762271428572,queue_size=32,calculating=0.0197687,waiting=42.15607217142857,mainthread=0.013584357142857143,gets=70,sets=0
time=33.390356817,thread=5,resp_time=63.88727353623188,throughput=22.971748944970493,queue_time=20.41349336231884,queue_size=32,calculating=0.020288463768115945,waiting=43.438732173913046,mainthread=0.014759536231884057,gets=69,sets=0
time=33.390412018,thread=6,resp_time=55.06154736585366,throughput=27.299759615762035,queue_time=19.044907536585363,queue_size=32,calculating=0.019626951219512193,waiting=35.98200548780488,mainthread=0.015007390243902439,gets=82,sets=0
time=33.390469518,thread=7,resp_time=61.87681047142857,throughput=23.304672842723686,queue_time=19.041368785714287,queue_size=32,calculating=0.024925871428571427,waiting=42.79558865714286,mainthread=0.014927157142857143,gets=70,sets=0
time=33.390515118,thread=8,resp_time=64.5177075,throughput=21.307129456204514,queue_time=17.909436640625,queue_size=32,calculating=0.019915703125,waiting=46.57238159375,mainthread=0.0159735625,gets=64,sets=0
time=33.390558718,thread=9,resp_time=66.99773341269841,throughput=20.97420555845132,queue_time=20.119402206349204,queue_size=32,calculating=0.01661122222222222,waiting=46.847910365079365,mainthread=0.013809619047619048,gets=63,sets=0
time=33.390618419,thread=10,resp_time=64.18438123529411,throughput=22.638825047217296,queue_time=20.07796169117647,queue_size=32,calculating=0.02124125,waiting=44.065828147058824,mainthread=0.019350147058823527,gets=68,sets=0
time=33.390652119,thread=11,resp_time=90.81814883720929,throughput=14.315727603387408,queue_time=21.036527139534883,queue_size=32,calculating=0.06939111627906977,waiting=69.6905351627907,mainthread=0.021695418604651164,gets=43,sets=0
time=33.390714019,thread=12,resp_time=53.720049252873565,throughput=28.964379104528014,queue_time=19.250822563218392,queue_size=32,calculating=0.021056448275862068,waiting=34.42851726436782,mainthread=0.019652977011494252,gets=87,sets=0
time=33.39077602,thread=13,resp_time=51.85336348314606,throughput=29.630226900034405,queue_time=18.331804696629217,queue_size=32,calculating=0.013936078651685392,waiting=33.49073166292135,mainthread=0.016891044943820224,gets=89,sets=0
time=33.39082572,thread=14,resp_time=61.16904085915493,throughput=23.637596740476884,queue_time=18.245487295774645,queue_size=32,calculating=0.01455781690140845,waiting=42.892274521126765,mainthread=0.016721225352112675,gets=71,sets=0
time=33.39087912,thread=15,resp_time=59.659030410256406,throughput=25.968064024749253,queue_time=21.20010953846154,queue_size=32,calculating=0.014550051282051281,waiting=38.42843871794872,mainthread=0.015932102564102563,gets=78,sets=0
time=33.390924621,thread=16,resp_time=66.5273576984127,throughput=20.97420555845132,queue_time=19.154764857142858,queue_size=32,calculating=0.02294774603174603,waiting=47.33426241269841,mainthread=0.015382682539682538,gets=63,sets=0
time=33.390987621,thread=17,resp_time=59.298722038461534,throughput=25.968064024749253,queue_time=21.45643923076923,queue_size=32,calculating=0.01877703846153846,waiting=37.80750823076923,mainthread=0.015997538461538462,gets=78,sets=0
time=33.391047421,thread=18,resp_time=61.46368616216216,throughput=24.63636843373647,queue_time=20.322585040540538,queue_size=32,calculating=0.016108216216216217,waiting=41.11010771621621,mainthread=0.01488518918918919,gets=74,sets=0
time=33.391105822,thread=19,resp_time=57.52963834567902,throughput=26.966835718008838,queue_time=20.495803444444444,queue_size=32,calculating=0.013370419753086421,waiting=37.00643601234568,mainthread=0.014028469135802468,gets=81,sets=0
time=33.391155122,thread=20,resp_time=61.95222952857143,throughput=23.304672842723686,queue_time=18.663710914285716,queue_size=32,calculating=0.019865785714285714,waiting=43.25046417142857,mainthread=0.018188657142857143,gets=70,sets=0
time=33.391212622,thread=21,resp_time=52.91043361627907,throughput=28.631455206774817,queue_time=18.017865720930235,queue_size=32,calculating=0.026415232558139535,waiting=34.84909439534884,mainthread=0.017058267441860467,gets=86,sets=0
time=33.391266022,thread=22,resp_time=56.49688341772152,throughput=26.300987922502447,queue_time=18.545657797468355,queue_size=32,calculating=0.021417835443037974,waiting=37.91134183544303,mainthread=0.01846594936708861,gets=79,sets=0
time=33.391314323,thread=23,resp_time=61.515934,throughput=22.971748944970493,queue_time=18.718231579710146,queue_size=32,calculating=0.018946420289855073,waiting=42.75982105797102,mainthread=0.018934942028985508,gets=69,sets=0
time=33.391365523,thread=24,resp_time=62.554805072463765,throughput=22.971748944970493,queue_time=19.30134643478261,queue_size=32,calculating=0.015188507246376812,waiting=43.225149753623185,mainthread=0.013120376811594203,gets=69,sets=0
time=33.391410523,thread=25,resp_time=67.66237348387097,throughput=20.641281660698123,queue_time=19.297831241935484,queue_size=32,calculating=0.030142048387096772,waiting=48.31975340322581,mainthread=0.014646790322580646,gets=62,sets=0
time=33.391463724,thread=26,resp_time=56.747805050632905,throughput=26.300987922502447,queue_time=18.988940050632912,queue_size=32,calculating=0.017862113924050634,waiting=37.72669644303797,mainthread=0.014306443037974683,gets=79,sets=0
time=33.391518624,thread=27,resp_time=57.245115587499996,throughput=26.633911820255644,queue_time=19.74326765,queue_size=32,calculating=0.0243114,waiting=37.461810175,mainthread=0.0157263625,gets=80,sets=0
time=33.391555924,thread=28,resp_time=79.29656850980392,throughput=16.97911878541297,queue_time=19.545578294117647,queue_size=32,calculating=0.019060843137254903,waiting=59.71670378431372,mainthread=0.015225588235294117,gets=51,sets=0
time=33.391595324,thread=29,resp_time=73.46198796296297,throughput=17.97789047867256,queue_time=18.21031135185185,queue_size=32,calculating=0.01592977777777778,waiting=55.218204148148146,mainthread=0.017542685185185185,gets=54,sets=0
time=33.391639325,thread=30,resp_time=68.46785163934426,throughput=20.30835776294493,queue_time=19.019143016393443,queue_size=32,calculating=0.014818147540983605,waiting=49.41950508196721,mainthread=0.014385393442622952,gets=61,sets=0
time=33.391692225,thread=31,resp_time=57.93650514102564,throughput=25.968064024749253,queue_time=20.075283833333334,queue_size=32,calculating=0.012992423076923077,waiting=37.83392497435898,mainthread=0.014303910256410255,gets=78,sets=0
time=33.391735725,thread=32,resp_time=67.98070947540984,throughput=20.30835776294493,queue_time=18.774112147540983,queue_size=32,calculating=0.013918131147540983,waiting=49.17548245901639,mainthread=0.017196737704918034,gets=61,sets=0
time=33.391779125,thread=33,resp_time=68.44417762295082,throughput=20.30835776294493,queue_time=18.744736459016394,queue_size=32,calculating=0.013711540983606557,waiting=49.66559345901639,mainthread=0.02013616393442623,gets=61,sets=0
time=33.391822126,thread=34,resp_time=65.46025378333333,throughput=19.975433865191732,queue_time=16.25390955,queue_size=32,calculating=0.019273433333333333,waiting=49.16529571666667,mainthread=0.021775083333333334,gets=60,sets=0
time=33.391872626,thread=35,resp_time=59.24606272972973,throughput=24.63636843373647,queue_time=18.73119485135135,queue_size=32,calculating=0.015906824324324324,waiting=40.4811095945946,mainthread=0.01785145945945946,gets=74,sets=0
time=33.391946126,thread=36,resp_time=60.47306411594203,throughput=22.971748944970493,queue_time=17.236821608695653,queue_size=32,calculating=0.017659536231884057,waiting=43.20201334782609,mainthread=0.016569623188405797,gets=69,sets=0
time=33.392021127,thread=37,resp_time=62.905753223880595,throughput=22.305901149464102,queue_time=18.87871667164179,queue_size=32,calculating=0.020537462686567164,waiting=43.99301688059702,mainthread=0.013482208955223882,gets=67,sets=0
time=33.392067427,thread=38,resp_time=69.06618658730159,throughput=20.97420555845132,queue_time=20.69338173015873,queue_size=32,calculating=0.022479476190476192,waiting=48.335312571428574,mainthread=0.015012809523809524,gets=63,sets=0
time=33.392121827,thread=39,resp_time=59.4990140945946,throughput=24.63636843373647,queue_time=19.014220743243243,queue_size=32,calculating=0.021904175675675677,waiting=40.44649312162162,mainthread=0.016396054054054053,gets=74,sets=0
time=33.392171328,thread=40,resp_time=60.77789564285714,throughput=23.304672842723686,queue_time=18.161673742857143,queue_size=32,calculating=0.018770071428571428,waiting=42.58476888571428,mainthread=0.012682942857142858,gets=70,sets=0
time=33.392219928,thread=41,resp_time=64.48118366197183,throughput=23.637596740476884,queue_time=21.54701738028169,queue_size=32,calculating=0.014955,waiting=42.90114357746479,mainthread=0.018067704225352112,gets=71,sets=0
time=33.392275128,thread=42,resp_time=58.31892691463415,throughput=27.299759615762035,queue_time=21.170818378048782,queue_size=32,calculating=0.021701390243902437,waiting=37.110571658536585,mainthread=0.01583548780487805,gets=82,sets=0
time=33.392319128,thread=43,resp_time=67.88513603225806,throughput=20.641281660698123,queue_time=19.759909677419355,queue_size=32,calculating=0.013738774193548386,waiting=48.09309887096774,mainthread=0.018388709677419356,gets=62,sets=0
time=33.392364129,thread=44,resp_time=66.59624068253967,throughput=20.97420555845132,queue_time=19.247779746031746,queue_size=32,calculating=0.013812777777777778,waiting=47.318406730158735,mainthread=0.01624142857142857,gets=63,sets=0
time=33.39263613,thread=45,resp_time=59.42865662962963,throughput=26.966835718008838,queue_time=21.80214048148148,queue_size=31,calculating=0.024861925925925926,waiting=37.58825411111111,mainthread=0.013400111111111111,gets=81,sets=0
time=33.392705731,thread=46,resp_time=55.79547861176471,throughput=28.29853130902162,queue_time=20.669466317647057,queue_size=29,calculating=0.027687235294117648,waiting=35.08308737647059,mainthread=0.015237682352941175,gets=85,sets=0
time=33.392743931,thread=47,resp_time=76.90112345098039,throughput=16.97911878541297,queue_time=18.98481233333333,queue_size=25,calculating=0.015266764705882353,waiting=57.883359921568626,mainthread=0.01768443137254902,gets=51,sets=0
time=33.392807931,thread=48,resp_time=50.036696030927835,throughput=32.293618082059965,queue_time=19.12195349484536,queue_size=22,calculating=0.01759701030927835,waiting=30.88216810309278,mainthread=0.014977422680412371,gets=97,sets=0
time=33.392856632,thread=49,resp_time=62.85114733333334,throughput=22.971748944970493,queue_time=19.38855997101449,queue_size=20,calculating=0.01983060869565217,waiting=43.42792185507246,mainthread=0.014834898550724639,gets=69,sets=0
time=33.392914632,thread=50,resp_time=60.59453369863014,throughput=24.303444535983274,queue_time=18.636725630136986,queue_size=17,calculating=0.020071342465753424,waiting=41.92332984931507,mainthread=0.014406876712328768,gets=73,sets=0
time=33.392969332,thread=51,resp_time=66.34740071875,throughput=21.307129456204514,queue_time=18.759383625,queue_size=17,calculating=0.01876728125,waiting=47.552699703125,mainthread=0.016550109375,gets=64,sets=0
time=33.393029033,thread=52,resp_time=56.788769275,throughput=26.633911820255644,queue_time=19.276937587499997,queue_size=17,calculating=0.0197676,waiting=37.47465525,mainthread=0.017408837500000003,gets=80,sets=0
time=33.393142433,thread=53,resp_time=58.90267476712329,throughput=24.303444535983274,queue_time=18.504856369863013,queue_size=16,calculating=0.014552123287671232,waiting=40.36767295890411,mainthread=0.015593315068493152,gets=73,sets=0
time=33.393200634,thread=54,resp_time=57.48614136842106,throughput=25.302216229242863,queue_time=17.79184371052632,queue_size=16,calculating=0.016790894736842105,waiting=39.65898430263158,mainthread=0.01852246052631579,gets=76,sets=0
time=33.393379335,thread=55,resp_time=56.86602335135135,throughput=24.63636843373647,queue_time=17.014656675675674,queue_size=17,calculating=0.01469872972972973,waiting=39.81736248648649,mainthread=0.01930545945945946,gets=74,sets=0
time=33.393432135,thread=56,resp_time=64.66966034328358,throughput=22.305901149464102,queue_time=19.885989686567164,queue_size=17,calculating=0.015173253731343284,waiting=44.74947195522388,mainthread=0.019025447761194032,gets=67,sets=0
time=33.393475435,thread=57,resp_time=70.89892523728813,throughput=19.64250996743854,queue_time=20.869737881355935,queue_size=17,calculating=0.024988254237288135,waiting=49.986726152542374,mainthread=0.017472949152542373,gets=59,sets=0
time=33.393531135,thread=58,resp_time=54.79702758536585,throughput=27.299759615762035,queue_time=18.8033476097561,queue_size=17,calculating=0.017135475609756097,waiting=35.96353097560976,mainthread=0.013013524390243903,gets=82,sets=0
time=33.393582036,thread=59,resp_time=60.45480474324324,throughput=24.63636843373647,queue_time=20.14302731081081,queue_size=17,calculating=0.02192037837837838,waiting=40.2730827027027,mainthread=0.01677435135135135,gets=74,sets=0
time=33.393638436,thread=60,resp_time=53.154599952380956,throughput=27.965607411268426,queue_time=17.2680080952381,queue_size=21,calculating=0.015637035714285714,waiting=35.85618567857143,mainthread=0.014769142857142857,gets=84,sets=0
time=33.393688436,thread=61,resp_time=58.13140869863014,throughput=24.303444535983274,queue_time=17.044808301369866,queue_size=21,calculating=0.02123580821917808,waiting=41.05023709589041,mainthread=0.015127493150684932,gets=73,sets=0
time=33.393736037,thread=62,resp_time=62.282183188405796,throughput=22.971748944970493,queue_time=19.49751715942029,queue_size=21,calculating=0.047530666666666666,waiting=42.71627437681159,mainthread=0.020860985507246375,gets=69,sets=0
time=33.393846737,thread=63,resp_time=55.20299452439024,throughput=27.299759615762035,queue_time=18.077630097560977,queue_size=21,calculating=0.01628789024390244,waiting=37.095952036585366,mainthread=0.0131245,gets=82,sets=0
time=36.394246374,thread=0,resp_time=64.50029010144927,throughput=22.96789578916049,queue_time=21.022917159420288,queue_size=31,calculating=0.025737782608695654,waiting=43.43681478260869,mainthread=0.014820376811594201,gets=69,sets=0
time=36.394317374,thread=1,resp_time=55.27099854878048,throughput=27.29518050306029,queue_time=18.31239481707317,queue_size=31,calculating=0.01609519512195122,waiting=36.92843407317073,mainthread=0.014074463414634147,gets=82,sets=0
time=36.394367574,thread=2,resp_time=71.09781685714285,throughput=18.640611075260686,queue_time=17.73014417857143,queue_size=32,calculating=0.014496482142857143,waiting=53.29070083928572,mainthread=0.062475357142857145,gets=56,sets=0
time=36.394419375,thread=3,resp_time=63.6419399117647,throughput=22.63502773424512,queue_time=19.28770572058824,queue_size=32,calculating=0.015151573529411764,waiting=44.323516338235294,mainthread=0.015566279411764706,gets=68,sets=0
time=36.394460575,thread=4,resp_time=69.38002293333334,throughput=19.972083294922164,queue_time=18.862234416666666,queue_size=32,calculating=0.01543335,waiting=50.48431506666667,mainthread=0.0180401,gets=60,sets=0
time=36.394505575,thread=5,resp_time=65.32620545588236,throughput=22.63502773424512,queue_time=20.734102191176472,queue_size=32,calculating=0.022883941176470586,waiting=44.551958897058825,mainthread=0.017260426470588234,gets=68,sets=0
time=36.394544575,thread=6,resp_time=74.87924730357143,throughput=18.640611075260686,queue_time=20.748111357142857,queue_size=32,calculating=0.015523267857142857,waiting=54.09988760714286,mainthread=0.01572507142857143,gets=56,sets=0
time=36.394601776,thread=7,resp_time=52.06507230434783,throughput=30.623861052213986,queue_time=19.61003589130435,queue_size=32,calculating=0.016424043478260868,waiting=32.422416652173915,mainthread=0.01619571739130435,gets=92,sets=0
time=36.394652076,thread=8,resp_time=57.47057946153846,throughput=25.963708283398812,queue_time=18.79584964102564,queue_size=32,calculating=0.024874538461538462,waiting=38.63561421794872,mainthread=0.014241064102564104,gets=78,sets=0
time=36.394693276,thread=9,resp_time=67.26100323809524,throughput=20.970687459668273,queue_time=19.162038111111112,queue_size=32,calculating=0.022792174603174606,waiting=48.06214276190476,mainthread=0.014030190476190477,gets=63,sets=0
time=36.394732677,thread=10,resp_time=69.20454528333333,throughput=19.972083294922164,queue_time=19.72038425,queue_size=32,calculating=0.016131766666666665,waiting=49.45282411666667,mainthread=0.015205149999999999,gets=60,sets=0
time=36.394784177,thread=11,resp_time=55.974674012658234,throughput=26.296576338314182,queue_time=17.998626746835445,queue_size=32,calculating=0.017076063291139244,waiting=37.94142174683544,mainthread=0.01754945569620253,gets=79,sets=0
time=36.394836477,thread=12,resp_time=55.1180315,throughput=27.96091661289103,queue_time=19.391771476190478,queue_size=32,calculating=0.014969166666666665,waiting=35.698199107142855,mainthread=0.01309175,gets=84,sets=0
time=36.394888377,thread=13,resp_time=54.685464707317074,throughput=27.29518050306029,queue_time=18.08476663414634,queue_size=32,calculating=0.016830621951219513,waiting=36.565900256097564,mainthread=0.017967195121951218,gets=82,sets=0
time=36.394931678,thread=14,resp_time=64.95451809090909,throughput=21.96929162441438,queue_time=19.72524762121212,queue_size=32,calculating=0.015463712121212121,waiting=45.197396045454546,mainthread=0.01641071212121212,gets=66,sets=0
