time=51.414460345,thread=4,resp_time=31.961358192170817,throughput=187.28728332339708,queue_time=26.619098982206403,queue_size=80,calculating=0.014389934163701068,waiting=5.320140290035587,mainthread=0.007728985765124555,gets=562,sets=0
time=51.414479945,thread=5,resp_time=32.27001896853147,throughput=190.6197972615358,queue_time=27.0207279493007,queue_size=80,calculating=0.018195101398601397,waiting=5.222697164335664,mainthread=0.008398753496503496,gets=572,sets=0
time=51.414497445,thread=6,resp_time=31.91440618888889,throughput=179.95575265949185,queue_time=26.355287205555555,queue_size=80,calculating=0.01419415925925926,waiting=5.530415112962963,mainthread=0.014509711111111111,gets=540,sets=0
time=51.414515646,thread=7,resp_time=31.885601143382353,throughput=181.28875823474735,queue_time=26.35985546875,queue_size=80,calculating=0.013054108455882353,waiting=5.498297705882353,mainthread=0.014393860294117647,gets=544,sets=0
time=51.414543146,thread=8,resp_time=32.34091115925926,throughput=179.95575265949185,queue_time=26.78108345,queue_size=80,calculating=0.012881722222222223,waiting=5.538977140740741,mainthread=0.007968846296296296,gets=540,sets=0
time=51.414559847,thread=9,resp_time=32.13769372351885,throughput=185.6210263543277,queue_time=26.743749919210053,queue_size=80,calculating=0.01342664093357271,waiting=5.369083748653502,mainthread=0.011433414721723519,gets=557,sets=0
time=51.414576747,thread=10,resp_time=31.93481109007353,throughput=181.28875823474735,queue_time=26.416044974264707,queue_size=80,calculating=0.01149028125,waiting=5.498793126838235,mainthread=0.008482707720588236,gets=544,sets=0
time=51.414592547,thread=11,resp_time=31.798709379858657,throughput=188.62028889865257,queue_time=26.489173485865724,queue_size=80,calculating=0.015351519434628976,waiting=5.279765554770318,mainthread=0.014418819787985865,gets=566,sets=0
time=51.414617948,thread=12,resp_time=32.21531994227188,throughput=178.95599847805022,queue_time=26.622474709497205,queue_size=80,calculating=0.020084564245810056,waiting=5.562266610800745,mainthread=0.01049405772811918,gets=537,sets=0
time=51.414633248,thread=13,resp_time=32.51988573523809,throughput=174.95698175228375,queue_time=26.79978159047619,queue_size=80,calculating=0.012679291428571429,waiting=5.695901961904762,mainthread=0.011522891428571429,gets=525,sets=0
time=51.414649148,thread=14,resp_time=31.471736796133566,throughput=189.62004308009418,queue_time=26.19185416695958,queue_size=80,calculating=0.014431917398945518,waiting=5.255002159929701,mainthread=0.010448551845342706,gets=569,sets=0
time=51.414667149,thread=15,resp_time=32.02448101669759,throughput=179.62250126567798,queue_time=26.451830372912802,queue_size=80,calculating=0.01607917625231911,waiting=5.546658469387755,mainthread=0.00991299814471243,gets=539,sets=0
time=54.414948677,thread=0,resp_time=32.02807427372262,throughput=182.62815434585846,queue_time=26.547109328467155,queue_size=80,calculating=0.011967768248175182,waiting=5.4587310857664235,mainthread=0.010266091240875913,gets=548,sets=0
time=54.414987978,thread=1,resp_time=31.780211033868092,throughput=186.96057406574198,queue_time=26.422094934046346,queue_size=80,calculating=0.012652632798573975,waiting=5.332891390374332,mainthread=0.012572076648841355,gets=561,sets=0
time=54.415011578,thread=2,resp_time=32.1916468229927,throughput=182.62815434585846,queue_time=26.704848715328467,queue_size=80,calculating=0.017558731751824815,waiting=5.454788348540146,mainthread=0.014451027372262773,gets=548,sets=0
time=54.415035178,thread=3,resp_time=31.490889786618446,throughput=184.29446962273673,queue_time=26.055759725135623,queue_size=80,calculating=0.01825224773960217,waiting=5.401984960216998,mainthread=0.014892853526220615,gets=553,sets=0
time=54.415059679,thread=4,resp_time=32.07124508377897,throughput=186.96057406574198,queue_time=26.715315110516936,queue_size=80,calculating=0.01605431907308378,waiting=5.329422871657754,mainthread=0.010452782531194296,gets=561,sets=0
time=54.415077779,thread=5,resp_time=31.849307778911566,throughput=195.95867656088464,queue_time=26.736692035714288,queue_size=80,calculating=0.010803777210884354,waiting=5.088373761904762,mainthread=0.013438204081632654,gets=588,sets=0
time=54.41510028,thread=6,resp_time=32.097186696691175,throughput=181.29510212435585,queue_time=26.576053237132353,queue_size=80,calculating=0.020774123161764708,waiting=5.489944415441177,mainthread=0.010414920955882354,gets=544,sets=0
time=54.41512158,thread=7,resp_time=31.993662047794118,throughput=181.29510212435585,queue_time=26.4666115625,queue_size=80,calculating=0.01292010661764706,waiting=5.500375130514706,mainthread=0.013755248161764707,gets=544,sets=0
time=54.41514018,thread=8,resp_time=32.08402656628788,throughput=175.96289323834537,queue_time=26.394018793560605,queue_size=80,calculating=0.01327828409090909,waiting=5.6642360625,mainthread=0.012493426136363636,gets=528,sets=0
time=54.415158581,thread=9,resp_time=31.7926618,throughput=186.6273110103663,queue_time=26.426684096428573,queue_size=80,calculating=0.011420935714285714,waiting=5.343186555357144,mainthread=0.011370212499999999,gets=560,sets=0
time=54.415175581,thread=10,resp_time=31.93196671747212,throughput=179.29552379210193,queue_time=26.343127018587364,queue_size=80,calculating=0.016906451672862456,waiting=5.555748355018588,mainthread=0.01618489219330855,gets=538,sets=0
time=54.415192881,thread=11,resp_time=32.186395367857145,throughput=186.6273110103663,queue_time=26.81094016607143,queue_size=80,calculating=0.014846694642857143,waiting=5.340035098214285,mainthread=0.02057340892857143,gets=560,sets=0
time=54.415208982,thread=12,resp_time=32.28121816506718,throughput=173.6300518507158,queue_time=26.515056729366606,queue_size=80,calculating=0.016531602687140115,waiting=5.73549231477927,mainthread=0.014137518234165068,gets=521,sets=0
time=54.415228182,thread=13,resp_time=31.85371504587156,throughput=181.6283651797315,queue_time=26.34043592110092,queue_size=80,calculating=0.013227236697247707,waiting=5.487169976146789,mainthread=0.012881911926605503,gets=545,sets=0
time=54.415246683,thread=14,resp_time=31.918237015789476,throughput=189.95994156412286,queue_time=26.647088580701755,queue_size=80,calculating=0.013357950877192984,waiting=5.247682224561403,mainthread=0.010108259649122807,gets=570,sets=0
time=54.415263783,thread=15,resp_time=32.23082416384181,throughput=176.96268240447233,queue_time=26.57375315819209,queue_size=80,calculating=0.01227365725047081,waiting=5.634370214689266,mainthread=0.010427133709981167,gets=531,sets=0
time=57.415565911,thread=0,resp_time=32.11457623584906,throughput=176.6323508868011,queue_time=26.449266447169812,queue_size=80,calculating=0.016839771698113206,waiting=5.638870190566037,mainthread=0.00959982641509434,gets=530,sets=0
time=57.415600112,thread=1,resp_time=31.915197519855596,throughput=184.63079696469399,queue_time=26.479886279783393,queue_size=80,calculating=0.012585263537906137,waiting=5.400466175090252,mainthread=0.022259801444043322,gets=554,sets=0
time=57.415631413,thread=2,resp_time=31.777056721428572,throughput=186.6304084841672,queue_time=26.409894151785714,queue_size=80,calculating=0.03542334107142857,waiting=5.320382039285715,mainthread=0.011357189285714286,gets=560,sets=0
time=57.415654813,thread=3,resp_time=31.844187397435896,throughput=181.96464827206302,queue_time=26.343973888278388,queue_size=80,calculating=0.016101236263736263,waiting=5.471786774725275,mainthread=0.01232549816849817,gets=546,sets=0
time=57.415678514,thread=4,resp_time=31.994857730357143,throughput=186.6304084841672,queue_time=26.624938332142857,queue_size=80,calculating=0.015901201785714286,waiting=5.338210741071428,mainthread=0.01580745535714286,gets=560,sets=0
time=57.415701414,thread=5,resp_time=32.10839456089194,throughput=194.2955859754812,queue_time=26.95102687478559,queue_size=80,calculating=0.014328554030874786,waiting=5.128462694682676,mainthread=0.014576437392795884,gets=583,sets=0
time=57.415725014,thread=6,resp_time=31.872646356215213,throughput=179.63176816601091,queue_time=26.294855187384044,queue_size=80,calculating=0.012552938775510204,waiting=5.553465287569574,mainthread=0.011772942486085344,gets=539,sets=0
time=57.415747715,thread=7,resp_time=32.18382586531365,throughput=180.63157392574755,queue_time=26.64555527490775,queue_size=80,calculating=0.012292127306273064,waiting=5.514977317343174,mainthread=0.011001145756457565,gets=542,sets=0
time=57.415768015,thread=8,resp_time=32.092999369888474,throughput=179.29849957943205,queue_time=26.506931105947956,queue_size=80,calculating=0.013402152416356878,waiting=5.561008830855019,mainthread=0.011657280669144982,gets=538,sets=0
time=57.415788716,thread=9,resp_time=32.29661161678832,throughput=182.63118544522075,queue_time=26.796486981751826,queue_size=80,calculating=0.022868543795620436,waiting=5.448139653284672,mainthread=0.029116437956204378,gets=548,sets=0
time=57.415808216,thread=10,resp_time=31.745277687969924,throughput=177.29888805995884,queue_time=26.089007744360902,queue_size=80,calculating=0.01547528947368421,waiting=5.620004953007519,mainthread=0.02078970112781955,gets=532,sets=0
time=57.415830416,thread=11,resp_time=31.645920884681583,throughput=193.62904880232347,queue_time=26.480401521514633,queue_size=80,calculating=0.011650156626506024,waiting=5.145732039586919,mainthread=0.0081371669535284,gets=581,sets=0
time=57.415852217,thread=12,resp_time=32.356381758034026,throughput=176.2990823002222,queue_time=26.675710665406427,queue_size=80,calculating=0.019294143667296787,waiting=5.64873077504726,mainthread=0.012646173913043478,gets=529,sets=0
time=57.415887418,thread=13,resp_time=31.90435448566308,throughput=185.96387131100946,queue_time=26.520545906810035,queue_size=80,calculating=0.013958327956989248,waiting=5.359314770609319,mainthread=0.010535480286738352,gets=558,sets=0
time=57.415914218,thread=14,resp_time=32.095058005291,throughput=188.9632885902193,queue_time=26.794412098765434,queue_size=80,calculating=0.013584033509700177,waiting=5.275763597883598,mainthread=0.011298275132275132,gets=567,sets=0
time=57.415934519,thread=15,resp_time=32.20082769548872,throughput=177.29888805995884,queue_time=26.546989588345863,queue_size=80,calculating=0.013769813909774437,waiting=5.625421204887218,mainthread=0.014647088345864662,gets=532,sets=0
time=60.416196345,thread=0,resp_time=31.789871452898552,throughput=183.9594103985322,queue_time=26.324281164855073,queue_size=80,calculating=0.011797146739130434,waiting=5.420015682971014,mainthread=0.033777458333333336,gets=552,sets=0
time=60.416225245,thread=1,resp_time=31.97643522463768,throughput=183.9594103985322,queue_time=26.529709235507244,queue_size=80,calculating=0.01518328804347826,waiting=5.415642753623189,mainthread=0.015899947463768115,gets=552,sets=0
time=60.416268146,thread=2,resp_time=31.739085639794165,throughput=194.29046424337733,queue_time=26.583622121783876,queue_size=80,calculating=0.015157605488850772,waiting=5.126655221269297,mainthread=0.013650691252144083,gets=583,sets=0
time=60.416299947,thread=3,resp_time=31.945176150183148,throughput=181.95985158985252,queue_time=26.443096472527476,queue_size=80,calculating=0.01501658424908425,waiting=5.475002972527473,mainthread=0.012060120879120879,gets=546,sets=0
time=60.416319747,thread=4,resp_time=32.141198704504504,throughput=184.9591898028721,queue_time=26.730504884684684,queue_size=80,calculating=0.016663545945945945,waiting=5.383925043243243,mainthread=0.01010523063063063,gets=555,sets=0
time=60.416338447,thread=5,resp_time=31.61982857094017,throughput=194.95698384627056,queue_time=26.48699768034188,queue_size=80,calculating=0.01444316923076923,waiting=5.1079393196581195,mainthread=0.010448401709401709,gets=585,sets=0
time=60.416369848,thread=6,resp_time=31.91137024587156,throughput=181.6265917884059,queue_time=26.405373682568808,queue_size=80,calculating=0.01754092660550459,waiting=5.479737313761468,mainthread=0.008718322935779817,gets=545,sets=0
time=60.416390548,thread=7,resp_time=32.0804305307971,throughput=183.9594103985322,queue_time=26.64242244927536,queue_size=80,calculating=0.02513672463768116,waiting=5.404577523550724,mainthread=0.008293833333333334,gets=552,sets=0
time=60.416406349,thread=8,resp_time=31.748577765765766,throughput=184.9591898028721,queue_time=26.33887167927928,queue_size=80,calculating=0.020759682882882883,waiting=5.3787348414414415,mainthread=0.01021156216216216,gets=555,sets=0
time=60.416420749,thread=9,resp_time=32.014819084095066,throughput=182.29311139129913,queue_time=26.52873750091408,queue_size=80,calculating=0.012982318098720292,waiting=5.464876992687386,mainthread=0.00822227239488117,gets=547,sets=0
time=60.416437649,thread=10,resp_time=31.82743990520446,throughput=179.2937731782796,queue_time=26.246537189591077,queue_size=80,calculating=0.013766425650557622,waiting=5.556707475836432,mainthread=0.010428814126394053,gets=538,sets=0
time=60.41645485,thread=11,resp_time=31.672282446017697,throughput=188.29178781733825,queue_time=26.357006934513276,queue_size=80,calculating=0.013676538053097344,waiting=5.290531525663717,mainthread=0.01106744778761062,gets=565,sets=0
time=60.41647375,thread=12,resp_time=31.97194373624288,throughput=175.62791536236682,queue_time=26.275142284629982,queue_size=80,calculating=0.01178637760910816,waiting=5.675231969639469,mainthread=0.009783104364326377,gets=527,sets=0
time=60.41649165,thread=13,resp_time=31.507537510948904,throughput=182.62637119274575,queue_time=26.0282778959854,queue_size=80,calculating=0.015333498175182482,waiting=5.451568591240877,mainthread=0.012357525547445255,gets=548,sets=0
time=60.416508651,thread=14,resp_time=31.331553216071427,throughput=186.62548881010517,queue_time=25.963685635714285,queue_size=80,calculating=0.012466842857142857,waiting=5.339462912499999,mainthread=0.015937825,gets=560,sets=0
time=60.416526851,thread=15,resp_time=32.08984135074627,throughput=178.62725357538636,queue_time=26.48004964552239,queue_size=80,calculating=0.01607626119402985,waiting=5.577945546641791,mainthread=0.015769897388059704,gets=536,sets=0
time=63.416825478,thread=0,resp_time=30.055045883495143,throughput=68.65244112568857,queue_time=24.221832970873788,queue_size=0,calculating=0.01942223786407767,waiting=5.786700359223301,mainthread=0.027090315533980582,gets=206,sets=0
time=63.416849978,thread=1,resp_time=29.6747429627907,throughput=71.65181962147108,queue_time=24.089934860465117,queue_size=0,calculating=0.01946273953488372,waiting=5.555164693023256,mainthread=0.010180669767441862,gets=215,sets=0
time=63.416862478,thread=2,resp_time=29.783669353211007,throughput=72.65161245339858,queue_time=24.283784944954128,queue_size=0,calculating=0.020543981651376147,waiting=5.465726422018348,mainthread=0.013614004587155963,gets=218,sets=0
time=63.416873278,thread=3,resp_time=29.990038417840378,throughput=70.98529106685274,queue_time=24.352853699530517,queue_size=0,calculating=0.013284793427230046,waiting=5.604431004694836,mainthread=0.019468920187793427,gets=213,sets=0
time=63.416883579,thread=4,resp_time=29.33947763800905,throughput=73.65140528532608,queue_time=23.91042775565611,queue_size=0,calculating=0.015858669683257918,waiting=5.405083375565611,mainthread=0.008107837104072398,gets=221,sets=0
time=63.416893779,thread=5,resp_time=29.461157034934498,throughput=76.31751950379943,queue_time=24.219516685589518,queue_size=0,calculating=0.016892021834061136,waiting=5.21235811790393,mainthread=0.012390209606986901,gets=229,sets=0
time=63.416905879,thread=6,resp_time=29.84753944600939,throughput=70.98529106685274,queue_time=24.219867136150235,queue_size=0,calculating=0.013891779342723004,waiting=5.607186018779343,mainthread=0.006594511737089202,gets=213,sets=0
time=63.416916779,thread=7,resp_time=29.574042366515837,throughput=73.65140528532608,queue_time=24.144991135746604,queue_size=0,calculating=0.02814081900452489,waiting=5.388593909502262,mainthread=0.012316502262443439,gets=221,sets=0
time=63.41692738,thread=8,resp_time=29.517465370535714,throughput=74.65119811725359,queue_time=24.15290166964286,queue_size=0,calculating=0.016853008928571427,waiting=5.339456933035715,mainthread=0.00825375892857143,gets=224,sets=0
time=63.41693758,thread=9,resp_time=29.889997658986175,throughput=72.31834817608942,queue_time=24.361820152073733,queue_size=0,calculating=0.016824271889400923,waiting=5.503939276497696,mainthread=0.007413958525345623,gets=217,sets=0
time=63.41694768,thread=10,resp_time=29.2113537079646,throughput=75.31772667187192,queue_time=23.887206840707965,queue_size=0,calculating=0.013433424778761062,waiting=5.303202663716815,mainthread=0.007510778761061947,gets=226,sets=0
time=63.41695768,thread=11,resp_time=29.221828080851065,throughput=78.31710516765443,queue_time=24.1183097106383,queue_size=0,calculating=0.01259088085106383,waiting=5.0837345872340425,mainthread=0.007192902127659574,gets=235,sets=0
time=63.41696808,thread=12,resp_time=29.60805295754717,throughput=70.65202678954357,queue_time=23.943742834905663,queue_size=0,calculating=0.0218476179245283,waiting=5.633824613207547,mainthread=0.008637891509433962,gets=212,sets=0
time=63.416977781,thread=13,resp_time=29.707077477272726,throughput=73.31814100801692,queue_time=24.243065345454543,queue_size=0,calculating=0.013276177272727273,waiting=5.43061415909091,mainthread=0.020121795454545455,gets=220,sets=0
time=63.416986681,thread=14,resp_time=30.09980860176991,throughput=75.31772667187192,queue_time=24.798036508849556,queue_size=0,calculating=0.011321030973451326,waiting=5.277404349557521,mainthread=0.013046712389380532,gets=226,sets=0
time=63.416997481,thread=15,resp_time=29.70339151818182,throughput=73.31814100801692,queue_time=24.24390990909091,queue_size=0,calculating=0.01289754090909091,waiting=5.438068422727273,mainthread=0.008515645454545454,gets=220,sets=0
