time=27.524243256,thread=4,resp_time=19.977126658924206,throughput=272.5485762744413,queue_time=16.31009612591687,queue_size=151,calculating=0.020008973105134477,waiting=3.6364478080684597,mainthread=0.010573751833740831,gets=818,sets=0
time=27.524331659,thread=5,resp_time=19.75948638694639,throughput=285.8761350164678,queue_time=16.263154120046618,queue_size=151,calculating=0.01818182634032634,waiting=3.4670468787878788,mainthread=0.011103561771561772,gets=858,sets=0
time=27.524428463,thread=6,resp_time=19.87375482319173,throughput=290.2075916076264,queue_time=16.423282831228473,queue_size=152,calculating=0.031813526980482204,waiting=3.4064239919632606,mainthread=0.012234473019517796,gets=871,sets=0
time=27.524503166,thread=7,resp_time=19.96671068772348,throughput=279.5455446140052,queue_time=16.386502541120382,queue_size=154,calculating=0.016900302741358758,waiting=3.552299679380215,mainthread=0.011008164481525626,gets=839,sets=0
time=27.524578569,thread=8,resp_time=20.139338766283522,throughput=260.88696237516814,queue_time=16.30258659770115,queue_size=153,calculating=0.029541394636015322,waiting=3.7978990638569603,mainthread=0.009311710089399745,gets=783,sets=0
time=27.524651772,thread=9,resp_time=20.345733919899875,throughput=266.2179858719787,queue_time=16.594159565707134,queue_size=155,calculating=0.017917715894868586,waiting=3.722294475594493,mainthread=0.011362162703379225,gets=799,sets=0
time=27.524725975,thread=10,resp_time=20.13189684512195,throughput=273.21495421154265,queue_time=16.483770987804878,queue_size=153,calculating=0.020208731707317074,waiting=3.618409770731707,mainthread=0.00950735487804878,gets=820,sets=0
time=27.524801478,thread=11,resp_time=19.904057677033492,throughput=278.54597770835323,queue_time=16.295696860047848,queue_size=153,calculating=0.022821584928229666,waiting=3.57518080861244,mainthread=0.010358423444976077,gets=836,sets=0
time=27.524874481,thread=12,resp_time=20.17213887394958,throughput=277.54641080270125,queue_time=16.55625630732293,queue_size=153,calculating=0.03195022929171668,waiting=3.5742772148859543,mainthread=0.009655122448979592,gets=833,sets=0
time=27.524949283,thread=13,resp_time=20.16484314504717,throughput=282.54424533096113,queue_time=16.616544978773586,queue_size=153,calculating=0.01801271108490566,waiting=3.5201718549528302,mainthread=0.010113600235849058,gets=848,sets=0
time=27.525017486,thread=14,resp_time=20.3066652915601,throughput=260.5537734066175,queue_time=16.476887461636828,queue_size=154,calculating=0.01731038491048593,waiting=3.8028948503836317,mainthread=0.00957259462915601,gets=782,sets=0
time=27.52512979,thread=15,resp_time=20.003636631264918,throughput=279.2123556454545,queue_time=16.420175399761337,queue_size=155,calculating=0.017500575178997613,waiting=3.556227344868735,mainthread=0.009733311455847255,gets=838,sets=0
time=27.525212994,thread=16,resp_time=19.740393093270367,throughput=282.2110563624105,queue_time=16.193623580873673,queue_size=156,calculating=0.019618952774498228,waiting=3.514529520661157,mainthread=0.012621038961038961,gets=847,sets=0
time=27.525290997,thread=17,resp_time=19.72593109090909,throughput=285.8761350164678,queue_time=16.220979355477855,queue_size=155,calculating=0.018592475524475526,waiting=3.4767021235431237,mainthread=0.009657136363636364,gets=858,sets=0
time=27.5253735,thread=18,resp_time=19.743568739837396,throughput=286.8757019221198,queue_time=16.255623905923343,queue_size=156,calculating=0.016694263646922183,waiting=3.459571400696864,mainthread=0.011679169570267132,gets=861,sets=0
time=27.525459803,thread=19,resp_time=19.97487365034965,throughput=285.8761350164678,queue_time=16.477385723776223,queue_size=155,calculating=0.017071755244755245,waiting=3.4710518053613053,mainthread=0.009364365967365968,gets=858,sets=0
time=27.525536006,thread=20,resp_time=20.07713081081081,throughput=271.21582040023867,queue_time=16.401060904176905,queue_size=155,calculating=0.021284352579852582,waiting=3.6430303034398035,mainthread=0.011755250614250614,gets=814,sets=0
time=27.525612209,thread=21,resp_time=20.05965512960761,throughput=280.2119225511065,queue_time=16.4812333020214,queue_size=155,calculating=0.017883197384066588,waiting=3.551053598097503,mainthread=0.009485032104637338,gets=841,sets=0
time=27.525692612,thread=22,resp_time=20.074937553482588,throughput=267.88393071473206,queue_time=16.345834536069653,queue_size=155,calculating=0.01857709577114428,waiting=3.698982680348259,mainthread=0.011543241293532338,gets=804,sets=0
time=27.525775416,thread=23,resp_time=20.026827551601425,throughput=280.87830048820786,queue_time=16.464328241992884,queue_size=155,calculating=0.03231672360616845,waiting=3.5203635765124557,mainthread=0.009819009489916963,gets=843,sets=0
time=27.525842418,thread=24,resp_time=20.07345049447853,throughput=271.5490093687893,queue_time=16.394415712883436,queue_size=156,calculating=0.01962184417177914,waiting=3.64369770797546,mainthread=0.01571522944785276,gets=815,sets=0
time=27.525920321,thread=25,resp_time=20.108939548854043,throughput=276.21365492849856,queue_time=16.48345318455971,queue_size=157,calculating=0.030850291917973463,waiting=3.584912419782871,mainthread=0.009723652593486128,gets=829,sets=0
time=27.525986424,thread=26,resp_time=20.013770550925926,throughput=287.8752688277717,queue_time=16.53182970023148,queue_size=157,calculating=0.017202269675925926,waiting=3.4555969155092594,mainthread=0.00914166550925926,gets=864,sets=0
time=27.526053026,thread=27,resp_time=19.89530453242321,throughput=292.87310335603166,queue_time=16.47485842662116,queue_size=156,calculating=0.025684143344709896,waiting=3.3824139590443685,mainthread=0.012348003412969284,gets=879,sets=0
time=27.526120229,thread=28,resp_time=19.995789224076283,throughput=279.5455446140052,queue_time=16.415701767580455,queue_size=156,calculating=0.017619053635280095,waiting=3.549539755661502,mainthread=0.012928647199046484,gets=839,sets=0
time=27.526201032,thread=29,resp_time=20.04375406960557,throughput=287.20889089067043,queue_time=16.567482169373548,queue_size=156,calculating=0.04097309512761021,waiting=3.4245215823665895,mainthread=0.010777222737819026,gets=862,sets=0
time=27.526278235,thread=30,resp_time=20.28293769756098,throughput=273.21495421154265,queue_time=16.61953652682927,queue_size=156,calculating=0.01877806463414634,waiting=3.6302176573170732,mainthread=0.014405448780487804,gets=820,sets=0
time=27.526357738,thread=31,resp_time=20.28280850550796,throughput=272.21538730589066,queue_time=16.60267148225214,queue_size=156,calculating=0.0180949547123623,waiting=3.651509219094247,mainthread=0.010532849449204407,gets=817,sets=0
time=30.526839974,thread=0,resp_time=20.048003347066167,throughput=266.724585705109,queue_time=16.302027897627966,queue_size=153,calculating=0.021273499375780273,waiting=3.7130151011235957,mainthread=0.011686848938826466,gets=801,sets=0
time=30.526908377,thread=1,resp_time=19.750300198870054,throughput=294.6957033071429,queue_time=16.350290410169492,queue_size=153,calculating=0.028328549152542373,waiting=3.3592408655367234,mainthread=0.012440374011299434,gets=885,sets=0
time=30.526948078,thread=2,resp_time=20.29041192164179,throughput=267.7235541908959,queue_time=16.548433993781096,queue_size=153,calculating=0.01892949004975124,waiting=3.712822541044776,mainthread=0.010225896766169154,gets=804,sets=0
time=30.52699248,thread=3,resp_time=19.801846933102652,throughput=288.70189239242137,queue_time=16.34022517877739,queue_size=153,calculating=0.025458898500576702,waiting=3.425312032295271,mainthread=0.010850823529411763,gets=867,sets=0
time=30.527027781,thread=4,resp_time=19.97716431363088,throughput=276.04829157245365,queue_time=16.352415568154402,queue_size=153,calculating=0.02488905066344994,waiting=3.5890848504221955,mainthread=0.010774844390832329,gets=829,sets=0
time=30.527065183,thread=5,resp_time=19.86809041525424,throughput=275.04932308666673,queue_time=16.20072716828087,queue_size=153,calculating=0.01903889104116223,waiting=3.6163992917675545,mainthread=0.03192506416464891,gets=826,sets=0
time=30.527104584,thread=6,resp_time=20.005299737948082,throughput=269.3885016672075,queue_time=16.300166459826947,queue_size=153,calculating=0.022277021013597034,waiting=3.6740260086526577,mainthread=0.00883024845488257,gets=809,sets=0
time=30.527150386,thread=7,resp_time=19.690324835240276,throughput=291.03281885925753,queue_time=16.253407241418763,queue_size=153,calculating=0.018777268878718535,waiting=3.4048410549199084,mainthread=0.013299270022883294,gets=874,sets=0
time=30.527188688,thread=8,resp_time=19.949324503059977,throughput=272.0524176293059,queue_time=16.27397929498164,queue_size=153,calculating=0.021976119951040395,waiting=3.6418555324357405,mainthread=0.011513555691554468,gets=817,sets=0
time=30.527228289,thread=9,resp_time=20.122263026927783,throughput=272.0524176293059,queue_time=16.43030570379437,queue_size=153,calculating=0.024383097919216647,waiting=3.6580391089351285,mainthread=0.009535116279069767,gets=817,sets=0
time=30.527266491,thread=10,resp_time=20.02614535365854,throughput=273.05138611509284,queue_time=16.34078331707317,queue_size=153,calculating=0.030170080487804878,waiting=3.634404451219512,mainthread=0.02078750487804878,gets=820,sets=0
time=30.527299392,thread=11,resp_time=19.966718253117207,throughput=267.05757520037133,queue_time=16.224637248129675,queue_size=153,calculating=0.0177786246882793,waiting=3.7140853890274315,mainthread=0.010216991271820448,gets=802,sets=0
time=30.527332593,thread=12,resp_time=19.97239999512195,throughput=273.05138611509284,queue_time=16.329314686585366,queue_size=153,calculating=0.01825304756097561,waiting=3.6076657195121955,mainthread=0.017166541463414633,gets=820,sets=0
time=30.527370195,thread=13,resp_time=20.110373894862605,throughput=278.7122075345521,queue_time=16.526970793309438,queue_size=153,calculating=0.017545610513739547,waiting=3.554874978494624,mainthread=0.010982512544802866,gets=837,sets=0
time=30.527407796,thread=14,resp_time=19.754924163834954,throughput=274.3833440961421,queue_time=16.105584375,queue_size=153,calculating=0.017051048543689322,waiting=3.620401519417476,mainthread=0.011887220873786408,gets=824,sets=0
time=30.527445498,thread=15,resp_time=20.048605460144927,throughput=275.7153020771913,queue_time=16.411634169082127,queue_size=152,calculating=0.031789630434782605,waiting=3.5948507306763284,mainthread=0.01033092995169082,gets=828,sets=0
time=30.527480999,thread=16,resp_time=20.09548138396112,throughput=274.05035460087976,queue_time=16.44904663912515,queue_size=152,calculating=0.01995323936816525,waiting=3.6134932393681654,mainthread=0.01298826609963548,gets=823,sets=0
time=30.5275195,thread=17,resp_time=19.762357970353477,throughput=292.03178734504445,queue_time=16.334802262257696,queue_size=152,calculating=0.01814882896237172,waiting=3.398408494868871,mainthread=0.010998384264538199,gets=877,sets=0
time=30.527554202,thread=18,resp_time=19.845547860215053,throughput=278.7122075345521,queue_time=16.268385598566308,queue_size=151,calculating=0.01828637634408602,waiting=3.5477075627240144,mainthread=0.011168322580645162,gets=837,sets=0
time=30.527593203,thread=19,resp_time=19.9239771501182,throughput=281.7091129919129,queue_time=16.373318782505912,queue_size=150,calculating=0.0187890390070922,waiting=3.522039513002364,mainthread=0.00982981560283688,gets=846,sets=0
time=30.527631405,thread=20,resp_time=20.072059101234565,throughput=269.72149116246976,queue_time=16.359617255555555,queue_size=147,calculating=0.017808827160493826,waiting=3.683237141975309,mainthread=0.011395876543209877,gets=810,sets=0
time=30.527668806,thread=21,resp_time=19.644340875424685,throughput=294.0297243166183,queue_time=16.23940570101925,queue_size=146,calculating=0.026563553793884486,waiting=3.369535497168743,mainthread=0.008836123442808607,gets=883,sets=0
time=30.527708908,thread=22,resp_time=20.14651650678175,throughput=270.0544806577321,queue_time=16.433451564734895,queue_size=145,calculating=0.018836006165228115,waiting=3.6844290369913684,mainthread=0.009799898890258939,gets=811,sets=0
time=30.527747509,thread=23,resp_time=19.99506262601626,throughput=286.7039554208475,queue_time=16.5090402659698,queue_size=144,calculating=0.017182324041811848,waiting=3.4585082868757255,mainthread=0.01033174912891986,gets=861,sets=0
time=30.527786011,thread=24,resp_time=19.78987914369159,throughput=285.03900794453597,queue_time=16.27022072313084,queue_size=143,calculating=0.01976057710280374,waiting=3.4879317301401866,mainthread=0.01196611331775701,gets=856,sets=0
time=30.527820212,thread=25,resp_time=19.74069811124122,throughput=284.3730289540113,queue_time=16.241161482435597,queue_size=143,calculating=0.019020970725995318,waiting=3.4703745011709604,mainthread=0.010141156908665105,gets=854,sets=0
time=30.527855613,thread=26,resp_time=19.814191958144797,throughput=294.3627138118806,queue_time=16.411549510180993,queue_size=142,calculating=0.017493567873303167,waiting=3.373143769230769,mainthread=0.012005110859728508,gets=884,sets=0
time=30.527890015,thread=27,resp_time=19.833583671875,throughput=277.04726005824057,queue_time=16.2211145,queue_size=142,calculating=0.02001340144230769,waiting=3.582632423076923,mainthread=0.00982334735576923,gets=832,sets=0
time=30.527929916,thread=28,resp_time=20.18999232356688,throughput=261.39675378091204,queue_time=16.36295435541401,queue_size=142,calculating=0.018705834394904457,waiting=3.798227918471338,mainthread=0.010104215286624203,gets=785,sets=0
time=30.527962018,thread=29,resp_time=19.83238812862109,throughput=287.3699344113721,queue_time=16.352329565469294,queue_size=142,calculating=0.01672660023174971,waiting=3.454332418308227,mainthread=0.008999544611819236,gets=863,sets=0
time=30.527995119,thread=30,resp_time=20.23235877610063,throughput=264.72664873353517,queue_time=16.45380358490566,queue_size=142,calculating=0.0407975572327044,waiting=3.7238539496855343,mainthread=0.01390368427672956,gets=795,sets=0
time=30.52803482,thread=31,resp_time=20.200332190765494,throughput=274.05035460087976,queue_time=16.55347356379101,queue_size=142,calculating=0.017294944106925877,waiting=3.6175998213851766,mainthread=0.011963861482381532,gets=823,sets=0
time=33.528463876,thread=0,resp_time=20.33543631197098,throughput=275.51663848944344,queue_time=16.693460128174124,queue_size=149,calculating=0.017864286577992744,waiting=3.61295776904474,mainthread=0.011154128174123338,gets=827,sets=0
time=33.528518878,thread=1,resp_time=20.116778094827584,throughput=270.51935967766394,queue_time=16.40297739039409,queue_size=148,calculating=0.01708749753694581,waiting=3.6851175332512316,mainthread=0.011595673645320197,gets=812,sets=0
time=33.52856158,thread=2,resp_time=20.1665637759901,throughput=269.18675199452275,queue_time=16.455929172029705,queue_size=147,calculating=0.018734138613861386,waiting=3.6810273898514856,mainthread=0.010873075495049504,gets=808,sets=0
time=33.528601381,thread=3,resp_time=20.065713212560386,throughput=275.84979041022876,queue_time=16.422074692028986,queue_size=147,calculating=0.017993942028985507,waiting=3.6084956171497584,mainthread=0.017148961352657005,gets=828,sets=0
time=33.528637383,thread=4,resp_time=20.327995561868686,throughput=263.85632126195793,queue_time=16.533868886363635,queue_size=146,calculating=0.01780788888888889,waiting=3.7661012146464645,mainthread=0.01021757196969697,gets=792,sets=0
time=33.528674184,thread=5,resp_time=20.32760076121212,throughput=274.85033464787284,queue_time=16.695624029090908,queue_size=147,calculating=0.02088745090909091,waiting=3.6017628496969696,mainthread=0.009326431515151515,gets=825,sets=0
time=33.528705985,thread=6,resp_time=20.13667331395349,throughput=286.51065187535835,queue_time=16.62805271744186,queue_size=149,calculating=0.024914670930232558,waiting=3.473241806976744,mainthread=0.010464118604651162,gets=860,sets=0
time=33.528741087,thread=7,resp_time=20.045610905683194,throughput=275.51663848944344,queue_time=16.403126634824666,queue_size=149,calculating=0.017236954050785975,waiting=3.6134646481257557,mainthread=0.011782668681983072,gets=827,sets=0
time=33.528774988,thread=8,resp_time=19.950287303738317,throughput=285.17804419221716,queue_time=16.407826898364487,queue_size=149,calculating=0.015535086448598131,waiting=3.493718074766355,mainthread=0.033207244158878504,gets=856,sets=0
time=33.52881139,thread=9,resp_time=20.239500164251208,throughput=275.84979041022876,queue_time=16.602270349033816,queue_size=149,calculating=0.017785207729468597,waiting=3.596934311594203,mainthread=0.022510295893719806,gets=828,sets=0
time=33.528856891,thread=10,resp_time=19.877668226136365,throughput=293.17369029106436,queue_time=16.447111643181817,queue_size=152,calculating=0.025775101136363634,waiting=3.3857456318181818,mainthread=0.01903585,gets=880,sets=0
time=33.528896793,thread=11,resp_time=20.297980173031025,throughput=279.18130961808174,queue_time=16.69980750357995,queue_size=152,calculating=0.017044563245823388,waiting=3.5716566479713605,mainthread=0.009471458233890215,gets=838,sets=0
time=33.528936794,thread=12,resp_time=20.016425363636362,throughput=285.84434803378775,queue_time=16.51397965034965,queue_size=152,calculating=0.026269698135198135,waiting=3.464875712121212,mainthread=0.01130030303030303,gets=858,sets=0
time=33.528967396,thread=13,resp_time=20.19449574137931,throughput=270.51935967766394,queue_time=16.497268051724138,queue_size=152,calculating=0.01928104187192118,waiting=3.6661892130541873,mainthread=0.01175743472906404,gets=812,sets=0
time=33.528998097,thread=14,resp_time=20.287973452807645,throughput=278.8481576972965,queue_time=16.665339887694145,queue_size=152,calculating=0.019575094384707288,waiting=3.572883696535245,mainthread=0.030174774193548387,gets=837,sets=0
time=33.529030698,thread=15,resp_time=20.11306468765133,throughput=275.18348656865817,queue_time=16.482009357142857,queue_size=152,calculating=0.015420789346246973,waiting=3.6050020520581114,mainthread=0.010632489104116223,gets=826,sets=0
time=33.529062199,thread=16,resp_time=20.12982099513382,throughput=273.8508788855169,queue_time=16.466264311435523,queue_size=152,calculating=0.018878789537712895,waiting=3.627262349148418,mainthread=0.01741554501216545,gets=822,sets=0
time=33.529115201,thread=17,resp_time=20.284436406674907,throughput=269.519903915308,queue_time=16.556249672435104,queue_size=152,calculating=0.01750471693448702,waiting=3.6991266823238567,mainthread=0.01155533498145859,gets=809,sets=0
time=33.529150903,thread=18,resp_time=20.174071897627964,throughput=266.85468854902564,queue_time=16.41086940699126,queue_size=150,calculating=0.018468480649188514,waiting=3.7347058963795257,mainthread=0.01002811360799001,gets=801,sets=0
time=33.529182604,thread=19,resp_time=20.130119164924505,throughput=286.8438037961437,queue_time=16.6188883728223,queue_size=148,calculating=0.015993413472706157,waiting=3.468671455284553,mainthread=0.026565923344947735,gets=861,sets=0
time=33.529211405,thread=20,resp_time=20.323122786717754,throughput=260.8579539748902,queue_time=16.487815796934864,queue_size=146,calculating=0.01925425925925926,waiting=3.805749893997446,mainthread=0.010302836526181355,gets=783,sets=0
time=33.529245506,thread=21,resp_time=20.05870850455581,throughput=292.50738644949377,queue_time=16.631763608200455,queue_size=146,calculating=0.016619339407744876,waiting=3.399938675398633,mainthread=0.010386881548974942,gets=878,sets=0
time=33.529280708,thread=22,resp_time=20.01482897691373,throughput=274.18403080630225,queue_time=16.363101097205348,queue_size=145,calculating=0.017020829890643983,waiting=3.6251312308626975,mainthread=0.009575818955042528,gets=823,sets=0
time=33.529311909,thread=23,resp_time=20.130024,throughput=284.8448922714319,queue_time=16.60666327251462,queue_size=145,calculating=0.025014287719298246,waiting=3.4882343450292397,mainthread=0.010112094736842105,gets=855,sets=0
time=33.52934341,thread=24,resp_time=19.900081421291052,throughput=294.1731460534203,queue_time=16.497567149490372,queue_size=144,calculating=0.02715735107587769,waiting=3.3644620600226505,mainthread=0.010894860702151754,gets=883,sets=0
time=33.529376211,thread=25,resp_time=20.241082625301203,throughput=276.51609425179936,queue_time=16.612845404819275,queue_size=144,calculating=0.017493592771084338,waiting=3.5986910987951806,mainthread=0.012052528915662651,gets=830,sets=0
time=33.529414013,thread=26,resp_time=19.920285705408517,throughput=289.50901916242606,queue_time=16.458611317606444,queue_size=144,calculating=0.020942120828538552,waiting=3.4312080817031068,mainthread=0.009524185270425777,gets=869,sets=0
time=33.529453314,thread=27,resp_time=20.020249317919074,throughput=288.17641147928487,queue_time=16.543608026589595,queue_size=144,calculating=0.03067758959537572,waiting=3.435933730635838,mainthread=0.010029971098265896,gets=865,sets=0
time=33.529486716,thread=28,resp_time=20.232084173123486,throughput=275.18348656865817,queue_time=16.59068437530266,queue_size=144,calculating=0.029307297820823246,waiting=3.597205848668281,mainthread=0.014886651331719127,gets=826,sets=0
time=33.529517417,thread=29,resp_time=20.226793939086296,throughput=262.52371357881674,queue_time=16.40960072208122,queue_size=144,calculating=0.028068252538071065,waiting=3.7687499352791876,mainthread=0.020375029187817258,gets=788,sets=0
time=33.529552718,thread=30,resp_time=20.01708627130852,throughput=277.5155500141553,queue_time=16.391961915966387,queue_size=145,calculating=0.02547603481392557,waiting=3.5871889207683076,mainthread=0.01245939975990396,gets=833,sets=0
time=33.529636922,thread=31,resp_time=19.934195276255707,throughput=291.84108260792317,queue_time=16.503427416666668,queue_size=146,calculating=0.01852834817351598,waiting=3.4024671061643836,mainthread=0.009772405251141552,gets=876,sets=0
time=36.530039298,thread=0,resp_time=20.23964619302615,throughput=267.5209726048183,queue_time=16.514345171855542,queue_size=154,calculating=0.018705703611457035,waiting=3.6958001469489417,mainthread=0.010795170610211706,gets=803,sets=0
time=36.5300938,thread=1,resp_time=19.979031418447697,throughput=296.1720356733294,queue_time=16.6133376287964,queue_size=154,calculating=0.03217537795275591,waiting=3.3228369887514058,mainthread=0.010681422947131609,gets=889,sets=0
time=36.530158003,thread=2,resp_time=20.15482455367913,throughput=276.18292190460073,queue_time=16.54024299034982,queue_size=154,calculating=0.021156798552472857,waiting=3.5797656127864896,mainthread=0.013659151990349819,gets=829,sets=0
time=36.530192704,thread=3,resp_time=19.987872470657276,throughput=283.8454155159467,queue_time=16.452760111502347,queue_size=154,calculating=0.016082090375586854,waiting=3.507935470657277,mainthread=0.011094798122065727,gets=852,sets=0
time=36.530224705,thread=4,resp_time=20.164390485436893,throughput=274.51716242387334,queue_time=16.500652280339807,queue_size=154,calculating=0.01772860436893204,waiting=3.6269054769417477,mainthread=0.019104123786407766,gets=824,sets=0
time=36.530255207,thread=5,resp_time=20.147561180203045,throughput=262.52369416263616,queue_time=16.339960180203043,queue_size=154,calculating=0.020054095177664974,waiting=3.7767733769035536,mainthread=0.010773527918781726,gets=788,sets=0
time=36.530283008,thread=6,resp_time=20.226599384800966,throughput=276.18292190460073,queue_time=16.609476443908324,queue_size=154,calculating=0.017738557297949337,waiting=3.5881619963811824,mainthread=0.011222387213510253,gets=829,sets=0
time=36.530317709,thread=7,resp_time=20.12835564891041,throughput=275.1834662161643,queue_time=16.49123068038741,queue_size=156,calculating=0.018752299031476995,waiting=3.6027746053268763,mainthread=0.01559806416464891,gets=826,sets=0
time=36.53034751,thread=8,resp_time=20.028084400744415,throughput=268.5204282932548,queue_time=16.307290719602978,queue_size=156,calculating=0.017450415632754342,waiting=3.69336508808933,mainthread=0.009978177419354839,gets=806,sets=0
time=36.530376111,thread=9,resp_time=20.125540878715814,throughput=280.18074465834644,queue_time=16.545926682520808,queue_size=156,calculating=0.017965821640903688,waiting=3.5518577586206894,mainthread=0.009790615933412605,gets=841,sets=0
time=36.530403012,thread=10,resp_time=20.009985543400713,throughput=280.18074465834644,queue_time=16.443930449464922,queue_size=156,calculating=0.016189701545778836,waiting=3.5387592508917955,mainthread=0.011106141498216409,gets=841,sets=0
time=36.530431613,thread=11,resp_time=20.18170062378641,throughput=274.51716242387334,queue_time=16.54012053883495,queue_size=155,calculating=0.017084007281553397,waiting=3.6148106274271843,mainthread=0.009685450242718448,gets=824,sets=0
time=36.530458715,thread=12,resp_time=20.51585652506266,throughput=265.85521312409094,queue_time=16.745897497493736,queue_size=155,calculating=0.025399983709273183,waiting=3.7331681165413535,mainthread=0.011390927318295739,gets=798,sets=0
time=36.530492316,thread=13,resp_time=20.22088774938575,throughput=271.18564346241857,queue_time=16.519510288697788,queue_size=154,calculating=0.015765842751842753,waiting=3.674516358722359,mainthread=0.011095259213759215,gets=814,sets=0
time=36.530520217,thread=14,resp_time=20.235587170700637,throughput=261.5242384741997,queue_time=16.417670428025477,queue_size=154,calculating=0.01793955414012739,waiting=3.782172668789809,mainthread=0.01780451974522293,gets=785,sets=0
time=36.530547818,thread=15,resp_time=19.994752839578453,throughput=284.5117193082377,queue_time=16.477450014051524,queue_size=152,calculating=0.02011801405152225,waiting=3.4870025620608898,mainthread=0.010182249414519907,gets=854,sets=0
time=36.530581219,thread=16,resp_time=19.9243814644936,throughput=286.17747878896506,queue_time=16.42162846332945,queue_size=151,calculating=0.017483781140861465,waiting=3.474484154831199,mainthread=0.01078506519208382,gets=859,sets=0
time=36.53060712,thread=17,resp_time=20.030941693236716,throughput=275.84977000845527,queue_time=16.413398346618358,queue_size=150,calculating=0.023063070048309178,waiting=3.5780844577294686,mainthread=0.016395818840579713,gets=828,sets=0
time=36.530636021,thread=18,resp_time=20.201591663133097,throughput=282.8459598275103,queue_time=16.659886351001177,queue_size=147,calculating=0.01635718256772674,waiting=3.5130923191990577,mainthread=0.012255810365135454,gets=849,sets=0
time=36.530665623,thread=19,resp_time=19.970550116763008,throughput=288.1763901658379,queue_time=16.475216245086706,queue_size=145,calculating=0.018182658959537575,waiting=3.4588715283236993,mainthread=0.018279684393063583,gets=865,sets=0
time=36.530694924,thread=20,resp_time=20.06053084841363,throughput=283.5122636198012,queue_time=16.5200078613396,queue_size=142,calculating=0.019274517038777906,waiting=3.507673554641598,mainthread=0.013574915393654524,gets=851,sets=0
time=36.530723525,thread=21,resp_time=20.1115192900232,throughput=287.17693447740146,queue_time=16.625501617169373,queue_size=141,calculating=0.01705263109048724,waiting=3.4590349767981436,mainthread=0.009930064965197216,gets=862,sets=0
time=36.530750726,thread=22,resp_time=20.02004280212014,throughput=282.8459598275103,queue_time=16.47562853239105,queue_size=140,calculating=0.02098566313309776,waiting=3.5111009316843345,mainthread=0.012327674911660777,gets=849,sets=0
time=36.530775227,thread=23,resp_time=20.21207952688172,throughput=278.8481370737646,queue_time=16.62327345400239,queue_size=137,calculating=0.018587581839904423,waiting=3.5571510955794503,mainthread=0.013067395459976105,gets=837,sets=0
time=36.530802628,thread=24,resp_time=19.97513876834862,throughput=290.50845343885624,queue_time=16.520726105504586,queue_size=137,calculating=0.020926949541284403,waiting=3.419873243119266,mainthread=0.013612470183486238,gets=872,sets=0
time=36.530827729,thread=25,resp_time=20.15931256,throughput=266.52151691638187,queue_time=16.39579169,queue_size=136,calculating=0.0176659275,waiting=3.734635615,mainthread=0.0112193275,gets=800,sets=0
time=36.53085403,thread=26,resp_time=20.09753128266033,throughput=280.51389655449196,queue_time=16.53253850712589,queue_size=134,calculating=0.020591541567695965,waiting=3.533870908551069,mainthread=0.01053032541567696,gets=842,sets=0
time=36.530882631,thread=27,resp_time=19.80354197079439,throughput=285.1780231005286,queue_time=16.29498916004673,queue_size=134,calculating=0.019906154205607474,waiting=3.47526739135514,mainthread=0.013379265186915887,gets=856,sets=0
time=36.530908732,thread=28,resp_time=20.16803224637681,throughput=275.84977000845527,queue_time=16.534430801932366,queue_size=133,calculating=0.016518647342995168,waiting=3.5846639021739133,mainthread=0.03241889492753623,gets=828,sets=0
time=36.530932333,thread=29,resp_time=20.166749155778895,throughput=265.1889093318,queue_time=16.399500376884422,queue_size=133,calculating=0.017667429648241206,waiting=3.7366495540201004,mainthread=0.012931795226130654,gets=796,sets=0
time=36.530959234,thread=30,resp_time=20.18655248602673,throughput=274.1840105277279,queue_time=16.55613804981774,queue_size=135,calculating=0.03943700486026731,waiting=3.5797584216281897,mainthread=0.01121900972053463,gets=823,sets=0
time=36.530985535,thread=31,resp_time=19.7547931408776,throughput=288.5095420619834,queue_time=16.27830791339492,queue_size=135,calculating=0.01966983833718245,waiting=3.445546904157044,mainthread=0.011268484988452655,gets=866,sets=0
time=39.53180945,thread=0,resp_time=20.34835273261391,throughput=277.8798416071842,queue_time=16.714730477218225,queue_size=126,calculating=0.017261247002398082,waiting=3.5916240683453236,mainthread=0.02473694004796163,gets=834,sets=0
time=39.531885253,thread=1,resp_time=20.352823694545457,throughput=274.88113828048796,queue_time=16.69301808969697,queue_size=133,calculating=0.02828364606060606,waiting=3.6211932133333335,mainthread=0.010328745454545455,gets=825,sets=0
time=39.531917855,thread=2,resp_time=20.45670955759804,throughput=271.88243495379174,queue_time=16.766358471813724,queue_size=137,calculating=0.018106236519607844,waiting=3.6615947156862747,mainthread=0.010650133578431373,gets=816,sets=0
time=39.531942956,thread=3,resp_time=20.14191159855769,throughput=277.2134630901406,queue_time=16.524942686298076,queue_size=141,calculating=0.023430127403846153,waiting=3.5828006454326924,mainthread=0.010738139423076923,gets=832,sets=0
time=39.531967557,thread=4,resp_time=20.371558592089,throughput=269.5501101441391,queue_time=16.651276835599507,queue_size=141,calculating=0.01894609517923362,waiting=3.690045126081582,mainthread=0.01129053522867738,gets=809,sets=0
time=39.531995258,thread=5,resp_time=20.616607278980894,throughput=261.5535679396158,queue_time=16.772300305732486,queue_size=141,calculating=0.019694667515923567,waiting=3.8146321745222926,mainthread=0.009980131210191083,gets=785,sets=0
